7056475000.00000	-18.77896	-17.91906
7066470000.00000	-16.81624	-17.28309
7076465000.00000	-17.06967	-19.45006
7086460000.00000	-18.83278	-19.49235
7096455000.00000	-17.95333	-17.14936
7106450000.00000	-16.54051	-17.42372
7116445000.00000	-17.44509	-19.97052
7126440000.00000	-19.33659	-19.19052
7136435000.00000	-17.78824	-17.11485
7146430000.00000	-16.46764	-17.72064
7156425000.00000	-17.66078	-19.53997
7166420000.00000	-18.84642	-17.65989
7176415000.00000	-16.82948	-16.33428
7186410000.00000	-16.20138	-18.09677
7196405000.00000	-18.12161	-20.33447
7206400000.00000	-18.69985	-17.78141
7216395000.00000	-16.69571	-17.00503
7226390000.00000	-16.90397	-19.10008
7236385000.00000	-19.02661	-19.44222
7246380000.00000	-18.20817	-17.12469
7256375000.00000	-16.54462	-17.29775
7266370000.00000	-17.30494	-19.86850
7276365000.00000	-19.07540	-19.13567
7286360000.00000	-17.72522	-17.07136
7296355000.00000	-16.52162	-17.75706
7306350000.00000	-17.68450	-20.13903
7316345000.00000	-18.75677	-18.81931
7326340000.00000	-16.72997	-17.34303
7336335000.00000	-16.05589	-18.78366
7346330000.00000	-17.78311	-20.65608
7356325000.00000	-18.12817	-18.11501
7366320000.00000	-16.09344	-17.25324
7376315000.00000	-16.10744	-19.55267
7386310000.00000	-17.89779	-20.43784
7396305000.00000	-17.17064	-17.98404
7406300000.00000	-15.55972	-18.18159
7416295000.00000	-16.39865	-20.92443
7426290000.00000	-18.90143	-20.18537
7436285000.00000	-17.78513	-18.08110
7446280000.00000	-16.16703	-18.86313
7456275000.00000	-17.09076	-21.41155
7466270000.00000	-18.73826	-19.57869
7476265000.00000	-17.25446	-17.78806
7486260000.00000	-16.31991	-19.12033
7496255000.00000	-17.82205	-21.59482
7506250000.00000	-19.08613	-19.47834
7516245000.00000	-17.14882	-18.50342
7526240000.00000	-16.82925	-20.94102
7536235000.00000	-19.09381	-22.18589
7546230000.00000	-19.30738	-19.00741
7556225000.00000	-17.03603	-18.68850
7566220000.00000	-17.19655	-21.50471
7576215000.00000	-19.30583	-21.08300
7586210000.00000	-18.64975	-18.56151
7596205000.00000	-17.07693	-19.09534
7606200000.00000	-18.02246	-22.07173
7616195000.00000	-20.43933	-21.70362
7626190000.00000	-19.07463	-19.84206
7636185000.00000	-17.64556	-20.91414
7646180000.00000	-19.06086	-23.19442
7656175000.00000	-20.84063	-20.55720
7666170000.00000	-18.57578	-18.98665
7676165000.00000	-17.63676	-20.91542
7686160000.00000	-19.44988	-23.38644
7696155000.00000	-20.55921	-20.08680
7706150000.00000	-18.45972	-18.97619
7716145000.00000	-18.43657	-21.22531
7726140000.00000	-20.78038	-22.26405
7736135000.00000	-20.08228	-19.44413
7746130000.00000	-18.10468	-19.29480
7756125000.00000	-18.93200	-22.23828
7766120000.00000	-21.61446	-22.34815
7776115000.00000	-20.19048	-19.50206
7786110000.00000	-18.34307	-19.75882
7796105000.00000	-19.40164	-22.84320
7806100000.00000	-21.30981	-22.12070
7816095000.00000	-19.03920	-19.37478
7826090000.00000	-17.65409	-19.74639
7836085000.00000	-19.18449	-22.54863
7846080000.00000	-20.84809	-21.26506
7856075000.00000	-18.50622	-19.05987
7866070000.00000	-17.69514	-20.26984
7876065000.00000	-19.74017	-23.32827
7886060000.00000	-20.63460	-20.69560
7896055000.00000	-18.23938	-19.06344
7906050000.00000	-18.09176	-20.91998
7916045000.00000	-20.49763	-23.11142
7926040000.00000	-20.51468	-19.92078
7936035000.00000	-18.42257	-18.68997
7946030000.00000	-18.84947	-20.27637
7956025000.00000	-21.31549	-21.02865
7966020000.00000	-20.40307	-18.71218
7976015000.00000	-18.34372	-18.32122
7986010000.00000	-18.87632	-20.23415
7996005000.00000	-20.62143	-20.40252
8006000000.00000	-18.84139	-18.38521
8015995000.00000	-17.37883	-18.72137
8025990000.00000	-18.66673	-21.34275
8035985000.00000	-20.19160	-20.05732
8045980000.00000	-17.97972	-17.75882
8055975000.00000	-17.14941	-18.47627
8065970000.00000	-19.07917	-20.39164
8075965000.00000	-20.03396	-18.38645
8085960000.00000	-17.54708	-17.01551
8095955000.00000	-17.04116	-18.42628
8105950000.00000	-18.91838	-20.18650
8115945000.00000	-19.37142	-18.08904
8125940000.00000	-17.56935	-17.06379
8135935000.00000	-17.76140	-18.25369
8145930000.00000	-19.88402	-18.33888
8155925000.00000	-19.13491	-16.48856
8165920000.00000	-17.20509	-16.34467
8175915000.00000	-17.88623	-18.19251
8185910000.00000	-20.04908	-18.01612
8195905000.00000	-18.32304	-16.16452
8205900000.00000	-16.64774	-16.48475
8215895000.00000	-17.75681	-18.23695
8225890000.00000	-19.30323	-17.03418
8235885000.00000	-17.33908	-15.54524
8245880000.00000	-16.48656	-16.48147
8255875000.00000	-18.01098	-18.01179
8265870000.00000	-18.43194	-16.46761
8275865000.00000	-16.46418	-15.73762
8285860000.00000	-16.21266	-17.35451
8295855000.00000	-18.02436	-18.27690
8305850000.00000	-18.26590	-16.30361
8315845000.00000	-16.57314	-15.87310
8325840000.00000	-16.90871	-17.54733
8335835000.00000	-19.15567	-17.60778
8345830000.00000	-18.38412	-15.78568
8355825000.00000	-16.49576	-16.08778
8365820000.00000	-17.23449	-18.12574
8375815000.00000	-18.95702	-17.00478
8385810000.00000	-17.28245	-15.26255
8395805000.00000	-16.21682	-16.02077
8405800000.00000	-17.69080	-17.59901
8415795000.00000	-18.74776	-16.02696
8425790000.00000	-16.82714	-14.98410
8435785000.00000	-16.43943	-16.18238
8445780000.00000	-18.33027	-16.95528
8455775000.00000	-18.47433	-15.32365
8465770000.00000	-16.47134	-15.03485
8475765000.00000	-16.48155	-16.56819
8485760000.00000	-18.39930	-16.73471
8495755000.00000	-18.00439	-15.25033
8505750000.00000	-16.27802	-15.47106
8515745000.00000	-16.83644	-17.33410
8525740000.00000	-18.85771	-16.95865
8535735000.00000	-17.85987	-15.39027
8545730000.00000	-16.70205	-16.03495
8555725000.00000	-18.22501	-17.70300
8565720000.00000	-19.63533	-16.57272
8575715000.00000	-17.45024	-15.76848
8585710000.00000	-16.91093	-17.19564
8595705000.00000	-18.92437	-17.82374
8605700000.00000	-19.41447	-15.91321
8615695000.00000	-17.35717	-15.61219
8625690000.00000	-17.46322	-17.25729
8635685000.00000	-19.76361	-17.38849
8645680000.00000	-19.32344	-15.84317
8655675000.00000	-17.34137	-16.14418
8665670000.00000	-17.85495	-18.14638
8675665000.00000	-20.12965	-17.79730
8685660000.00000	-19.09867	-16.44496
8695655000.00000	-17.68922	-17.24049
8705650000.00000	-18.92532	-19.06756
8715645000.00000	-20.49389	-17.87267
8725640000.00000	-18.44141	-16.74630
8735635000.00000	-17.62452	-17.92761
8745630000.00000	-19.45596	-18.88311
8755625000.00000	-20.06255	-17.16004
8765620000.00000	-17.92026	-16.81778
8775615000.00000	-17.85595	-18.64571
8785610000.00000	-20.08400	-19.00289
8795605000.00000	-20.40784	-17.46140
8805600000.00000	-18.89156	-17.81440
8815595000.00000	-19.62830	-19.69928
8825590000.00000	-22.03417	-19.06717
8835585000.00000	-20.87611	-17.56380
8845580000.00000	-19.29309	-18.26812
8855575000.00000	-20.34818	-20.15931
8865570000.00000	-22.10725	-19.33673
8875565000.00000	-20.30382	-18.30093
8885560000.00000	-19.28257	-19.53339
8895555000.00000	-21.00044	-21.20885
8905550000.00000	-22.23281	-19.88596
8915545000.00000	-19.93947	-19.23889
8925540000.00000	-19.54356	-20.79751
8935535000.00000	-21.83449	-21.25854
8945530000.00000	-22.29457	-19.24570
8955525000.00000	-20.04612	-18.99539
8965520000.00000	-20.13460	-20.76924
8975515000.00000	-22.46677	-21.14607
8985510000.00000	-22.50669	-19.68018
8995505000.00000	-20.88955	-19.88127
9005500000.00000	-21.66025	-21.60381
9015495000.00000	-24.17619	-21.46702
9025490000.00000	-23.10909	-20.40255
9035485000.00000	-21.20303	-21.36739
9045480000.00000	-21.89582	-23.43546
9055475000.00000	-24.01323	-22.16994
9065470000.00000	-22.49206	-20.77360
9075465000.00000	-21.07492	-21.78867
9085460000.00000	-22.48970	-23.34789
9095455000.00000	-24.49216	-21.91524
9105450000.00000	-22.50415	-20.74515
9115445000.00000	-21.47857	-22.03827
9125440000.00000	-23.19028	-23.73210
9135435000.00000	-24.73165	-21.66948
9145430000.00000	-22.63088	-20.26316
9155425000.00000	-21.86673	-21.15929
9165420000.00000	-23.50361	-22.31163
9175415000.00000	-23.93081	-21.38839
9185410000.00000	-21.85607	-21.06879
9195405000.00000	-21.64982	-22.35896
9205400000.00000	-23.42032	-22.51745
9215395000.00000	-22.98722	-21.01787
9225390000.00000	-20.93176	-20.85539
9235385000.00000	-20.85684	-22.13484
9245380000.00000	-22.34903	-21.99009
9255375000.00000	-21.82114	-20.51552
9265370000.00000	-20.28275	-20.46532
9275365000.00000	-20.60680	-21.59304
9285360000.00000	-22.25558	-21.02936
9295355000.00000	-22.21921	-19.68585
9305350000.00000	-21.33482	-19.94698
9315345000.00000	-22.04216	-20.80488
9325340000.00000	-22.72830	-19.73733
9335335000.00000	-20.70893	-18.73504
9345330000.00000	-19.42619	-19.37918
9355325000.00000	-20.04137	-20.27902
9365320000.00000	-20.44014	-19.42208
9375315000.00000	-19.19467	-18.90414
9385310000.00000	-18.99639	-19.85288
9395305000.00000	-20.52272	-20.21375
9405300000.00000	-21.00811	-18.98728
9415295000.00000	-19.72012	-18.68681
9425290000.00000	-19.82888	-19.67022
9435285000.00000	-21.47608	-19.56456
9445280000.00000	-21.08495	-18.18629
9455275000.00000	-19.33100	-17.90669
9465270000.00000	-19.39040	-18.61650
9475265000.00000	-20.73600	-18.48728
9485260000.00000	-20.14815	-17.83675
9495255000.00000	-18.95926	-18.35197
9505250000.00000	-19.49593	-19.31532
9515245000.00000	-20.47041	-18.65686
9525240000.00000	-19.46209	-17.93613
9535235000.00000	-18.82112	-18.42162
9545230000.00000	-19.79513	-18.76421
9555225000.00000	-20.02786	-17.98100
9565220000.00000	-18.53280	-17.81514
9575215000.00000	-18.33000	-18.58492
9585210000.00000	-19.61727	-18.43288
9595205000.00000	-19.46403	-17.52923
9605200000.00000	-18.23864	-17.71633
9615195000.00000	-18.63276	-18.54201
9625190000.00000	-19.94648	-18.19217
9635185000.00000	-19.37918	-17.59253
9645180000.00000	-18.52152	-18.17441
9655175000.00000	-19.38170	-18.79700
9665170000.00000	-20.26024	-17.83444
9675165000.00000	-18.99699	-17.12501
9685160000.00000	-18.47788	-17.61662
9695155000.00000	-19.79960	-17.88876
9705150000.00000	-20.42649	-17.14030
9715145000.00000	-18.98290	-17.09442
9725140000.00000	-18.78386	-18.00225
9735135000.00000	-20.23334	-18.07031
9745130000.00000	-20.13799	-17.40263
9755125000.00000	-18.80253	-17.65133
9765120000.00000	-19.39713	-18.38713
9775115000.00000	-21.08592	-17.94018
9785110000.00000	-20.37720	-17.40087
9795105000.00000	-19.58198	-17.92868
9805100000.00000	-20.93777	-18.44930
9815095000.00000	-21.96594	-17.84110
9825090000.00000	-20.39844	-17.64113
9835085000.00000	-20.24331	-18.42199
9845080000.00000	-22.02445	-18.81296
9855075000.00000	-22.08556	-18.48672
9865070000.00000	-20.54532	-18.65200
9875065000.00000	-21.20401	-19.15684
9885060000.00000	-23.42446	-18.59185
9895055000.00000	-22.39053	-17.87682
9905050000.00000	-20.91121	-18.24943
9915045000.00000	-22.10268	-18.85452
9925040000.00000	-23.80454	-18.53007
9935035000.00000	-22.12507	-18.58194
9945030000.00000	-21.54450	-19.46235
9955025000.00000	-23.37023	-19.53027
9965020000.00000	-23.86731	-18.81692
9975015000.00000	-22.29416	-19.00342
9985010000.00000	-22.77498	-19.96290
9995005000.00000	-24.57998	-19.96989
10005000000.00000	-23.49093	-19.70854
10014995000.00000	-22.38184	-20.35631
10024990000.00000	-24.03150	-20.75720
10034985000.00000	-25.85074	-20.11754
10044980000.00000	-23.60410	-20.03129
10054975000.00000	-22.98544	-20.95318
10064970000.00000	-25.11685	-21.48447
10074965000.00000	-25.82032	-20.95005
10084960000.00000	-24.01336	-21.06492
10094955000.00000	-24.57132	-21.98999
10104950000.00000	-26.92964	-22.04008
10114945000.00000	-25.76908	-21.57926
10124940000.00000	-24.24121	-22.27311
10134935000.00000	-25.95136	-23.03140
10144930000.00000	-30.42529	-22.64041
10154925000.00000	-29.56392	-22.79712
10164920000.00000	-29.16074	-24.32654
10174915000.00000	-33.87773	-25.13969
10184910000.00000	-33.94878	-24.38131
10194905000.00000	-29.82913	-24.33876
10204900000.00000	-30.83911	-24.49413
10214895000.00000	-35.06019	-23.75356
10224890000.00000	-31.55195	-23.65602
10234885000.00000	-29.45206	-25.07475
10244880000.00000	-32.23731	-25.77298
10254875000.00000	-34.38325	-24.50725
10264870000.00000	-30.34572	-23.90226
10274865000.00000	-31.33865	-24.46196
10284860000.00000	-39.38889	-24.74868
10294855000.00000	-33.99821	-24.19433
10304850000.00000	-30.80197	-24.34310
10314845000.00000	-33.33399	-25.29815
10324840000.00000	-42.55265	-25.48644
10334835000.00000	-36.68626	-25.89126
10344830000.00000	-33.81445	-28.08224
10354825000.00000	-36.33273	-30.09054
10364820000.00000	-37.36938	-28.77981
10374815000.00000	-35.20576	-28.30472
10384810000.00000	-37.48349	-30.33843
10394805000.00000	-37.30424	-33.09220
10404800000.00000	-33.93338	-32.96515
10414795000.00000	-35.95180	-33.25856
10424790000.00000	-41.71364	-36.16957
10434785000.00000	-35.41226	-36.92542
10444780000.00000	-33.03624	-34.57833
10454775000.00000	-34.13978	-33.99483
10464770000.00000	-35.89179	-33.06378
10474765000.00000	-32.34742	-30.10533
10484760000.00000	-30.98893	-28.61094
10494755000.00000	-33.60716	-29.44349
10504750000.00000	-32.98487	-31.85396
10514745000.00000	-29.68761	-32.49621
10524740000.00000	-30.02996	-32.84342
10534735000.00000	-32.07485	-36.64220
10544730000.00000	-30.89141	-38.66657
10554725000.00000	-29.30893	-33.15839
10564720000.00000	-29.62699	-30.72129
10574715000.00000	-30.92961	-30.36645
10584710000.00000	-29.98601	-29.61343
10594705000.00000	-28.56254	-27.33085
10604700000.00000	-29.04687	-26.26275
10614695000.00000	-29.72718	-26.74482
10624690000.00000	-28.56399	-27.38887
10634685000.00000	-28.67884	-26.73462
10644680000.00000	-30.93055	-26.24938
10654675000.00000	-32.84096	-26.62618
10664670000.00000	-32.92503	-25.91672
10674665000.00000	-34.03758	-24.57190
10684660000.00000	-38.96450	-24.58680
10694655000.00000	-36.35335	-25.61982
10704650000.00000	-32.44997	-25.94705
10714645000.00000	-33.92759	-25.46186
10724640000.00000	-35.20001	-25.74962
10734635000.00000	-32.38385	-26.05769
10744630000.00000	-34.41269	-24.61144
10754625000.00000	-43.57886	-23.11071
10764620000.00000	-36.32515	-23.41592
10774615000.00000	-34.80340	-24.55572
10784610000.00000	-39.11049	-24.31917
10794605000.00000	-54.43052	-23.30484
10804600000.00000	-37.34878	-22.99141
10814595000.00000	-35.17048	-22.59918
10824590000.00000	-37.58649	-21.61447
10834585000.00000	-30.58384	-21.31515
10844580000.00000	-27.06554	-21.80134
10854575000.00000	-27.74233	-21.38713
10864570000.00000	-29.60055	-20.20893
10874565000.00000	-27.17089	-20.14746
10884560000.00000	-26.25717	-20.83025
10894555000.00000	-28.77459	-20.39285
10904550000.00000	-29.64441	-19.53893
10914545000.00000	-25.67078	-19.75200
10924540000.00000	-24.98741	-20.17445
10934535000.00000	-26.92003	-19.43085
10944530000.00000	-24.70410	-18.60725
10954525000.00000	-22.48650	-18.77969
10964520000.00000	-23.43613	-18.58070
10974515000.00000	-24.63232	-17.51141
10984510000.00000	-22.29778	-17.11669
10994505000.00000	-21.17415	-17.87793
11004500000.00000	-22.43334	-18.25248
11014495000.00000	-22.91200	-17.36439
11024490000.00000	-21.09910	-17.16387
11034485000.00000	-20.89617	-17.84425
11044480000.00000	-22.49091	-17.69743
11054475000.00000	-21.43060	-17.02948
11064470000.00000	-19.27204	-17.24562
11074465000.00000	-19.51130	-17.50662
11084460000.00000	-20.52041	-16.48705
11094455000.00000	-18.94570	-15.84432
11104450000.00000	-17.84607	-16.40819
11114445000.00000	-18.83292	-16.80593
11124440000.00000	-19.57785	-16.01388
11134435000.00000	-18.00061	-15.67115
11144430000.00000	-17.36563	-16.32222
11154425000.00000	-18.23769	-16.27010
11164420000.00000	-17.66705	-15.34485
11174415000.00000	-16.28416	-15.23382
11184410000.00000	-16.72695	-15.78467
11194405000.00000	-18.32130	-15.41310
11204400000.00000	-17.52678	-14.81206
11214395000.00000	-16.19008	-15.41146
11224390000.00000	-16.63381	-16.42739
11234385000.00000	-17.17475	-15.90083
11244380000.00000	-15.87084	-15.27219
11254375000.00000	-15.13826	-15.67545
11264370000.00000	-16.10472	-15.67530
11274365000.00000	-16.62709	-14.76767
11284360000.00000	-15.37534	-14.64968
11294355000.00000	-15.24446	-15.27320
11304350000.00000	-16.53822	-14.83452
11314345000.00000	-16.40348	-13.93361
11324340000.00000	-15.32068	-14.13907
11334335000.00000	-15.88770	-15.08499
11344330000.00000	-17.17537	-14.96744
11354325000.00000	-16.38867	-14.58584
11364320000.00000	-15.40331	-15.08230
11374315000.00000	-16.22947	-15.37769
11384310000.00000	-17.04169	-14.47063
11394305000.00000	-15.76950	-14.04272
11404300000.00000	-15.21384	-14.69590
11414295000.00000	-16.42907	-14.95334
11424290000.00000	-16.82586	-14.25760
11434285000.00000	-15.47888	-14.36090
11444280000.00000	-15.35278	-15.20578
11454275000.00000	-16.30832	-15.04772
11464270000.00000	-15.86140	-14.42390
11474265000.00000	-14.90245	-14.90018
11484260000.00000	-15.40764	-15.65578
11494255000.00000	-16.22226	-15.04743
11504250000.00000	-15.23851	-14.63590
11514245000.00000	-14.67685	-15.43967
11524240000.00000	-15.55261	-16.08974
11534235000.00000	-16.14980	-15.26155
11544230000.00000	-15.34674	-14.92969
11554225000.00000	-15.28223	-15.70660
11564220000.00000	-16.46820	-15.87360
11574215000.00000	-16.62985	-15.12685
11584210000.00000	-15.45472	-15.21007
11594205000.00000	-15.45603	-16.04981
11604200000.00000	-16.46273	-16.00654
11614195000.00000	-16.05027	-15.42005
11624190000.00000	-15.22386	-15.92690
11634185000.00000	-15.94949	-16.75018
11644180000.00000	-17.29417	-16.21282
11654175000.00000	-16.68120	-15.93858
11664170000.00000	-16.03643	-17.12041
11674165000.00000	-16.98641	-18.03760
11684160000.00000	-17.64797	-17.27541
11694155000.00000	-16.63342	-17.08607
11704150000.00000	-16.41139	-18.08797
11714145000.00000	-17.65655	-18.18758
11724140000.00000	-18.06427	-17.25444
11734135000.00000	-17.10748	-17.44448
11744130000.00000	-17.36499	-18.76529
11754125000.00000	-18.90781	-19.01264
11764120000.00000	-18.92713	-18.30992
11774115000.00000	-17.68455	-18.78100
11784110000.00000	-17.79321	-19.74653
11794105000.00000	-18.81728	-18.88180
11804100000.00000	-18.30570	-17.88450
11814095000.00000	-17.43185	-18.37646
11824090000.00000	-18.22902	-19.34371
11834085000.00000	-19.70470	-18.85224
11844080000.00000	-18.87726	-18.46965
11854075000.00000	-18.16816	-19.53483
11864070000.00000	-19.22485	-20.39102
11874065000.00000	-20.24442	-19.73906
11884060000.00000	-19.31575	-19.90207
11894055000.00000	-18.79589	-21.19011
11904050000.00000	-19.97470	-21.47748
11914045000.00000	-20.69345	-20.27409
11924040000.00000	-18.97049	-19.82749
11934035000.00000	-18.27365	-20.57184
11944030000.00000	-19.32104	-20.58351
11954025000.00000	-19.88671	-19.59716
11964020000.00000	-18.75964	-19.53550
11974015000.00000	-18.35409	-20.31754
11984010000.00000	-19.26254	-19.89007
11994005000.00000	-19.21315	-18.74668
12004000000.00000	-17.59637	-18.49710
12013995000.00000	-17.29234	-18.80876
12023990000.00000	-18.37505	-18.42176
12033985000.00000	-18.32831	-17.81506
12043980000.00000	-17.26614	-18.38242
12053975000.00000	-17.45769	-19.24271
12063970000.00000	-18.58582	-18.73211
12073965000.00000	-17.90537	-18.31912
12083960000.00000	-16.39311	-18.99523
12093955000.00000	-16.33679	-19.45443
12103950000.00000	-17.06354	-18.15363
12113945000.00000	-16.45070	-17.00695
12123940000.00000	-15.62755	-16.98272
12133935000.00000	-16.41579	-16.94526
12143930000.00000	-17.55186	-16.08005
12153925000.00000	-16.57470	-15.79335
12163920000.00000	-15.53868	-16.50802
12173915000.00000	-15.77797	-16.45566
12183910000.00000	-15.73796	-15.39898
12193905000.00000	-14.49284	-15.05829
12203900000.00000	-13.98938	-15.55080
12213895000.00000	-14.63721	-15.29124
12223890000.00000	-14.58152	-14.45222
12233885000.00000	-13.57600	-14.50432
12243880000.00000	-13.65054	-15.20649
12253875000.00000	-14.49977	-14.93284
12263870000.00000	-14.09899	-14.36811
12273865000.00000	-13.12044	-14.67556
12283860000.00000	-13.31801	-15.06261
12293855000.00000	-13.86528	-14.30086
12303850000.00000	-13.01651	-13.49072
12313845000.00000	-12.28670	-13.49402
12323840000.00000	-12.84319	-13.51762
12333835000.00000	-13.36071	-12.79790
12343830000.00000	-12.52929	-12.53094
12353825000.00000	-12.23335	-12.92806
12363820000.00000	-13.07368	-12.94132
12373815000.00000	-13.25387	-12.45376
12383810000.00000	-12.13854	-12.67295
12393805000.00000	-11.74917	-13.20651
12403800000.00000	-12.22655	-12.81643
12413795000.00000	-11.80776	-12.20754
12423790000.00000	-10.99482	-12.35077
12433785000.00000	-11.27854	-12.63056
12443780000.00000	-12.17230	-12.09666
12453775000.00000	-11.80208	-11.78968
12463770000.00000	-11.26948	-12.36479
12473765000.00000	-11.81411	-12.68424
12483760000.00000	-12.31237	-12.10511
12493755000.00000	-11.51572	-11.91378
12503750000.00000	-11.13765	-12.33054
12513745000.00000	-11.86207	-12.09111
12523740000.00000	-12.09318	-11.20109
12533735000.00000	-11.27114	-11.01720
12543730000.00000	-11.38197	-11.41291
12553725000.00000	-12.28469	-11.23465
12563720000.00000	-12.01118	-10.83535
12573715000.00000	-11.16250	-11.19787
12583710000.00000	-11.35144	-11.68684
12593705000.00000	-12.06290	-11.37871
12603700000.00000	-11.54256	-11.19280
12613695000.00000	-10.84582	-11.65011
12623690000.00000	-11.25399	-11.82338
12633685000.00000	-11.79613	-11.19712
12643680000.00000	-11.21538	-11.08539
12653675000.00000	-11.16038	-11.67997
12663670000.00000	-12.12744	-11.79485
12673665000.00000	-12.37391	-11.40952
12683660000.00000	-11.57923	-11.71808
12693655000.00000	-11.55448	-12.35832
12703650000.00000	-12.27303	-11.97503
12713645000.00000	-11.95128	-11.32805
12723640000.00000	-11.26700	-11.38289
12733635000.00000	-11.67481	-11.50055
12743630000.00000	-12.58343	-10.99174
12753625000.00000	-12.21740	-10.84069
12763620000.00000	-11.80963	-11.53911
12773615000.00000	-12.52205	-11.99747
12783610000.00000	-13.01510	-11.68181
12793605000.00000	-12.20047	-11.84898
12803600000.00000	-11.86882	-12.48117
12813595000.00000	-12.56811	-12.34731
12823590000.00000	-12.73533	-11.73809
12833585000.00000	-11.95651	-11.85733
12843580000.00000	-12.04631	-12.48416
12853575000.00000	-12.98184	-12.25752
12863570000.00000	-12.96167	-11.81172
12873565000.00000	-12.29595	-12.26576
12883560000.00000	-12.67864	-12.94882
12893555000.00000	-13.50481	-12.82697
12903550000.00000	-13.14069	-12.71483
12913545000.00000	-12.51365	-13.20549
12923540000.00000	-13.10501	-13.31729
12933535000.00000	-14.21142	-12.75236
12943530000.00000	-14.00003	-12.72390
12953525000.00000	-13.72750	-13.44579
12963520000.00000	-14.53099	-13.60871
12973515000.00000	-14.97781	-13.33026
12983510000.00000	-14.13951	-13.98763
12993505000.00000	-13.84016	-15.14962
13003500000.00000	-14.53454	-15.23398
13013495000.00000	-14.77376	-14.67356
13023490000.00000	-14.17989	-14.89481
13033485000.00000	-14.34726	-15.33415
13043480000.00000	-15.43106	-14.79810
13053475000.00000	-15.43545	-14.34618
13063470000.00000	-14.83702	-14.93704
13073465000.00000	-15.30704	-15.56924
13083460000.00000	-16.30525	-15.25564
13093455000.00000	-15.81856	-15.28704
13103450000.00000	-14.96826	-16.22754
13113445000.00000	-15.32110	-16.61089
13123440000.00000	-16.08563	-15.83496
13133435000.00000	-15.55894	-15.63730
13143430000.00000	-14.93136	-16.36976
13153425000.00000	-15.52528	-16.40722
13163420000.00000	-16.23444	-15.70361
13173415000.00000	-15.52362	-15.85128
13183410000.00000	-14.97610	-16.65915
13193405000.00000	-15.62764	-16.61278
13203400000.00000	-15.97846	-16.00882
13213395000.00000	-14.97592	-16.29569
13223390000.00000	-14.64322	-17.17970
13233385000.00000	-15.52170	-16.77168
13243380000.00000	-16.05062	-15.69542
13253375000.00000	-15.22570	-15.76875
13263370000.00000	-15.05874	-16.40013
13273365000.00000	-15.87707	-16.14238
13283360000.00000	-15.68422	-15.57570
13293355000.00000	-14.57948	-15.84667
13303350000.00000	-14.48705	-16.17431
13313345000.00000	-15.26282	-15.52810
13323340000.00000	-14.71547	-14.98826
13333335000.00000	-13.61536	-15.35441
13343330000.00000	-13.68810	-15.54200
13353325000.00000	-14.29201	-14.85401
13363320000.00000	-13.75692	-14.63995
13373315000.00000	-12.99335	-15.22348
13383310000.00000	-13.19599	-15.37930
13393305000.00000	-13.38324	-14.53096
13403300000.00000	-12.53920	-14.06531
13413295000.00000	-12.11501	-14.15417
13423290000.00000	-12.77913	-13.69407
13433285000.00000	-13.10662	-12.87028
13443280000.00000	-12.23395	-12.74098
13453275000.00000	-11.88638	-13.00917
13463270000.00000	-12.43912	-12.67244
13473265000.00000	-12.33716	-12.16184
13483260000.00000	-11.45622	-12.36885
13493255000.00000	-11.36516	-12.80307
13503250000.00000	-12.09294	-12.52087
13513245000.00000	-11.90943	-12.17406
13523240000.00000	-11.21452	-12.51999
13533235000.00000	-11.41846	-12.79078
13543230000.00000	-11.99890	-12.28954
13553225000.00000	-11.49021	-12.03294
13563220000.00000	-10.91292	-12.33571
13573215000.00000	-11.25692	-12.24427
13583210000.00000	-11.54357	-11.51876
13593205000.00000	-10.83592	-11.34513
13603200000.00000	-10.58344	-11.57173
13613195000.00000	-11.33403	-11.17777
13623190000.00000	-11.59457	-10.49160
13633185000.00000	-10.94047	-10.42326
13643180000.00000	-10.92591	-10.66878
13653175000.00000	-11.51327	-10.40016
13663170000.00000	-11.13151	-10.17489
13673165000.00000	-10.35108	-10.62108
13683160000.00000	-10.43716	-11.05516
13693155000.00000	-10.89010	-10.66546
13703150000.00000	-10.34780	-10.38240
13713145000.00000	-9.83305	-10.74072
13723140000.00000	-10.28265	-10.77415
13733135000.00000	-10.81234	-10.23281
13743130000.00000	-10.36559	-10.15050
13753125000.00000	-10.18558	-10.52285
13763120000.00000	-10.74506	-10.36445
13773115000.00000	-10.83353	-9.90327
13783110000.00000	-10.14463	-10.02651
13793105000.00000	-10.11659	-10.42807
13803100000.00000	-10.86851	-10.12680
13813095000.00000	-10.84309	-9.73112
13823090000.00000	-10.31084	-9.91899
13833085000.00000	-10.60993	-10.06342
13843080000.00000	-11.23361	-9.62964
13853075000.00000	-10.88585	-9.49811
13863070000.00000	-10.46975	-9.92945
13873065000.00000	-10.90257	-9.97439
13883060000.00000	-11.22048	-9.58295
13893055000.00000	-10.55607	-9.69079
13903050000.00000	-10.25490	-10.25984
13913045000.00000	-10.81404	-10.21466
13923040000.00000	-11.00805	-9.83510
13933035000.00000	-10.51755	-10.05191
13943030000.00000	-10.69290	-10.45222
13953025000.00000	-11.48160	-10.12224
13963020000.00000	-11.29772	-9.79662
13973015000.00000	-10.69738	-10.08182
13983010000.00000	-10.86286	-10.27532
13993005000.00000	-11.37566	-9.89485
14003000000.00000	-11.09111	-9.82570
14012995000.00000	-10.82068	-10.31625
14022990000.00000	-11.46789	-10.42189
14032985000.00000	-12.10159	-10.02800
14042980000.00000	-11.70267	-10.11055
