7056475000.00000	-57.55175	-55.10815
7066470000.00000	-59.40324	-61.32995
7076465000.00000	-68.78240	-65.22700
7086460000.00000	-67.65285	-57.64911
7096455000.00000	-61.31594	-57.73363
7106450000.00000	-62.33873	-65.13631
7116445000.00000	-67.07063	-63.79624
7126440000.00000	-65.36697	-58.74364
7136435000.00000	-64.89393	-60.95024
7146430000.00000	-71.27163	-74.26683
7156425000.00000	-66.06550	-60.88440
7166420000.00000	-61.13284	-57.74191
7176415000.00000	-63.49604	-60.58630
7186410000.00000	-72.49486	-67.11359
7196405000.00000	-63.34262	-58.08942
7206400000.00000	-63.45181	-55.95005
7216395000.00000	-64.83694	-62.08267
7226390000.00000	-73.75034	-62.96850
7236385000.00000	-65.84402	-58.06269
7246380000.00000	-61.45977	-57.58449
7256375000.00000	-65.34186	-62.42331
7266370000.00000	-72.25834	-64.02377
7276365000.00000	-64.14550	-58.42813
7286360000.00000	-63.87914	-57.77118
7296355000.00000	-68.84480	-62.80618
7306350000.00000	-71.48798	-60.49477
7316345000.00000	-62.76076	-58.27003
7326340000.00000	-62.64030	-60.71317
7336335000.00000	-67.50410	-67.84705
7346330000.00000	-70.01251	-61.42043
7356325000.00000	-65.46725	-58.51160
7366320000.00000	-65.33990	-59.65753
7376315000.00000	-75.60594	-64.71148
7386310000.00000	-73.29067	-59.92871
7396305000.00000	-65.86015	-58.82890
7406300000.00000	-66.32843	-60.64734
7416295000.00000	-69.62786	-64.45470
7426290000.00000	-77.10360	-61.58041
7436285000.00000	-72.01102	-59.94411
7446280000.00000	-66.60732	-62.62871
7456275000.00000	-70.83324	-63.77953
7466270000.00000	-68.45744	-59.84612
7476265000.00000	-77.91662	-60.21407
7486260000.00000	-69.26363	-61.77513
7496255000.00000	-71.48257	-63.80564
7506250000.00000	-73.41337	-59.46583
7516245000.00000	-74.07400	-60.02315
7526240000.00000	-69.05884	-62.43267
7536235000.00000	-72.61196	-64.61510
7546230000.00000	-78.91635	-62.47571
7556225000.00000	-71.05310	-61.54142
7566220000.00000	-76.13515	-65.03650
7576215000.00000	-74.68510	-67.85109
7586210000.00000	-78.80798	-60.80354
7596205000.00000	-70.91618	-61.39997
7606200000.00000	-69.98909	-65.06418
7616195000.00000	-75.38236	-70.33183
7626190000.00000	-74.60920	-63.98956
7636185000.00000	-74.93926	-62.30451
7646180000.00000	-80.22208	-63.36288
7656175000.00000	-79.69637	-65.61147
7666170000.00000	-71.65415	-61.83142
7676165000.00000	-68.30892	-64.17381
7686160000.00000	-71.19345	-67.98589
7696155000.00000	-74.88445	-64.41629
7706150000.00000	-71.49981	-62.89559
7716145000.00000	-67.43064	-63.40194
7726140000.00000	-70.34866	-67.19032
7736135000.00000	-75.13328	-63.52274
7746130000.00000	-72.19662	-64.16279
7756125000.00000	-71.36092	-64.94477
7766120000.00000	-67.90227	-70.83406
7776115000.00000	-71.30907	-69.02932
7786110000.00000	-67.06314	-66.78901
7796105000.00000	-74.34068	-70.54517
7806100000.00000	-69.78703	-69.40908
7816095000.00000	-67.86980	-68.89996
7826090000.00000	-67.29573	-64.76833
7836085000.00000	-72.82754	-68.06284
7846080000.00000	-69.98310	-73.20954
7856075000.00000	-65.91434	-70.64239
7866070000.00000	-68.95483	-69.88978
7876065000.00000	-71.64382	-69.25749
7886060000.00000	-69.42559	-73.74253
7896055000.00000	-64.22220	-66.59783
7906050000.00000	-63.97844	-67.41727
7916045000.00000	-69.73019	-66.25325
7926040000.00000	-65.66067	-75.40550
7936035000.00000	-63.19748	-68.83595
7946030000.00000	-67.76474	-69.09911
7956025000.00000	-69.25128	-71.82292
7966020000.00000	-63.77533	-84.50541
7976015000.00000	-63.85231	-82.89924
7986010000.00000	-67.56319	-71.64548
7996005000.00000	-66.57978	-69.35964
8006000000.00000	-61.77476	-74.17925
8015995000.00000	-62.93476	-71.31393
8025990000.00000	-66.54326	-66.54040
8035985000.00000	-63.53424	-69.19073
8045980000.00000	-60.36578	-71.50340
8055975000.00000	-61.02715	-76.95070
8065970000.00000	-65.11301	-76.27438
8075965000.00000	-61.41508	-70.20509
8085960000.00000	-59.41563	-75.82295
8095955000.00000	-62.05019	-72.53851
8105950000.00000	-66.21761	-71.21727
8115945000.00000	-58.94770	-72.21191
8125940000.00000	-59.14917	-73.43361
8135935000.00000	-63.70503	-71.42522
8145930000.00000	-64.75168	-66.01334
8155925000.00000	-58.93135	-66.18141
8165920000.00000	-60.31458	-80.85991
8175915000.00000	-64.55546	-70.36937
8185910000.00000	-61.18397	-65.66952
8195905000.00000	-58.84424	-68.65644
8205900000.00000	-58.87519	-76.76782
8215895000.00000	-61.69868	-67.76450
8225890000.00000	-59.00157	-67.43386
8235885000.00000	-57.61250	-69.54979
8245880000.00000	-59.94943	-78.04844
8255875000.00000	-65.01152	-69.49626
8265870000.00000	-59.49948	-68.54491
8275865000.00000	-59.05294	-75.54262
8285860000.00000	-62.27980	-80.62080
8295855000.00000	-64.99984	-65.55273
8305850000.00000	-59.09468	-65.15095
8315845000.00000	-58.29570	-79.27139
8325840000.00000	-63.24393	-73.55006
8335835000.00000	-64.55936	-64.81136
8345830000.00000	-58.12230	-68.00691
8355825000.00000	-59.41730	-94.02627
8365820000.00000	-62.69131	-68.41051
8375815000.00000	-60.68946	-64.49387
8385810000.00000	-57.70789	-68.81249
8395805000.00000	-59.02589	-75.26934
8405800000.00000	-64.58590	-64.82207
8415795000.00000	-58.45053	-63.48862
8425790000.00000	-58.31854	-66.74718
8435785000.00000	-60.15615	-78.08170
8445780000.00000	-62.37625	-65.05408
8455775000.00000	-58.88918	-63.00222
8465770000.00000	-58.72525	-65.58686
8475765000.00000	-61.05402	-69.59341
8485760000.00000	-62.71444	-62.96685
8495755000.00000	-58.14803	-61.93415
8505750000.00000	-57.02032	-64.96003
8515745000.00000	-62.41291	-72.98772
8525740000.00000	-62.82906	-61.73682
8535735000.00000	-61.45868	-61.86937
8545730000.00000	-59.52392	-63.02380
8555725000.00000	-63.39661	-69.36326
8565720000.00000	-64.68283	-64.39447
8575715000.00000	-61.73569	-62.29698
8585710000.00000	-62.39203	-65.65012
8595705000.00000	-67.31979	-76.34676
8605700000.00000	-61.36300	-70.38863
8615695000.00000	-61.42145	-68.46384
8625690000.00000	-64.03476	-74.15580
8635685000.00000	-64.20218	-68.24484
8645680000.00000	-62.15715	-66.07343
8655675000.00000	-60.31391	-71.77084
8665670000.00000	-63.42103	-87.07829
8675665000.00000	-70.43505	-67.12474
8685660000.00000	-65.31892	-65.96751
8695655000.00000	-63.05999	-72.26186
8705650000.00000	-67.22607	-76.27450
8715645000.00000	-76.51585	-68.16931
8725640000.00000	-66.75596	-67.74171
8735635000.00000	-63.48908	-75.77744
8745630000.00000	-67.66185	-70.90446
8755625000.00000	-63.45729	-70.08736
8765620000.00000	-62.10967	-75.16206
8775615000.00000	-64.35297	-75.53738
8785610000.00000	-74.34393	-69.93183
8795605000.00000	-62.30032	-70.31314
8805600000.00000	-60.18468	-94.29215
8815595000.00000	-62.53697	-68.09279
8825590000.00000	-66.75079	-63.85377
8835585000.00000	-61.04168	-66.89465
8845580000.00000	-62.49496	-71.01279
8855575000.00000	-64.79322	-63.64767
8865570000.00000	-66.18222	-60.83224
8875565000.00000	-60.53529	-63.60730
8885560000.00000	-61.60672	-66.68470
8895555000.00000	-69.74042	-62.10973
8905550000.00000	-64.34279	-61.88904
8915545000.00000	-62.74485	-62.11075
8925540000.00000	-64.22148	-64.75208
8935535000.00000	-67.82441	-60.83399
8945530000.00000	-64.61993	-60.79127
8955525000.00000	-60.43309	-64.52665
8965520000.00000	-62.74984	-65.58843
8975515000.00000	-67.33820	-60.95853
8985510000.00000	-61.30906	-60.33737
8995505000.00000	-60.22323	-62.20666
9005500000.00000	-62.69922	-62.95256
9015495000.00000	-63.94975	-60.55826
9025490000.00000	-58.13479	-58.58432
9035485000.00000	-60.28001	-61.83669
9045480000.00000	-62.15535	-60.21914
9055475000.00000	-63.86597	-60.92906
9065470000.00000	-60.53992	-58.88157
9075465000.00000	-60.47169	-64.04684
9085460000.00000	-66.26503	-63.40845
9095455000.00000	-66.14163	-59.37756
9105450000.00000	-62.42868	-59.43785
9115445000.00000	-63.05211	-61.57271
9125440000.00000	-69.65147	-60.65345
9135435000.00000	-64.57132	-58.41915
9145430000.00000	-59.35398	-61.74003
9155425000.00000	-64.59378	-60.08363
9165420000.00000	-66.52129	-60.66676
9175415000.00000	-62.86851	-60.17675
9185410000.00000	-61.48811	-59.13366
9195405000.00000	-65.26889	-60.23059
9205400000.00000	-65.66138	-58.46527
9215395000.00000	-63.92346	-59.01723
9225390000.00000	-64.10841	-59.71542
9235385000.00000	-65.80791	-60.31364
9245380000.00000	-66.26514	-59.04782
9255375000.00000	-63.24118	-59.47469
9265370000.00000	-64.46812	-59.78339
9275365000.00000	-68.48702	-61.62999
9285360000.00000	-68.11909	-59.94064
9295355000.00000	-60.34005	-59.41624
9305350000.00000	-62.77735	-60.81789
9315345000.00000	-70.08648	-61.03311
9325340000.00000	-71.29716	-58.50619
9335335000.00000	-65.07388	-59.76327
9345330000.00000	-68.07579	-61.60052
9355325000.00000	-83.49441	-60.91623
9365320000.00000	-66.50463	-59.50323
9375315000.00000	-65.64793	-59.55362
9385310000.00000	-66.38229	-60.58036
9395305000.00000	-71.54411	-60.98032
9405300000.00000	-68.49110	-60.06861
9415295000.00000	-68.54684	-59.28393
9425290000.00000	-82.22718	-61.77600
9435285000.00000	-78.26763	-61.85894
9445280000.00000	-76.81519	-61.03029
9455275000.00000	-76.65278	-62.15178
9465270000.00000	-75.18008	-63.44001
9475265000.00000	-67.77298	-60.47591
9485260000.00000	-65.12339	-60.73928
9495255000.00000	-71.86519	-60.95526
9505250000.00000	-70.28876	-61.75327
9515245000.00000	-61.30574	-60.68604
9525240000.00000	-63.80307	-61.30262
9535235000.00000	-67.91747	-62.06061
9545230000.00000	-64.43806	-63.27519
9555225000.00000	-60.26500	-61.88008
9565220000.00000	-60.20018	-62.58228
9575215000.00000	-62.84147	-64.24877
9585210000.00000	-62.19329	-64.69105
9595205000.00000	-60.07830	-62.26023
9605200000.00000	-61.37693	-63.55584
9615195000.00000	-64.99805	-61.72414
9625190000.00000	-58.99776	-63.09533
9635185000.00000	-57.87437	-60.24899
9645180000.00000	-59.62358	-62.95531
9655175000.00000	-59.88673	-61.49000
9665170000.00000	-57.10857	-61.68815
9675165000.00000	-55.54174	-61.93131
9685160000.00000	-57.98838	-62.50554
9695155000.00000	-57.43152	-63.12917
9705150000.00000	-54.51561	-64.22244
9715145000.00000	-54.42352	-63.46195
9725140000.00000	-55.32928	-62.72136
9735135000.00000	-54.63675	-65.10512
9745130000.00000	-54.11077	-65.90343
9755125000.00000	-55.41476	-67.92413
9765120000.00000	-55.22589	-63.84218
9775115000.00000	-53.22257	-72.95562
9785110000.00000	-53.75500	-82.80865
9795105000.00000	-54.69178	-73.45076
9805100000.00000	-54.63624	-76.82444
9815095000.00000	-53.27546	-74.34039
9825090000.00000	-54.61618	-79.20616
9835085000.00000	-56.28315	-74.50350
9845080000.00000	-53.79599	-76.58086
9855075000.00000	-54.25022	-70.50316
9865070000.00000	-54.99449	-65.77142
9875065000.00000	-55.84863	-71.45251
9885060000.00000	-55.35036	-66.02603
9895055000.00000	-54.24351	-64.74705
9905050000.00000	-54.73897	-66.37361
9915045000.00000	-54.53762	-64.90072
9925040000.00000	-54.41896	-63.17546
9935035000.00000	-54.57269	-61.76968
9945030000.00000	-54.86353	-66.32911
9955025000.00000	-53.93322	-63.78305
9965020000.00000	-53.09700	-63.43612
9975015000.00000	-54.95259	-62.60492
9985010000.00000	-54.80052	-63.86026
9995005000.00000	-53.66181	-60.89237
10005000000.00000	-54.18853	-61.01855
10014995000.00000	-55.90876	-61.59824
10024990000.00000	-53.90318	-62.93441
10034985000.00000	-53.96107	-61.44491
10044980000.00000	-54.26447	-60.02091
10054975000.00000	-54.21085	-62.61667
10064970000.00000	-53.34699	-64.15726
10074965000.00000	-53.60896	-60.98259
10084960000.00000	-53.92459	-61.51152
10094955000.00000	-54.55784	-65.60936
10104950000.00000	-54.14965	-61.48486
10114945000.00000	-54.26456	-60.61720
10124940000.00000	-54.35404	-60.81078
10134935000.00000	-55.32892	-62.32249
10144930000.00000	-55.57887	-60.24023
10154925000.00000	-54.99180	-61.03749
10164920000.00000	-56.91768	-59.26049
10174915000.00000	-58.32554	-60.75595
10184910000.00000	-55.96733	-60.52805
10194905000.00000	-57.11988	-57.95974
10204900000.00000	-59.70789	-60.13476
10214895000.00000	-61.79197	-59.43006
10224890000.00000	-59.03834	-59.08195
10234885000.00000	-59.46656	-55.88837
10244880000.00000	-62.60976	-58.57990
10254875000.00000	-72.34340	-59.73369
10264870000.00000	-63.86602	-56.90795
10274865000.00000	-64.80077	-57.13200
10284860000.00000	-64.60149	-58.97052
10294855000.00000	-77.27883	-58.22739
10304850000.00000	-67.54739	-55.49078
10314845000.00000	-60.25735	-55.82413
10324840000.00000	-59.19879	-58.85980
10334835000.00000	-64.36388	-56.24253
10344830000.00000	-73.76500	-54.47606
10354825000.00000	-61.40734	-55.77633
10364820000.00000	-59.25128	-57.99662
10374815000.00000	-67.44698	-55.68456
10384810000.00000	-60.68720	-55.53943
10394805000.00000	-57.52327	-56.62987
10404800000.00000	-56.68839	-57.42178
10414795000.00000	-60.74179	-54.96931
10424790000.00000	-56.22641	-54.87429
10434785000.00000	-53.77979	-56.59340
10444780000.00000	-55.35770	-56.09638
10454775000.00000	-58.20729	-53.63553
10464770000.00000	-55.34188	-54.24625
10474765000.00000	-53.65492	-56.32175
10484760000.00000	-56.16339	-55.17812
10494755000.00000	-60.87806	-53.38256
10504750000.00000	-55.54706	-53.48554
10514745000.00000	-54.01064	-53.68615
10524740000.00000	-57.67709	-53.98114
10534735000.00000	-58.64904	-52.98099
10544730000.00000	-53.37741	-54.52383
10554725000.00000	-53.33679	-53.82581
10564720000.00000	-58.84677	-53.03685
10574715000.00000	-58.79345	-52.94851
10584710000.00000	-52.93331	-53.90783
10594705000.00000	-53.51801	-53.54636
10604700000.00000	-57.24018	-51.99541
10614695000.00000	-54.07346	-51.96962
10624690000.00000	-50.57632	-52.98851
10634685000.00000	-53.00935	-52.25013
10644680000.00000	-55.40162	-51.77718
10654675000.00000	-52.99231	-51.11724
10664670000.00000	-51.13533	-52.75579
10674665000.00000	-54.43165	-53.15037
10684660000.00000	-58.11599	-53.10283
10694655000.00000	-53.77588	-52.82789
10704650000.00000	-52.76352	-52.25817
10714645000.00000	-55.30663	-52.91955
10724640000.00000	-58.44402	-53.06217
10734635000.00000	-53.59195	-53.62368
10744630000.00000	-52.75828	-54.70513
10754625000.00000	-56.94610	-55.03975
10764620000.00000	-54.95427	-53.27625
10774615000.00000	-53.41359	-53.99585
10784610000.00000	-53.83326	-53.63486
10794605000.00000	-59.06029	-54.62965
10804600000.00000	-54.68385	-54.01788
10814595000.00000	-52.14262	-55.61900
10824590000.00000	-55.99345	-56.46275
10834585000.00000	-57.28462	-55.80425
10844580000.00000	-52.59895	-54.79199
10854575000.00000	-52.48347	-54.71530
10864570000.00000	-55.07904	-54.95829
10874565000.00000	-55.98423	-55.35840
10884560000.00000	-53.24927	-53.34119
10894555000.00000	-52.50528	-55.53537
10904550000.00000	-56.09048	-56.27971
10914545000.00000	-56.05062	-56.68170
10924540000.00000	-53.72108	-55.96201
10934535000.00000	-52.81414	-56.45063
10944530000.00000	-57.71432	-57.59706
10954525000.00000	-54.85002	-56.50817
10964520000.00000	-54.02630	-56.99818
10974515000.00000	-54.61510	-56.23552
10984510000.00000	-57.66740	-57.37089
10994505000.00000	-56.15542	-55.28929
11004500000.00000	-53.48875	-54.96183
11014495000.00000	-55.50423	-56.26595
11024490000.00000	-56.96047	-55.08264
11034485000.00000	-53.26008	-54.11424
11044480000.00000	-53.88292	-55.30408
11054475000.00000	-56.00185	-56.49840
11064470000.00000	-55.89156	-55.87969
11074465000.00000	-52.91962	-54.38771
11084460000.00000	-53.60004	-56.77444
11094455000.00000	-54.57775	-55.73171
11104450000.00000	-53.78885	-55.61088
11114445000.00000	-53.40590	-55.77161
11124440000.00000	-53.69591	-57.60558
11134435000.00000	-54.78938	-58.94851
11144430000.00000	-53.86924	-56.18145
11154425000.00000	-51.87140	-59.25787
11164420000.00000	-52.15141	-59.15636
11174415000.00000	-53.54270	-56.80408
11184410000.00000	-52.18911	-56.30189
11194405000.00000	-49.98360	-56.84929
11204400000.00000	-52.08075	-58.64131
11214395000.00000	-52.16543	-58.29699
11224390000.00000	-50.94406	-56.14245
11234385000.00000	-51.18536	-57.30083
11244380000.00000	-51.17072	-59.77309
11254375000.00000	-50.76464	-58.63682
11264370000.00000	-50.84379	-57.33495
11274365000.00000	-51.71590	-59.94656
11284360000.00000	-52.29653	-61.04992
11294355000.00000	-51.99388	-58.62696
11304350000.00000	-51.15560	-59.21732
11314345000.00000	-51.55836	-58.32602
11324340000.00000	-51.45681	-59.44135
11334335000.00000	-51.33654	-61.14092
11344330000.00000	-49.83023	-61.36051
11354325000.00000	-50.81828	-60.54034
11364320000.00000	-52.35036	-57.82274
11374315000.00000	-52.22861	-59.88776
11384310000.00000	-51.06797	-58.60025
11394305000.00000	-51.41977	-57.92841
11404300000.00000	-53.53114	-57.48641
11414295000.00000	-53.16349	-58.00811
11424290000.00000	-52.28366	-59.59496
11434285000.00000	-53.85062	-57.57877
11444280000.00000	-55.12828	-58.11174
11454275000.00000	-53.94285	-60.61092
11464270000.00000	-53.45204	-60.44197
11474265000.00000	-52.88044	-57.25098
11484260000.00000	-53.77867	-59.44521
11494255000.00000	-53.23193	-62.42407
11504250000.00000	-53.26855	-62.01268
11514245000.00000	-55.30739	-59.34298
11524240000.00000	-54.86556	-60.03694
11534235000.00000	-54.76271	-60.65806
11544230000.00000	-54.47527	-58.89442
11554225000.00000	-54.90895	-59.33308
11564220000.00000	-54.53967	-59.36994
11574215000.00000	-54.83294	-58.16492
11584210000.00000	-55.15261	-57.35566
11594205000.00000	-57.02375	-56.82614
11604200000.00000	-56.20584	-57.84957
11614195000.00000	-55.44108	-57.66538
11624190000.00000	-57.80630	-55.50908
11634185000.00000	-58.11853	-57.19462
11644180000.00000	-56.58200	-58.16604
11654175000.00000	-55.89285	-56.03260
11664170000.00000	-55.80679	-55.23357
11674165000.00000	-56.25621	-60.36370
11684160000.00000	-57.46743	-61.13617
11694155000.00000	-58.27222	-57.66494
11704150000.00000	-56.97741	-57.18571
11714145000.00000	-57.77199	-59.28288
11724140000.00000	-56.70786	-56.87859
11734135000.00000	-56.40303	-58.36956
11744130000.00000	-58.92647	-56.83311
11754125000.00000	-56.08220	-61.36027
11764120000.00000	-56.43372	-59.35657
11774115000.00000	-54.98299	-59.56981
11784110000.00000	-56.18071	-60.53132
11794105000.00000	-56.64632	-64.72433
11804100000.00000	-57.74974	-59.45609
11814095000.00000	-56.83002	-56.09003
11824090000.00000	-57.72538	-56.85715
11834085000.00000	-56.61261	-59.18951
11844080000.00000	-57.49259	-58.99793
11854075000.00000	-54.74591	-57.65053
11864070000.00000	-54.81160	-61.42981
11874065000.00000	-55.48149	-60.45195
11884060000.00000	-55.13145	-56.77262
11894055000.00000	-54.34570	-58.28463
11904050000.00000	-55.79854	-62.05209
11914045000.00000	-54.55896	-60.90173
11924040000.00000	-56.55139	-58.48354
11934035000.00000	-54.50223	-60.61892
11944030000.00000	-56.31325	-64.96737
11954025000.00000	-56.12060	-61.20540
11964020000.00000	-57.46552	-59.89088
11974015000.00000	-55.92271	-57.79679
11984010000.00000	-57.18171	-60.43280
11994005000.00000	-56.64546	-59.61049
12004000000.00000	-56.79027	-59.44508
12013995000.00000	-55.40379	-60.18924
12023990000.00000	-58.64459	-61.06883
12033985000.00000	-56.53410	-58.09170
12043980000.00000	-55.49206	-59.34669
12053975000.00000	-59.27151	-60.68621
12063970000.00000	-58.86367	-59.17804
12073965000.00000	-58.42605	-59.83232
12083960000.00000	-55.05609	-58.86866
12093955000.00000	-56.98619	-60.17335
12103950000.00000	-57.47916	-61.76860
12113945000.00000	-54.92319	-57.52457
12123940000.00000	-57.02670	-60.15889
12133935000.00000	-58.71012	-59.40409
12143930000.00000	-58.45578	-61.32540
12153925000.00000	-57.30782	-60.73978
12163920000.00000	-55.23936	-60.78069
12173915000.00000	-57.67633	-62.86294
12183910000.00000	-55.81874	-60.19895
12193905000.00000	-54.66900	-61.60194
12203900000.00000	-56.44621	-61.24062
12213895000.00000	-55.29852	-61.79216
12223890000.00000	-53.96555	-60.41544
12233885000.00000	-54.21204	-61.58835
12243880000.00000	-56.89774	-61.48259
12253875000.00000	-55.40209	-59.55900
12263870000.00000	-54.02938	-65.14595
12273865000.00000	-54.72344	-63.99531
12283860000.00000	-54.74977	-59.62362
12293855000.00000	-56.91410	-63.43040
12303850000.00000	-53.49764	-64.40551
12313845000.00000	-53.64431	-62.05700
12323840000.00000	-54.66420	-60.14845
12333835000.00000	-55.91972	-63.65736
12343830000.00000	-54.85934	-67.19866
12353825000.00000	-54.54230	-64.05499
12363820000.00000	-54.77147	-62.02278
12373815000.00000	-55.26342	-70.60668
12383810000.00000	-54.52987	-62.58782
12393805000.00000	-56.19115	-60.28936
12403800000.00000	-55.49713	-65.28114
12413795000.00000	-57.05561	-69.29478
12423790000.00000	-55.66248	-59.43413
12433785000.00000	-57.92823	-57.50293
12443780000.00000	-55.14167	-63.95093
12453775000.00000	-54.26965	-66.55060
12463770000.00000	-54.40746	-60.66180
12473765000.00000	-55.76601	-60.69416
12483760000.00000	-57.77320	-64.67695
12493755000.00000	-53.95192	-62.74455
12503750000.00000	-55.74658	-58.96788
12513745000.00000	-55.57749	-60.70423
12523740000.00000	-54.08013	-72.06414
12533735000.00000	-54.21012	-63.85661
12543730000.00000	-53.95139	-61.04383
12553725000.00000	-54.82475	-63.31361
12563720000.00000	-56.17496	-63.40149
12573715000.00000	-55.99726	-60.21185
12583710000.00000	-55.85453	-59.19323
12593705000.00000	-57.22293	-63.53159
12603700000.00000	-56.82293	-63.85535
12613695000.00000	-55.79094	-58.69417
12623690000.00000	-55.51588	-59.90112
12633685000.00000	-56.78897	-60.65679
12643680000.00000	-56.54001	-61.84278
12653675000.00000	-57.02534	-60.79002
12663670000.00000	-57.59783	-59.42839
12673665000.00000	-58.54263	-64.31015
12683660000.00000	-55.63446	-57.90226
12693655000.00000	-55.91683	-57.36459
12703650000.00000	-55.39993	-57.62905
12713645000.00000	-56.04660	-60.37097
12723640000.00000	-57.25685	-60.60913
12733635000.00000	-56.23759	-57.07839
12743630000.00000	-56.32222	-60.86742
12753625000.00000	-57.75846	-58.66413
12763620000.00000	-55.44867	-57.96251
12773615000.00000	-53.58241	-58.90742
12783610000.00000	-55.98843	-61.63968
12793605000.00000	-57.78888	-60.03692
12803600000.00000	-56.86295	-59.41635
12813595000.00000	-55.13476	-58.44494
12823590000.00000	-56.47622	-60.61800
12833585000.00000	-55.03507	-58.41478
12843580000.00000	-55.57265	-58.80098
12853575000.00000	-56.55804	-59.95633
12863570000.00000	-53.45623	-63.95020
12873565000.00000	-55.38015	-58.93647
12883560000.00000	-55.09283	-56.86660
12893555000.00000	-53.84316	-60.71412
12903550000.00000	-55.28450	-63.10948
12913545000.00000	-56.80392	-58.51469
12923540000.00000	-55.34540	-58.49432
12933535000.00000	-58.39975	-57.65366
12943530000.00000	-56.69120	-59.04000
12953525000.00000	-55.76066	-56.98579
12963520000.00000	-55.07901	-58.79782
12973515000.00000	-55.55986	-59.73067
12983510000.00000	-55.81507	-60.38279
12993505000.00000	-55.12744	-56.84448
13003500000.00000	-57.14757	-57.77148
13013495000.00000	-57.39309	-61.64340
13023490000.00000	-56.26525	-58.59799
13033485000.00000	-54.53020	-57.65995
13043480000.00000	-56.36965	-57.94989
13053475000.00000	-56.24408	-57.60738
13063470000.00000	-56.06333	-57.71974
13073465000.00000	-55.02299	-57.39266
13083460000.00000	-54.82466	-58.62782
13093455000.00000	-56.50495	-59.78305
13103450000.00000	-55.69954	-56.43136
13113445000.00000	-55.16792	-57.23314
13123440000.00000	-54.65656	-58.10477
13133435000.00000	-56.88112	-60.23999
13143430000.00000	-57.72114	-58.56436
13153425000.00000	-55.94219	-58.49851
13163420000.00000	-55.67030	-60.52435
13173415000.00000	-56.67467	-60.37857
13183410000.00000	-56.76670	-57.93289
13193405000.00000	-57.11422	-60.05897
13203400000.00000	-57.09223	-63.62108
13213395000.00000	-55.27576	-61.49742
13223390000.00000	-58.14137	-58.15365
13233385000.00000	-57.31417	-59.65535
13243380000.00000	-57.17926	-61.90079
13253375000.00000	-55.74633	-65.68518
13263370000.00000	-56.82503	-65.86101
13273365000.00000	-57.98835	-60.70821
13283360000.00000	-57.86496	-62.92788
13293355000.00000	-55.21701	-60.75733
13303350000.00000	-55.73269	-59.44378
13313345000.00000	-56.72960	-62.55508
13323340000.00000	-57.22079	-64.69113
13333335000.00000	-55.01815	-60.06927
13343330000.00000	-58.28381	-62.17435
13353325000.00000	-55.25491	-62.36389
13363320000.00000	-57.83859	-59.69542
13373315000.00000	-56.97201	-61.43515
13383310000.00000	-55.63828	-66.44668
13393305000.00000	-55.92816	-63.39967
13403300000.00000	-59.97983	-63.14203
13413295000.00000	-57.13222	-61.60135
13423290000.00000	-56.77024	-63.97801
13433285000.00000	-58.59569	-63.90267
13443280000.00000	-57.66238	-61.77391
13453275000.00000	-55.61594	-62.90210
13463270000.00000	-58.23246	-68.02504
13473265000.00000	-57.12709	-65.86586
13483260000.00000	-57.01059	-69.55216
13493255000.00000	-55.43100	-67.13403
13503250000.00000	-55.70161	-70.91459
13513245000.00000	-58.27986	-63.65639
13523240000.00000	-56.86829	-65.90678
13533235000.00000	-54.70257	-64.93549
13543230000.00000	-56.34248	-67.18179
13553225000.00000	-59.81684	-68.48551
13563220000.00000	-57.28539	-65.98108
13573215000.00000	-56.31895	-66.19989
13583210000.00000	-57.88377	-67.88065
13593205000.00000	-55.25441	-68.23621
13603200000.00000	-55.01624	-64.18121
13613195000.00000	-56.03254	-66.75470
13623190000.00000	-55.09447	-75.93075
13633185000.00000	-54.74825	-67.97072
13643180000.00000	-55.84556	-70.87289
13653175000.00000	-55.95646	-84.60192
13663170000.00000	-58.09264	-71.48257
13673165000.00000	-56.71644	-71.84291
13683160000.00000	-55.82014	-66.02927
13693155000.00000	-57.02441	-80.66789
13703150000.00000	-54.98150	-74.84315
13713145000.00000	-53.07530	-69.73553
13723140000.00000	-52.98396	-66.06155
13733135000.00000	-54.70924	-80.10605
13743130000.00000	-53.42676	-72.73038
13753125000.00000	-52.68273	-76.31190
13763120000.00000	-53.21003	-67.95358
13773115000.00000	-53.43292	-71.57709
13783110000.00000	-53.73480	-76.21947
13793105000.00000	-52.68517	-82.41804
13803100000.00000	-51.92795	-68.49515
13813095000.00000	-52.90968	-66.77230
13823090000.00000	-54.35100	-68.38135
13833085000.00000	-53.90796	-69.59115
13843080000.00000	-53.36260	-72.98978
13853075000.00000	-54.01969	-73.17403
13863070000.00000	-53.24110	-67.60472
13873065000.00000	-54.33798	-66.59349
13883060000.00000	-53.18274	-63.43974
13893055000.00000	-55.33280	-70.64870
13903050000.00000	-54.78196	-68.19386
13913045000.00000	-52.98229	-62.74347
13923040000.00000	-54.16185	-61.33704
13933035000.00000	-54.26921	-70.51861
13943030000.00000	-54.29180	-66.73111
13953025000.00000	-54.28507	-58.87506
13963020000.00000	-57.31346	-63.92329
13973015000.00000	-55.85514	-62.05330
13983010000.00000	-54.17328	-62.24135
13993005000.00000	-54.34853	-59.04941
14003000000.00000	-54.66328	-64.15489
14012995000.00000	-52.86985	-75.35815
14022990000.00000	-52.92420	-60.24608
14032985000.00000	-53.30548	-62.87526
14042980000.00000	-55.59506	-63.65017
