759625000.00000	0.06092	0.01734	0.00803	0.13575	0.00142	0.04609	0.08210	0.13050
769620000.00000	0.06056	0.01497	0.00968	0.13539	0.01083	0.05243	0.09287	0.13831
779615000.00000	0.06955	0.01928	0.01429	0.13530	0.01392	0.04828	0.09192	0.14133
789610000.00000	0.05814	0.01649	0.00339	0.13435	0.00460	0.03974	0.08107	0.13639
799605000.00000	0.04915	0.00569	0.00482	0.12640	0.00381	0.03748	0.08051	0.12552
809600000.00000	0.05765	0.00979	0.00810	0.12621	0.01071	0.04533	0.08440	0.12867
819595000.00000	0.05591	0.01168	0.01012	0.12871	0.00908	0.04386	0.08322	0.13260
829590000.00000	0.04963	0.01010	0.00033	0.12351	0.00312	0.03630	0.07638	0.12914
839585000.00000	0.04999	0.00485	0.00172	0.11355	0.00483	0.04038	0.08107	0.12294
849580000.00000	0.05610	0.01275	0.00731	0.12078	0.00524	0.04174	0.08059	0.12710
859575000.00000	0.04938	0.00496	-0.00365	0.12085	0.00068	0.03689	0.07280	0.12636
869570000.00000	0.04142	-0.00144	-0.00578	0.11310	-0.00694	0.02655	0.07125	0.11749
879565000.00000	0.05044	0.00339	-0.00001	0.11200	0.00775	0.03650	0.07476	0.12153
889560000.00000	0.05201	0.01310	0.00225	0.11143	0.00885	0.03810	0.07490	0.11977
899555000.00000	0.04596	0.00382	-0.00304	0.11065	-0.00421	0.02899	0.06617	0.11293
909550000.00000	0.04223	-0.00137	-0.00232	0.10630	-0.00825	0.02735	0.06835	0.10872
919545000.00000	0.04657	-0.00024	-0.00390	0.10166	-0.00044	0.03256	0.06832	0.10929
929540000.00000	0.03670	0.00171	-0.00647	0.10312	-0.00146	0.02853	0.06510	0.10806
939535000.00000	0.03287	-0.00614	-0.01227	0.09753	-0.01015	0.02128	0.05798	0.10270
949530000.00000	0.02959	-0.00397	-0.00774	0.09566	-0.00881	0.02257	0.05783	0.10156
959525000.00000	0.03299	-0.00025	-0.00490	0.09663	-0.00362	0.02814	0.06082	0.10447
969520000.00000	0.03045	-0.00962	-0.01389	0.09192	-0.01194	0.02323	0.05609	0.09717
979515000.00000	0.02305	-0.01352	-0.01590	0.08903	-0.02019	0.01810	0.05405	0.09150
989510000.00000	0.02398	-0.01004	-0.01268	0.08924	-0.01274	0.02547	0.05591	0.08876
999505000.00000	0.02415	-0.00907	-0.01328	0.08937	-0.00974	0.01832	0.05563	0.09701
1009500000.00000	0.01868	-0.00891	-0.01687	0.08095	-0.00962	0.01122	0.05553	0.09260
1019495000.00000	0.00887	-0.01479	-0.01481	0.07787	-0.01569	0.01331	0.05456	0.08828
1029490000.00000	0.01667	-0.01307	-0.01442	0.07812	-0.01164	0.01944	0.05052	0.09166
1039485000.00000	0.02044	-0.01200	-0.02008	0.07776	-0.00834	0.01056	0.04668	0.08446
1049480000.00000	0.01946	-0.01550	-0.02187	0.07546	-0.01661	0.00946	0.04554	0.08357
1059475000.00000	0.01611	-0.02087	-0.02247	0.07149	-0.01967	0.01168	0.04859	0.07943
1069470000.00000	0.02454	-0.01744	-0.01946	0.07829	-0.00842	0.01655	0.04959	0.07941
1079465000.00000	0.01703	-0.00792	-0.02541	0.07103	-0.00987	0.01164	0.04735	0.07308
1089460000.00000	0.00696	-0.01446	-0.02074	0.06917	-0.02099	0.01020	0.04489	0.07305
1099455000.00000	0.01776	-0.01497	-0.02205	0.06711	-0.01459	0.01304	0.04446	0.07183
1109450000.00000	0.01535	-0.01511	-0.01941	0.06649	-0.01535	0.01314	0.04192	0.07085
1119445000.00000	0.00767	-0.01433	-0.02731	0.06312	-0.01646	0.00464	0.03673	0.06487
1129440000.00000	0.01015	-0.01265	-0.02828	0.05978	-0.02643	0.00273	0.04205	0.06320
1139435000.00000	0.00587	-0.01311	-0.02585	0.06053	-0.01927	0.00916	0.03866	0.06573
1149430000.00000	0.00456	-0.01332	-0.02731	0.05756	-0.02613	0.00369	0.03708	0.06771
1159425000.00000	0.00862	-0.01989	-0.02739	0.05486	-0.02635	-0.00142	0.03371	0.06109
1169420000.00000	0.00379	-0.02047	-0.03106	0.05218	-0.02860	0.00255	0.03470	0.05734
1179415000.00000	0.00313	-0.01582	-0.02799	0.05073	-0.02899	-0.00198	0.03201	0.05096
1189410000.00000	0.00144	-0.01755	-0.03000	0.04980	-0.02666	-0.00263	0.02691	0.05868
1199405000.00000	-0.00063	-0.01537	-0.03369	0.04926	-0.02819	-0.00611	0.02987	0.05113
1209400000.00000	0.00404	-0.01786	-0.03224	0.04539	-0.02715	0.00064	0.02700	0.04889
1219395000.00000	0.00044	-0.02047	-0.03123	0.05104	-0.02822	-0.00243	0.02808	0.04610
1229390000.00000	-0.00022	-0.01728	-0.03396	0.04679	-0.03203	-0.00766	0.02606	0.04489
1239385000.00000	-0.00514	-0.02125	-0.03158	0.04289	-0.02955	-0.00592	0.02708	0.04137
1249380000.00000	-0.00662	-0.01716	-0.03058	0.04452	-0.03388	-0.00562	0.02702	0.04212
1259375000.00000	-0.00361	-0.02634	-0.03547	0.04527	-0.02976	-0.00693	0.02412	0.03741
1269370000.00000	-0.00746	-0.01997	-0.03546	0.04341	-0.03120	-0.00582	0.02295	0.03936
1279365000.00000	-0.00936	-0.02057	-0.03498	0.04083	-0.03124	-0.00909	0.01671	0.03855
1289360000.00000	-0.00911	-0.01779	-0.04080	0.04022	-0.02924	-0.00683	0.01751	0.03524
1299355000.00000	-0.01447	-0.02147	-0.03878	0.04046	-0.02786	-0.01164	0.02053	0.03365
1309350000.00000	-0.01176	-0.01982	-0.03839	0.03770	-0.03460	-0.01462	0.01890	0.03888
1319345000.00000	-0.01380	-0.01682	-0.03859	0.03545	-0.03555	-0.00918	0.02053	0.03772
1329340000.00000	-0.01748	-0.01956	-0.03664	0.03049	-0.03387	-0.01156	0.01430	0.02687
1339335000.00000	-0.01392	-0.02210	-0.03815	0.03212	-0.03046	-0.01195	0.01533	0.02513
1349330000.00000	-0.01558	-0.02053	-0.03529	0.02958	-0.03071	-0.01428	0.01417	0.02472
1359325000.00000	-0.01172	-0.02280	-0.03802	0.02297	-0.03453	-0.01767	0.01691	0.02414
1369320000.00000	-0.01373	-0.02755	-0.03887	0.02062	-0.03481	-0.01407	0.01483	0.01589
1379315000.00000	-0.01840	-0.02548	-0.03523	0.02356	-0.03187	-0.01246	0.01466	0.02107
1389310000.00000	-0.01569	-0.01863	-0.03483	0.02352	-0.03146	-0.01437	0.01088	0.02313
1399305000.00000	-0.01639	-0.01891	-0.03446	0.02250	-0.02945	-0.01180	0.01479	0.01919
1409300000.00000	-0.01229	-0.01956	-0.03615	0.02089	-0.03304	-0.01254	0.00861	0.01919
1419295000.00000	-0.02305	-0.01742	-0.03406	0.01755	-0.03163	-0.00704	0.01302	0.01694
1429290000.00000	-0.02067	-0.01885	-0.03522	0.01758	-0.03411	-0.01482	0.00908	0.01922
1439285000.00000	-0.01905	-0.00891	-0.03194	0.01261	-0.03148	-0.01176	0.01469	0.01809
1449280000.00000	-0.01371	-0.01276	-0.03095	0.01174	-0.03130	-0.01324	0.01072	0.01975
1459275000.00000	-0.02020	-0.01092	-0.03210	0.01362	-0.02837	-0.01353	0.00419	0.01783
1469270000.00000	-0.01631	-0.01027	-0.02983	0.00767	-0.03482	-0.01791	0.00848	0.01683
1479265000.00000	-0.02668	-0.01334	-0.03356	0.00755	-0.02703	-0.01630	0.00670	0.01079
1489260000.00000	-0.01752	-0.01130	-0.03346	0.00735	-0.03014	-0.01287	0.00641	0.01251
1499255000.00000	-0.00948	-0.00819	-0.03606	0.00636	-0.03147	-0.01661	0.00579	0.01498
1509250000.00000	-0.02413	-0.00965	-0.03247	0.00050	-0.03550	-0.01182	0.00287	0.00721
1519245000.00000	-0.02296	-0.01293	-0.03204	0.00452	-0.02788	-0.01706	0.00384	0.00574
1529240000.00000	-0.01897	-0.01298	-0.03366	0.00313	-0.03416	-0.01207	0.00602	0.00791
1539235000.00000	-0.02396	-0.00080	-0.03409	0.00155	-0.02874	-0.01250	0.00164	0.00359
1549230000.00000	-0.02461	-0.01065	-0.03776	-0.00277	-0.02697	-0.01496	0.00532	-0.00028
1559225000.00000	-0.02301	-0.00739	-0.03600	-0.00321	-0.02981	-0.01360	0.00290	0.00171
1569220000.00000	-0.02546	-0.00513	-0.03611	-0.00286	-0.03388	-0.01524	-0.00023	0.00384
1579215000.00000	-0.02116	0.00006	-0.03537	-0.00513	-0.02727	-0.01146	0.00411	-0.00025
1589210000.00000	-0.03058	-0.00415	-0.03962	-0.01187	-0.02494	-0.01108	0.00346	-0.00091
1599205000.00000	-0.02591	-0.00441	-0.04143	-0.00636	-0.02112	-0.01038	-0.00055	-0.00165
1609200000.00000	-0.02719	-0.00155	-0.02930	-0.00324	-0.02811	-0.01634	0.00145	0.00153
1619195000.00000	-0.02792	-0.00092	-0.02837	-0.00234	-0.02549	-0.02876	-0.00301	-0.00962
1629190000.00000	-0.02755	-0.00945	-0.03050	-0.00644	-0.02111	-0.02373	-0.00875	-0.01007
1639185000.00000	-0.02032	-0.00958	-0.02457	-0.00509	-0.02649	-0.01743	-0.00760	-0.00643
1649180000.00000	-0.01668	-0.00215	-0.02163	-0.00275	-0.02897	-0.01520	0.00384	-0.00203
1659175000.00000	-0.01787	0.00050	-0.02545	-0.00459	-0.03268	-0.02019	0.00280	-0.00728
1669170000.00000	-0.01576	-0.00072	-0.03136	-0.00656	-0.01552	-0.01196	-0.00004	-0.01257
1679165000.00000	-0.01155	0.00740	-0.02777	-0.00403	-0.01862	-0.01098	-0.00465	-0.00540
1689160000.00000	-0.01777	0.00507	-0.02616	-0.00925	-0.01797	-0.01227	0.00233	-0.00303
1699155000.00000	-0.02552	-0.00000	-0.02664	-0.01082	-0.01583	-0.01160	0.00404	-0.00668
1709150000.00000	-0.01676	0.00249	-0.03347	-0.00647	-0.01154	-0.00267	0.00035	-0.00770
1719145000.00000	-0.01684	0.01670	-0.02847	-0.00315	-0.01110	-0.00018	-0.00048	0.00120
1729140000.00000	-0.01054	0.01866	-0.02397	-0.00667	-0.00962	-0.00402	0.00032	-0.00142
1739135000.00000	-0.00838	0.01572	-0.02701	-0.00662	-0.01737	-0.00723	0.00555	-0.00417
1749130000.00000	-0.00617	0.02319	-0.02172	-0.00382	-0.01710	-0.00380	0.00380	-0.00006
1759125000.00000	-0.00163	0.02467	-0.01295	-0.00751	-0.02049	-0.00430	0.00404	-0.00424
1769120000.00000	0.00054	0.01735	-0.02203	-0.01473	-0.01145	-0.00869	0.00625	-0.00925
1779115000.00000	-0.00721	0.01489	-0.02695	-0.00742	-0.00700	-0.00865	0.00838	-0.01261
1789110000.00000	-0.00086	0.02243	-0.01323	-0.00688	-0.01281	-0.00544	0.00478	-0.00383
1799105000.00000	0.00557	0.02713	-0.01476	-0.01401	-0.01454	-0.00430	0.00480	-0.00233
1809100000.00000	-0.00134	0.02495	-0.02325	-0.01539	-0.00701	-0.00503	0.00569	-0.00787
1819095000.00000	0.00294	0.02293	-0.01700	-0.01810	-0.01004	-0.00221	0.01147	-0.00542
1829090000.00000	0.00275	0.02707	-0.01327	-0.01644	-0.01039	-0.00319	0.01011	-0.00437
1839085000.00000	-0.00120	0.02880	-0.01345	-0.02597	-0.00640	-0.00530	0.01072	-0.00519
1849080000.00000	0.00186	0.02127	-0.01843	-0.02072	-0.00476	0.00035	0.01505	-0.00720
1859075000.00000	0.00894	0.02627	-0.01212	-0.01777	0.00214	-0.00010	0.01007	-0.00274
1869070000.00000	0.01424	0.03503	-0.00636	-0.01859	-0.00829	-0.00140	0.00407	0.00537
1879065000.00000	0.00500	0.03262	-0.01055	-0.02397	-0.00276	-0.00204	0.01172	-0.00261
1889060000.00000	0.01196	0.03299	-0.01009	-0.02307	-0.00218	0.00088	0.01040	0.00293
1899055000.00000	0.02247	0.04077	-0.00480	-0.02105	-0.00707	0.00632	0.00742	0.00329
1909050000.00000	0.02038	0.04162	-0.00462	-0.02943	-0.00840	-0.00038	0.00728	-0.00472
1919045000.00000	0.01643	0.04413	-0.00506	-0.03260	0.00185	-0.00164	0.01008	-0.01198
1929040000.00000	0.02123	0.04498	-0.00467	-0.02870	-0.00292	0.00861	0.00651	-0.00364
1939035000.00000	0.02790	0.04653	-0.00360	-0.02550	-0.00416	0.00476	0.00361	0.00096
1949030000.00000	0.03116	0.04742	-0.00326	-0.02508	-0.00473	-0.00020	0.00912	-0.00807
1959025000.00000	0.03043	0.04393	-0.01618	-0.02898	0.00155	0.00324	0.00972	-0.00611
1969020000.00000	0.03319	0.04705	-0.00134	-0.02868	-0.00085	0.00842	0.01093	-0.00127
1979015000.00000	0.03981	0.05646	0.00004	-0.02666	-0.00041	0.00324	0.00904	-0.00085
1989010000.00000	0.02752	0.05718	-0.00532	-0.02703	0.01043	0.00173	0.00970	-0.00425
1999005000.00000	0.03041	0.05191	-0.00529	-0.02772	0.01175	0.01345	0.01382	0.00171
2009000000.00000	0.04219	0.05965	0.00068	-0.02772	0.00867	0.01276	0.00807	0.00603
2018995000.00000	0.04138	0.06538	0.00644	-0.03214	0.00453	0.00019	0.01281	-0.00269
2028990000.00000	0.03571	0.06118	0.00582	-0.02946	0.01430	0.00632	0.01461	-0.00496
2038985000.00000	0.04290	0.06349	0.00693	-0.02872	0.01496	0.01332	0.01526	0.00861
2048980000.00000	0.03980	0.06499	0.01482	-0.02589	0.01249	0.00575	0.01279	0.00930
2058975000.00000	0.04617	0.06874	0.01814	-0.02904	0.01334	-0.00092	0.01210	0.00549
2068970000.00000	0.03887	0.06662	0.01901	-0.02509	0.01765	0.01766	0.01544	0.00594
2078965000.00000	0.04467	0.06548	0.02051	-0.02535	0.02131	0.02564	0.01406	0.01161
2088960000.00000	0.04773	0.07172	0.01359	-0.02662	0.01390	0.02216	0.01380	0.00841
2098955000.00000	0.04184	0.07496	0.00778	-0.02718	0.02197	0.02006	0.01756	-0.00309
2108950000.00000	0.04466	0.07208	0.00777	-0.02682	0.02984	0.03060	0.02716	0.00883
2118945000.00000	0.05290	0.07969	0.01967	-0.02625	0.02706	0.02435	0.02059	0.00996
2128940000.00000	0.05249	0.08222	0.02174	-0.03046	0.02260	0.01828	0.01731	0.00732
2138935000.00000	0.05169	0.07526	0.01738	-0.02892	0.03281	0.02310	0.02285	0.00422
2148930000.00000	0.05137	0.08256	0.02483	-0.02794	0.03183	0.03555	0.02518	0.01398
2158925000.00000	0.06916	0.08598	0.02677	-0.03207	0.02478	0.02604	0.02022	0.01313
2168920000.00000	0.05390	0.09597	0.02465	-0.03074	0.03019	0.01956	0.02120	0.00526
2178915000.00000	0.06174	0.09118	0.02567	-0.02812	0.03947	0.03261	0.02625	0.01003
2188910000.00000	0.07261	0.09931	0.02900	-0.02773	0.04134	0.03916	0.02705	0.01591
2198905000.00000	0.06700	0.10083	0.03375	-0.02975	0.03072	0.02703	0.01746	0.01187
2208900000.00000	0.05663	0.09799	0.02473	-0.03385	0.03555	0.02770	0.02610	-0.00143
2218895000.00000	0.05814	0.10013	0.02739	-0.03064	0.04002	0.03661	0.03110	0.00751
2228890000.00000	0.06076	0.10300	0.03632	-0.03000	0.04091	0.03607	0.03105	0.01581
2238885000.00000	0.06162	0.10021	0.03526	-0.03608	0.03862	0.03305	0.03144	0.00625
2248880000.00000	0.06088	0.10021	0.03295	-0.03122	0.04566	0.03128	0.03152	0.00835
2258875000.00000	0.05270	0.09854	0.02883	-0.03080	0.04802	0.03520	0.03288	0.01445
2268870000.00000	0.06125	0.09389	0.03002	-0.03101	0.03843	0.02885	0.02665	0.01140
2278865000.00000	0.06091	0.09778	0.02834	-0.03258	0.03510	0.02531	0.02828	-0.00086
2288860000.00000	0.05078	0.09336	0.02860	-0.03074	0.04518	0.03390	0.03410	-0.00505
2298855000.00000	0.06470	0.09636	0.03684	-0.02963	0.04807	0.04293	0.03869	0.01054
2308850000.00000	0.06243	0.09764	0.04000	-0.02766	0.03917	0.02507	0.03015	0.00905
2318845000.00000	0.06081	0.10104	0.03678	-0.03143	0.04173	0.02570	0.03377	-0.00434
2328840000.00000	0.05539	0.09979	0.03500	-0.02959	0.04548	0.03729	0.03103	-0.00316
2338835000.00000	0.06226	0.10411	0.04345	-0.03040	0.04303	0.03589	0.03455	0.00455
2348830000.00000	0.05698	0.10488	0.04798	-0.02820	0.04729	0.02980	0.03648	-0.00166
2358825000.00000	0.06082	0.10860	0.04835	-0.03222	0.05472	0.03822	0.04166	-0.00634
2368820000.00000	0.06609	0.10751	0.05925	-0.03155	0.06074	0.04641	0.05079	0.01093
2378815000.00000	0.06369	0.11001	0.05692	-0.03034	0.05750	0.03743	0.05032	0.01196
2388810000.00000	0.06202	0.10137	0.05066	-0.03221	0.05365	0.03697	0.04554	0.00329
2398805000.00000	0.05936	0.10361	0.05062	-0.03775	0.05616	0.03546	0.04887	-0.00274
2408800000.00000	0.05757	0.10141	0.05907	-0.03952	0.05486	0.03923	0.05252	0.00828
2418795000.00000	0.06100	0.10366	0.05882	-0.03326	0.04846	0.03465	0.05229	0.01135
2428790000.00000	0.06332	0.09644	0.05794	-0.03522	0.05891	0.03394	0.05213	-0.00156
2438785000.00000	0.06361	0.09958	0.06476	-0.03717	0.06546	0.04392	0.05095	0.00150
2448780000.00000	0.05492	0.09796	0.05957	-0.03575	0.06292	0.04230	0.05128	0.00961
2458775000.00000	0.05350	0.08908	0.05541	-0.03787	0.05400	0.03404	0.04522	0.00364
2468770000.00000	0.05202	0.09186	0.05617	-0.03499	0.05977	0.03120	0.04604	-0.01241
2478765000.00000	0.04934	0.09414	0.06288	-0.03559	0.06148	0.03772	0.05162	-0.00599
2488760000.00000	0.05172	0.09065	0.06350	-0.03508	0.05815	0.03628	0.05200	0.01070
2498755000.00000	0.04481	0.09129	0.05863	-0.03692	0.05534	0.02976	0.04718	-0.00522
2508750000.00000	0.04484	0.08957	0.06214	-0.03613	0.06395	0.03548	0.04837	-0.00981
2518745000.00000	0.04623	0.09075	0.06022	-0.03525	0.06123	0.04034	0.04778	-0.00704
2528740000.00000	0.03779	0.08599	0.05212	-0.03375	0.05925	0.03361	0.04611	-0.00603
2538735000.00000	0.04326	0.08424	0.05919	-0.03755	0.06307	0.03294	0.04950	-0.02013
2548730000.00000	0.03853	0.08401	0.05590	-0.04452	0.06780	0.03774	0.05556	-0.02090
2558725000.00000	0.03870	0.07955	0.06345	-0.04017	0.06582	0.03840	0.06053	-0.00739
2568720000.00000	0.04198	0.07834	0.05573	-0.03646	0.05755	0.02676	0.04961	-0.00186
2578715000.00000	0.03848	0.07473	0.05119	-0.04355	0.06056	0.02910	0.04862	-0.02144
2588710000.00000	0.03109	0.07185	0.05469	-0.04366	0.05520	0.02756	0.04772	-0.01639
2598705000.00000	0.04008	0.06740	0.05193	-0.04121	0.05634	0.02665	0.04643	-0.01269
2608700000.00000	0.02643	0.05429	0.04342	-0.04542	0.05775	0.01708	0.04427	-0.02685
2618695000.00000	0.02602	0.05772	0.04396	-0.05587	0.06713	0.02350	0.04065	-0.04145
2628690000.00000	0.03180	0.06074	0.05262	-0.05028	0.06898	0.02394	0.03606	-0.02217
2638685000.00000	0.03331	0.06518	0.05259	-0.04733	0.06416	0.02331	0.03364	-0.00854
2648680000.00000	0.02292	0.06215	0.04145	-0.04625	0.06885	0.02328	0.04153	-0.02369
2658675000.00000	0.01966	0.06513	0.04629	-0.04969	0.06305	0.03098	0.04254	-0.03191
2668670000.00000	0.02164	0.05555	0.05507	-0.04473	0.07044	0.03032	0.05215	-0.01750
2678665000.00000	0.01024	0.05557	0.05055	-0.04830	0.06276	0.02949	0.05512	-0.01103
2688660000.00000	0.00845	0.05533	0.04686	-0.05938	0.06768	0.02554	0.05729	-0.02977
2698655000.00000	0.00638	0.06133	0.04145	-0.06702	0.06756	0.02849	0.05009	-0.03600
2708650000.00000	0.00821	0.06080	0.03768	-0.05835	0.05419	0.02362	0.05099	-0.02334
2718645000.00000	0.01157	0.06115	0.03701	-0.05238	0.05403	0.01321	0.04682	-0.03377
2728640000.00000	0.01174	0.05336	0.04039	-0.05602	0.06015	0.01900	0.04494	-0.04887
2738635000.00000	0.01403	0.05282	0.04326	-0.05464	0.06367	0.02221	0.05320	-0.03860
2748630000.00000	0.01595	0.05847	0.03804	-0.04368	0.06457	0.02064	0.04781	-0.02469
2758625000.00000	0.01032	0.06115	0.03037	-0.05093	0.06475	0.01595	0.05468	-0.03815
2768620000.00000	0.00485	0.05222	0.03322	-0.05376	0.06602	0.01527	0.05447	-0.04643
2778615000.00000	0.00575	0.05771	0.04084	-0.04710	0.06210	0.01780	0.05440	-0.03021
