7056475000.00000	-26.69152	-23.33008
7066470000.00000	-26.19601	-23.13957
7076465000.00000	-26.28264	-22.60085
7086460000.00000	-26.09553	-22.29519
7096455000.00000	-26.03142	-22.32412
7106450000.00000	-26.50179	-22.52108
7116445000.00000	-27.35864	-22.39105
7126440000.00000	-27.79481	-22.69698
7136435000.00000	-28.47048	-23.22308
7146430000.00000	-29.29591	-23.87258
7156425000.00000	-29.76249	-24.31866
7166420000.00000	-29.18387	-25.02952
7176415000.00000	-28.97247	-25.97291
7186410000.00000	-28.49272	-26.28244
7196405000.00000	-27.67513	-25.97197
7206400000.00000	-26.81411	-26.07566
7216395000.00000	-26.52397	-25.95360
7226390000.00000	-26.22145	-25.22655
7236385000.00000	-25.84991	-24.68796
7246380000.00000	-25.58699	-24.65589
7256375000.00000	-25.69671	-24.38708
7266370000.00000	-26.06875	-24.14691
7276365000.00000	-26.24889	-24.06182
7286360000.00000	-26.48105	-24.55498
7296355000.00000	-26.85993	-24.62938
7306350000.00000	-27.21486	-24.44152
7316345000.00000	-27.25653	-24.43976
7326340000.00000	-27.20219	-24.96069
7336335000.00000	-27.19660	-25.12082
7346330000.00000	-26.53556	-24.93903
7356325000.00000	-25.80513	-25.16441
7366320000.00000	-25.54951	-25.23015
7376315000.00000	-25.31489	-24.85432
7386310000.00000	-25.12633	-24.42077
7396305000.00000	-24.79852	-24.24070
7406300000.00000	-24.88393	-24.00424
7416295000.00000	-24.79507	-23.48483
7426290000.00000	-24.66887	-23.26651
7436285000.00000	-24.58441	-23.52676
7446280000.00000	-24.93110	-23.70194
7456275000.00000	-25.21680	-23.66397
7466270000.00000	-24.94845	-23.68123
7476265000.00000	-24.96135	-24.23269
7486260000.00000	-25.33767	-24.46032
7496255000.00000	-25.64579	-24.33767
7506250000.00000	-25.31515	-24.50241
7516245000.00000	-25.15239	-24.97073
7526240000.00000	-25.21451	-25.04812
7536235000.00000	-25.00153	-24.78326
7546230000.00000	-24.65329	-24.78840
7556225000.00000	-24.63107	-24.81690
7566220000.00000	-24.34846	-24.48783
7576215000.00000	-24.06925	-24.33872
7586210000.00000	-23.93191	-24.52251
7596205000.00000	-24.20241	-24.89083
7606200000.00000	-24.62549	-24.60866
7616195000.00000	-24.41191	-24.61502
7626190000.00000	-24.39989	-24.74999
7636185000.00000	-24.79487	-24.88736
7646180000.00000	-25.04271	-24.55382
7656175000.00000	-25.03307	-24.52913
7666170000.00000	-25.02516	-25.18754
7676165000.00000	-25.56409	-25.71981
7686160000.00000	-25.57023	-25.73341
7696155000.00000	-25.20067	-25.81056
7706150000.00000	-25.18979	-26.69187
7716145000.00000	-25.45030	-26.81448
7726140000.00000	-25.24158	-26.40572
7736135000.00000	-24.96782	-26.42917
7746130000.00000	-24.98292	-26.94399
7756125000.00000	-25.20345	-26.74636
7766120000.00000	-24.78154	-26.51928
7776115000.00000	-24.66555	-26.73552
7786110000.00000	-25.08925	-27.18410
7796105000.00000	-25.51449	-27.03062
7806100000.00000	-24.97470	-26.90004
7816095000.00000	-24.86386	-27.54414
7826090000.00000	-25.38855	-28.07152
7836085000.00000	-25.77850	-27.73701
7846080000.00000	-25.09422	-27.79341
7856075000.00000	-25.21502	-28.56330
7866070000.00000	-26.05696	-28.98966
7876065000.00000	-26.42778	-28.36849
7886060000.00000	-25.93917	-28.35839
7896055000.00000	-26.11766	-29.36015
7906050000.00000	-26.39613	-29.54127
7916045000.00000	-26.01416	-29.46169
7926040000.00000	-25.57591	-30.19245
7936035000.00000	-25.66816	-31.72491
7946030000.00000	-25.75852	-31.56126
7956025000.00000	-25.41439	-30.39953
7966020000.00000	-25.06738	-30.51068
7976015000.00000	-25.55880	-31.07922
7986010000.00000	-26.19632	-30.49452
7996005000.00000	-26.18095	-30.41689
8006000000.00000	-26.17138	-31.08733
8015995000.00000	-26.75134	-32.20767
8025990000.00000	-27.30049	-31.51773
8035985000.00000	-27.00934	-31.38993
8045980000.00000	-26.82503	-33.13225
8055975000.00000	-27.56801	-34.43265
8065970000.00000	-27.49551	-34.31705
8075965000.00000	-27.02664	-34.18024
8085960000.00000	-26.91418	-36.24486
8095955000.00000	-27.66231	-36.61905
8105950000.00000	-27.54243	-35.45448
8115945000.00000	-27.06029	-35.72711
8125940000.00000	-27.19268	-37.21737
8135935000.00000	-27.42415	-37.33247
8145930000.00000	-27.11758	-36.35365
8155925000.00000	-26.81641	-36.16500
8165920000.00000	-27.37591	-37.29926
8175915000.00000	-27.74987	-36.77590
8185910000.00000	-27.28787	-36.95972
8195905000.00000	-27.22376	-39.26759
8205900000.00000	-27.93365	-40.94214
8215895000.00000	-28.58470	-40.00341
8225890000.00000	-28.10261	-39.25497
8235885000.00000	-27.95909	-41.51290
8245880000.00000	-28.01308	-42.11189
8255875000.00000	-27.13285	-39.35807
8265870000.00000	-25.88522	-38.23730
8275865000.00000	-25.95909	-37.80645
8285860000.00000	-26.03784	-36.06604
8295855000.00000	-25.72191	-34.02069
8305850000.00000	-25.25997	-34.66674
8315845000.00000	-26.03966	-35.90470
8325840000.00000	-26.08413	-35.23231
8335835000.00000	-25.35772	-35.22777
8345830000.00000	-24.89200	-36.01114
8355825000.00000	-25.59948	-37.28645
8365820000.00000	-25.97831	-35.92940
8375815000.00000	-25.29884	-34.89866
8385810000.00000	-24.91298	-36.85264
8395805000.00000	-25.40175	-36.38720
8405800000.00000	-25.16010	-33.88955
8415795000.00000	-24.34170	-33.81850
8425790000.00000	-24.14176	-35.12671
8435785000.00000	-24.51210	-33.47004
8445780000.00000	-23.83189	-32.02258
8455775000.00000	-23.04069	-32.20135
8465770000.00000	-23.06528	-32.34301
8475765000.00000	-23.26333	-31.71230
8485760000.00000	-22.92837	-30.89948
8495755000.00000	-22.73252	-32.00807
8505750000.00000	-23.16272	-33.30635
8515745000.00000	-23.74647	-31.70476
8525740000.00000	-23.19069	-31.08191
8535735000.00000	-22.94527	-32.80320
8545730000.00000	-23.53587	-34.40208
8555725000.00000	-23.72228	-32.53112
8565720000.00000	-22.96165	-32.38833
8575715000.00000	-22.48275	-33.21991
8585710000.00000	-22.89341	-31.95174
8595705000.00000	-22.72055	-29.83442
8605700000.00000	-22.13470	-30.09652
8615695000.00000	-22.03555	-30.64223
8625690000.00000	-22.23560	-28.61802
8635685000.00000	-21.83413	-27.32791
8645680000.00000	-21.29950	-27.76557
8655675000.00000	-21.43761	-28.74725
8665670000.00000	-21.94330	-27.58819
8675665000.00000	-21.57411	-26.98759
8685660000.00000	-21.07404	-28.22747
8695655000.00000	-21.68467	-28.95005
8705650000.00000	-22.05699	-28.00282
8715645000.00000	-21.61644	-27.57353
8725640000.00000	-21.06062	-28.94748
8735635000.00000	-21.39710	-28.85225
8745630000.00000	-21.60134	-27.18249
8755625000.00000	-20.85983	-26.91367
8765620000.00000	-20.63652	-27.99512
8775615000.00000	-20.96428	-27.37398
8785610000.00000	-20.66997	-26.36072
8795605000.00000	-20.14354	-26.55944
8805600000.00000	-20.08488	-27.22027
8815595000.00000	-20.65139	-26.11652
8825590000.00000	-20.75573	-25.40276
8835585000.00000	-20.48778	-26.22798
8845580000.00000	-20.67419	-26.55423
8855575000.00000	-21.06866	-25.61191
8865570000.00000	-20.85255	-25.19453
8875565000.00000	-20.50310	-26.11551
8885560000.00000	-20.92753	-26.39574
8895555000.00000	-21.22364	-25.57410
8905550000.00000	-20.77163	-25.27274
8915545000.00000	-20.32111	-26.07041
8925540000.00000	-20.49072	-26.39225
8935535000.00000	-20.50661	-25.52752
8945530000.00000	-19.82617	-25.95303
8955525000.00000	-19.57131	-26.54479
8965520000.00000	-19.91515	-25.56901
8975515000.00000	-19.96041	-24.47225
8985510000.00000	-19.45627	-24.66660
8995505000.00000	-19.30414	-25.85177
9005500000.00000	-19.83957	-25.10734
9015495000.00000	-20.07911	-24.39435
9025490000.00000	-19.85030	-25.08395
9035485000.00000	-20.09480	-26.14143
9045480000.00000	-20.77817	-25.94755
9055475000.00000	-20.85332	-25.89601
9065470000.00000	-20.63043	-26.84243
9075465000.00000	-20.92964	-26.81260
9085460000.00000	-21.29333	-25.39333
9095455000.00000	-20.95041	-24.98402
9105450000.00000	-20.46936	-26.01414
9115445000.00000	-20.75736	-25.83558
9125440000.00000	-20.65186	-24.77208
9135435000.00000	-20.25877	-24.63070
9145430000.00000	-20.00073	-25.68963
9155425000.00000	-20.35065	-25.60087
9165420000.00000	-20.34977	-24.89035
9175415000.00000	-19.91940	-25.14162
9185410000.00000	-19.84251	-25.82764
9195405000.00000	-20.19820	-25.18851
9205400000.00000	-20.22243	-24.67219
9215395000.00000	-19.86508	-25.23693
9225390000.00000	-19.79186	-26.27910
9235385000.00000	-20.26637	-25.91762
9245380000.00000	-20.19329	-25.67498
9255375000.00000	-19.82739	-26.28017
9265370000.00000	-20.06358	-26.19636
9275365000.00000	-20.29931	-25.20547
9285360000.00000	-19.79259	-24.98883
9295355000.00000	-19.28075	-25.69226
9305350000.00000	-19.69755	-25.83393
9315345000.00000	-20.10274	-25.16757
9325340000.00000	-19.83061	-25.32334
9335335000.00000	-19.56782	-26.33232
9345330000.00000	-19.96696	-25.97619
9355325000.00000	-20.18083	-25.39533
9365320000.00000	-19.85431	-25.62097
9375315000.00000	-19.67343	-26.29435
9385310000.00000	-20.05602	-25.87253
9395305000.00000	-20.32338	-25.52335
9405300000.00000	-20.06875	-26.08437
9415295000.00000	-20.15368	-26.64477
9425290000.00000	-20.68857	-26.01455
9435285000.00000	-20.59205	-25.75051
9445280000.00000	-20.17969	-26.29917
9455275000.00000	-20.22214	-25.63241
9465270000.00000	-20.38885	-24.25895
9475265000.00000	-20.01613	-24.25396
9485260000.00000	-19.76531	-25.15801
9495255000.00000	-19.99242	-25.43425
9505250000.00000	-20.14752	-24.67334
9515245000.00000	-19.75164	-25.06944
9525240000.00000	-19.50636	-25.80909
9535235000.00000	-19.91354	-25.04485
9545230000.00000	-19.99118	-24.69483
9555225000.00000	-19.64688	-25.42374
9565220000.00000	-19.42502	-25.63090
9575215000.00000	-19.87832	-24.28601
9585210000.00000	-20.03384	-23.45335
9595205000.00000	-19.80955	-23.87615
9605200000.00000	-19.90527	-24.36638
9615195000.00000	-20.14425	-23.69770
9625190000.00000	-19.93962	-23.66737
9635185000.00000	-19.56578	-24.49853
9645180000.00000	-19.72843	-24.26658
9655175000.00000	-20.03376	-23.13051
9665170000.00000	-19.81131	-23.08216
9675165000.00000	-19.45204	-23.72035
9685160000.00000	-19.80650	-23.39935
9695155000.00000	-19.83897	-22.51752
9705150000.00000	-19.37483	-22.76223
9715145000.00000	-19.11691	-23.31784
9725140000.00000	-19.38625	-23.20702
9735135000.00000	-19.82941	-22.84583
9745130000.00000	-19.73076	-23.34409
9755125000.00000	-19.65009	-23.60469
9765120000.00000	-19.85605	-22.69645
9775115000.00000	-19.85535	-22.19195
9785110000.00000	-19.60197	-22.48280
9795105000.00000	-19.83596	-22.85022
9805100000.00000	-20.05543	-22.60953
9815095000.00000	-20.07405	-22.51925
9825090000.00000	-20.00673	-22.98420
9835085000.00000	-20.14689	-22.86546
9845080000.00000	-20.32773	-22.34988
9855075000.00000	-20.34379	-22.60569
9865070000.00000	-20.26630	-23.38367
9875065000.00000	-20.63058	-23.37966
9885060000.00000	-20.67150	-23.12160
9895055000.00000	-20.45526	-23.58001
9905050000.00000	-20.44917	-24.09658
9915045000.00000	-20.83934	-23.87715
9925040000.00000	-20.91747	-23.60242
9935035000.00000	-20.89628	-24.11184
9945030000.00000	-20.69498	-24.22133
9955025000.00000	-20.94458	-23.52086
9965020000.00000	-20.88013	-23.37662
9975015000.00000	-20.69835	-24.05726
9985010000.00000	-20.71871	-23.93415
9995005000.00000	-21.19315	-23.20468
10005000000.00000	-21.31292	-23.28576
10014995000.00000	-21.18787	-24.19305
10024990000.00000	-21.29176	-24.29312
10034985000.00000	-21.53046	-23.97148
10044980000.00000	-21.41178	-24.79927
10054975000.00000	-21.25187	-25.99436
10064970000.00000	-21.16780	-25.59228
10074965000.00000	-21.12464	-25.05936
10084960000.00000	-20.97926	-25.52783
10094955000.00000	-21.04253	-26.54883
10104950000.00000	-21.36682	-26.43904
10114945000.00000	-21.63786	-26.44641
10124940000.00000	-21.62075	-27.47415
10134935000.00000	-21.64180	-27.80745
10144930000.00000	-22.03652	-26.86850
10154925000.00000	-22.25302	-26.79089
10164920000.00000	-22.37289	-26.87775
10174915000.00000	-22.62943	-26.60582
10184910000.00000	-23.13347	-26.08315
10194905000.00000	-23.43488	-25.88403
10204900000.00000	-23.49233	-26.12695
10214895000.00000	-23.86254	-25.74449
10224890000.00000	-24.32086	-25.16374
10234885000.00000	-24.69382	-24.91379
10244880000.00000	-24.78603	-24.98174
10254875000.00000	-25.20384	-24.81034
10264870000.00000	-25.50558	-24.53805
10274865000.00000	-25.64793	-24.63394
10284860000.00000	-25.72076	-24.52947
10294855000.00000	-26.04731	-24.29996
10304850000.00000	-26.39287	-24.07299
10314845000.00000	-26.10718	-24.60495
10324840000.00000	-26.37614	-24.71447
10334835000.00000	-26.71300	-24.59973
10344830000.00000	-27.00492	-24.64677
10354825000.00000	-26.87489	-24.76684
10364820000.00000	-26.66945	-24.64784
10374815000.00000	-26.69117	-24.41865
10384810000.00000	-26.58536	-24.59970
10394805000.00000	-26.25695	-25.04001
10404800000.00000	-26.13587	-25.18012
10414795000.00000	-26.28209	-25.17499
10424790000.00000	-25.94139	-25.44775
10434785000.00000	-25.81646	-25.89970
10444780000.00000	-25.69016	-26.02599
10454775000.00000	-25.67816	-25.92999
10464770000.00000	-25.29120	-26.18342
10474765000.00000	-25.00909	-26.31401
10484760000.00000	-25.13424	-26.27649
10494755000.00000	-24.82401	-26.25902
10504750000.00000	-24.49290	-26.18521
10514745000.00000	-24.29672	-26.66718
10524740000.00000	-24.18623	-26.82293
10534735000.00000	-23.92973	-26.52685
10544730000.00000	-23.42651	-27.41720
10554725000.00000	-23.31297	-27.56623
10564720000.00000	-23.01044	-28.05703
10574715000.00000	-22.87068	-27.88198
10584710000.00000	-22.84467	-28.27932
10594705000.00000	-22.87457	-28.37367
10604700000.00000	-22.48751	-28.93501
10614695000.00000	-22.42815	-29.21714
10624690000.00000	-22.36438	-29.57184
10634685000.00000	-22.27721	-29.59264
10644680000.00000	-22.40885	-30.19273
10654675000.00000	-22.42957	-30.25939
10664670000.00000	-22.34098	-31.45974
10674665000.00000	-22.63600	-31.75871
10684660000.00000	-22.73858	-31.60508
10694655000.00000	-22.75486	-31.76056
10704650000.00000	-23.00170	-32.07037
10714645000.00000	-22.98982	-32.39824
10724640000.00000	-22.97312	-32.86626
10734635000.00000	-23.07884	-33.49568
10744630000.00000	-22.88447	-33.57660
10754625000.00000	-23.11219	-33.62906
10764620000.00000	-23.22430	-33.78680
10774615000.00000	-22.96337	-34.12735
10784610000.00000	-23.02806	-33.96340
10794605000.00000	-23.24552	-34.07759
10804600000.00000	-23.22212	-33.80329
10814595000.00000	-23.07198	-34.69921
10824590000.00000	-23.25111	-33.20594
10834585000.00000	-23.23652	-32.72646
10844580000.00000	-23.02002	-32.89207
10854575000.00000	-22.80492	-32.95837
10864570000.00000	-22.94291	-31.37449
10874565000.00000	-22.87803	-32.02359
10884560000.00000	-22.68177	-32.28196
10894555000.00000	-22.53877	-32.52399
10904550000.00000	-22.47203	-31.35995
10914545000.00000	-22.22002	-31.03978
10924540000.00000	-21.77863	-31.40203
10934535000.00000	-21.62175	-30.16520
10944530000.00000	-21.71576	-30.16778
10954525000.00000	-21.47806	-30.42145
10964520000.00000	-21.31053	-31.20811
10974515000.00000	-21.19587	-30.88694
10984510000.00000	-21.37983	-31.08880
10994505000.00000	-21.00954	-31.80269
11004500000.00000	-20.86823	-31.90852
11014495000.00000	-20.73583	-31.21531
11024490000.00000	-20.70056	-32.35125
11034485000.00000	-20.44518	-32.16636
11044480000.00000	-20.49392	-32.13168
11054475000.00000	-20.70999	-31.23968
11064470000.00000	-20.75696	-31.15500
11074465000.00000	-20.50825	-31.48239
11084460000.00000	-20.48829	-30.86831
11094455000.00000	-20.72706	-30.12352
11104450000.00000	-20.51127	-29.78739
11114445000.00000	-20.35957	-30.09326
11124440000.00000	-20.22895	-29.94305
11134435000.00000	-20.38210	-29.27764
11144430000.00000	-20.22136	-29.38440
11154425000.00000	-20.33267	-29.76729
11164420000.00000	-20.63206	-29.49872
11174415000.00000	-20.84429	-29.54588
11184410000.00000	-20.83033	-29.28378
11194405000.00000	-20.97710	-28.90906
11204400000.00000	-21.43205	-28.57702
11214395000.00000	-21.63257	-28.18632
11224390000.00000	-21.52537	-28.56239
11234385000.00000	-21.60325	-28.21117
11244380000.00000	-22.11636	-27.49085
11254375000.00000	-22.03611	-27.53988
11264370000.00000	-21.64533	-27.19241
11274365000.00000	-21.81469	-26.58090
11284360000.00000	-21.77262	-26.14537
11294355000.00000	-21.42248	-25.83226
11304350000.00000	-21.33347	-26.19795
11314345000.00000	-21.42411	-25.62652
11324340000.00000	-21.52008	-25.40253
11334335000.00000	-21.34069	-25.37123
11344330000.00000	-21.26017	-25.21037
11354325000.00000	-21.43176	-24.69388
11364320000.00000	-21.66160	-24.35707
11374315000.00000	-21.43320	-24.63194
11384310000.00000	-21.35520	-24.19053
11394305000.00000	-21.67137	-23.79545
11404300000.00000	-21.66730	-23.47742
11414295000.00000	-21.14695	-23.28765
11424290000.00000	-20.96044	-23.05745
11434285000.00000	-21.15497	-22.82825
11444280000.00000	-21.02158	-22.71549
11454275000.00000	-20.77168	-22.58195
11464270000.00000	-20.78426	-22.44636
11474265000.00000	-20.67166	-22.16676
11484260000.00000	-20.31927	-22.48090
11494255000.00000	-20.19645	-22.70416
11504250000.00000	-20.28390	-22.42069
11514245000.00000	-20.28602	-22.15557
11524240000.00000	-20.16512	-22.21494
11534235000.00000	-20.33858	-22.20098
11544230000.00000	-20.38729	-21.74114
11554225000.00000	-20.29273	-21.62061
11564220000.00000	-20.17849	-21.70289
11574215000.00000	-20.18727	-21.51514
11584210000.00000	-20.20132	-21.41452
11594205000.00000	-19.94161	-21.28405
11604200000.00000	-19.99707	-21.29355
11614195000.00000	-20.12710	-21.03747
11624190000.00000	-20.20617	-20.80099
11634185000.00000	-20.25504	-20.72903
11644180000.00000	-20.02717	-20.92897
11654175000.00000	-20.09217	-20.87414
11664170000.00000	-19.92165	-20.51660
11674165000.00000	-19.93749	-20.26862
11684160000.00000	-19.90916	-20.39422
11694155000.00000	-19.92416	-20.21523
11704150000.00000	-19.89645	-19.92352
11714145000.00000	-19.96907	-20.28700
11724140000.00000	-19.99680	-20.14322
11734135000.00000	-20.16283	-20.10846
11744130000.00000	-20.14862	-19.94883
11754125000.00000	-20.10458	-20.12822
11764120000.00000	-20.11864	-20.31423
11774115000.00000	-20.17414	-20.36299
11784110000.00000	-20.11084	-20.25961
11794105000.00000	-20.08830	-20.47559
11804100000.00000	-20.17438	-20.76409
11814095000.00000	-20.27930	-20.41127
11824090000.00000	-20.33319	-20.55261
11834085000.00000	-20.39380	-20.77016
11844080000.00000	-20.46653	-20.96929
11854075000.00000	-20.56055	-20.99796
11864070000.00000	-20.43427	-21.33394
11874065000.00000	-20.44891	-21.34377
11884060000.00000	-20.35091	-21.18974
11894055000.00000	-20.50967	-20.90698
11904050000.00000	-20.54666	-21.20139
11914045000.00000	-20.66221	-21.30375
11924040000.00000	-20.74868	-21.38316
11934035000.00000	-20.98412	-21.05488
11944030000.00000	-20.87109	-21.30063
11954025000.00000	-20.85400	-21.39507
11964020000.00000	-20.87400	-21.44837
11974015000.00000	-20.82670	-21.39683
11984010000.00000	-20.84866	-21.41642
11994005000.00000	-20.50234	-21.68936
12004000000.00000	-20.70852	-21.26744
12013995000.00000	-20.81815	-21.29579
12023990000.00000	-20.61736	-21.47917
12033985000.00000	-20.79375	-21.56275
12043980000.00000	-21.06777	-21.24394
12053975000.00000	-21.15221	-21.35684
12063970000.00000	-21.05696	-21.63228
12073965000.00000	-20.90765	-21.56363
12083960000.00000	-21.01439	-21.07539
12093955000.00000	-20.81214	-21.17937
12103950000.00000	-20.83163	-21.57710
12113945000.00000	-20.72692	-21.80499
12123940000.00000	-20.90520	-21.62740
12133935000.00000	-20.83801	-21.99253
12143930000.00000	-20.82277	-22.13449
12153925000.00000	-21.01706	-21.95869
12163920000.00000	-20.68657	-21.92042
12173915000.00000	-20.35427	-22.03998
12183910000.00000	-20.25472	-22.27485
12193905000.00000	-20.06125	-21.87925
12203900000.00000	-19.93195	-21.57416
12213895000.00000	-19.70394	-22.19463
12223890000.00000	-19.91331	-22.27968
12233885000.00000	-19.83252	-21.92971
12243880000.00000	-19.76456	-21.97990
12253875000.00000	-19.48757	-21.95895
12263870000.00000	-19.41491	-21.49135
12273865000.00000	-19.46315	-20.91703
12283860000.00000	-19.41376	-20.97159
12293855000.00000	-19.34862	-21.36005
12303850000.00000	-19.34786	-21.13004
12313845000.00000	-19.41363	-20.44615
12323840000.00000	-19.28313	-20.61750
12333835000.00000	-19.02904	-20.92449
12343830000.00000	-19.10962	-20.97430
12353825000.00000	-18.90180	-20.70378
12363820000.00000	-18.89478	-20.89969
12373815000.00000	-18.83170	-21.00591
12383810000.00000	-18.90786	-20.38359
12393805000.00000	-19.11315	-20.11588
12403800000.00000	-18.76366	-20.21273
12413795000.00000	-18.88360	-20.23991
12423790000.00000	-18.82336	-19.24640
12433785000.00000	-18.95384	-19.26265
12443780000.00000	-18.80981	-19.64258
12453775000.00000	-18.83149	-19.83374
12463770000.00000	-19.21915	-19.48361
12473765000.00000	-19.17035	-19.44056
12483760000.00000	-19.21010	-20.05760
12493755000.00000	-19.23639	-19.62170
12503750000.00000	-19.29011	-19.21228
12513745000.00000	-19.17434	-19.52999
12523740000.00000	-19.01706	-19.54254
12533735000.00000	-19.18791	-19.18280
12543730000.00000	-19.24874	-18.78695
12553725000.00000	-19.00518	-19.05227
12563720000.00000	-18.70508	-18.75659
12573715000.00000	-18.88425	-18.25656
12583710000.00000	-18.76449	-18.03134
12593705000.00000	-18.72762	-18.53241
12603700000.00000	-18.72657	-18.65490
12613695000.00000	-18.84129	-18.13882
12623690000.00000	-18.86705	-18.10134
12633685000.00000	-18.89455	-18.29244
12643680000.00000	-18.90403	-18.22959
12653675000.00000	-19.04160	-17.65294
12663670000.00000	-19.06532	-17.69937
12673665000.00000	-19.03272	-18.07133
12683660000.00000	-19.05744	-17.95235
12693655000.00000	-19.00165	-17.46994
12703650000.00000	-18.72213	-17.46118
12713645000.00000	-18.71399	-17.64696
12723640000.00000	-18.54793	-17.07256
12733635000.00000	-18.63024	-16.77881
12743630000.00000	-18.41713	-16.95818
12753625000.00000	-18.50528	-16.96781
12763620000.00000	-18.55141	-16.57862
12773615000.00000	-18.38947	-16.65880
12783610000.00000	-18.49196	-17.13952
12793605000.00000	-18.51521	-17.41242
12803600000.00000	-18.49463	-17.17620
12813595000.00000	-18.55919	-17.38173
12823590000.00000	-18.63884	-17.88742
12833585000.00000	-18.63709	-17.65846
12843580000.00000	-18.85402	-17.38567
12853575000.00000	-18.60881	-17.49628
12863570000.00000	-18.80997	-17.83874
12873565000.00000	-18.78927	-17.35310
12883560000.00000	-18.88422	-17.17308
12893555000.00000	-19.04681	-17.60131
12903550000.00000	-19.18785	-17.77636
12913545000.00000	-19.36350	-17.33246
12923540000.00000	-19.22937	-16.83921
12933535000.00000	-19.02946	-16.98597
12943530000.00000	-18.75408	-17.12869
12953525000.00000	-18.64748	-16.56982
12963520000.00000	-18.73666	-16.40289
12973515000.00000	-18.62969	-16.61019
12983510000.00000	-18.68044	-16.54548
12993505000.00000	-18.91059	-16.01392
13003500000.00000	-18.88525	-16.23632
13013495000.00000	-18.65105	-16.66028
13023490000.00000	-18.70878	-16.46111
13033485000.00000	-18.61609	-16.15629
13043480000.00000	-18.65660	-16.17562
13053475000.00000	-18.54114	-16.47456
13063470000.00000	-18.61681	-16.15961
13073465000.00000	-18.61792	-16.03923
13083460000.00000	-18.95742	-16.24154
13093455000.00000	-19.10592	-16.36088
13103450000.00000	-19.33495	-16.17418
13113445000.00000	-19.26008	-16.00912
13123440000.00000	-19.18863	-16.14084
13133435000.00000	-19.16664	-16.39267
13143430000.00000	-19.21959	-16.23114
13153425000.00000	-19.23464	-16.33748
13163420000.00000	-19.19969	-16.45147
13173415000.00000	-19.19069	-16.33915
13183410000.00000	-19.44891	-16.28328
13193405000.00000	-19.67562	-16.25638
13203400000.00000	-19.41368	-16.37483
13213395000.00000	-19.34693	-16.06836
13223390000.00000	-19.53039	-15.95965
13233385000.00000	-19.29230	-15.88617
13243380000.00000	-18.97993	-16.33792
13253375000.00000	-18.69642	-16.11999
13263370000.00000	-18.68622	-15.94632
13273365000.00000	-18.69622	-15.97305
13283360000.00000	-18.52259	-16.02661
13293355000.00000	-18.69497	-15.96256
13303350000.00000	-18.97266	-15.58820
13313345000.00000	-19.16053	-15.76802
13323340000.00000	-19.23449	-15.95088
13333335000.00000	-19.27509	-16.01533
13343330000.00000	-19.30335	-15.97505
13353325000.00000	-19.03992	-16.18759
13363320000.00000	-19.36843	-16.19187
13373315000.00000	-19.33343	-15.88890
13383310000.00000	-19.39492	-15.59926
13393305000.00000	-19.42722	-15.60375
13403300000.00000	-19.51235	-15.72547
13413295000.00000	-19.61144	-15.48525
13423290000.00000	-19.46777	-15.39927
13433285000.00000	-19.35664	-15.62736
13443280000.00000	-19.59516	-15.78085
13453275000.00000	-19.53302	-15.65683
13463270000.00000	-19.27274	-15.51096
13473265000.00000	-19.07673	-15.71929
13483260000.00000	-19.22457	-15.80399
13493255000.00000	-19.06127	-15.57318
13503250000.00000	-19.01474	-15.63711
13513245000.00000	-19.03570	-15.68092
13523240000.00000	-19.25488	-15.94413
13533235000.00000	-19.17800	-16.16059
13543230000.00000	-18.99231	-16.02922
13553225000.00000	-19.18068	-16.24757
13563220000.00000	-19.12348	-16.16945
13573215000.00000	-18.93773	-15.88067
13583210000.00000	-18.84910	-15.85624
13593205000.00000	-18.78673	-16.18546
13603200000.00000	-18.82892	-16.12594
13613195000.00000	-18.95347	-15.80559
13623190000.00000	-18.95132	-15.77391
13633185000.00000	-19.18063	-15.84294
13643180000.00000	-19.17470	-15.66479
13653175000.00000	-19.21791	-15.43922
13663170000.00000	-19.25660	-15.54410
13673165000.00000	-19.07685	-15.70879
13683160000.00000	-18.65242	-15.41815
13693155000.00000	-18.69254	-15.30815
13703150000.00000	-18.83818	-15.62118
13713145000.00000	-19.03492	-15.84872
13723140000.00000	-19.09386	-15.43408
13733135000.00000	-19.09080	-15.51105
13743130000.00000	-18.84045	-15.59384
13753125000.00000	-19.23611	-15.64391
13763120000.00000	-19.32918	-15.10407
13773115000.00000	-18.99696	-15.01386
13783110000.00000	-18.75237	-14.99545
13793105000.00000	-18.83127	-14.69895
13803100000.00000	-18.81500	-14.39689
13813095000.00000	-18.69776	-14.50120
13823090000.00000	-18.84803	-14.80849
13833085000.00000	-18.91409	-14.55841
13843080000.00000	-18.61066	-14.30683
13853075000.00000	-18.51218	-14.19278
13863070000.00000	-18.59293	-14.27047
13873065000.00000	-18.38401	-13.69387
13883060000.00000	-18.30235	-13.52573
13893055000.00000	-18.57270	-13.83758
13903050000.00000	-18.65917	-13.90327
13913045000.00000	-18.74312	-13.75089
13923040000.00000	-18.78481	-13.88588
13933035000.00000	-18.85135	-14.18434
13943030000.00000	-19.08654	-14.28930
13953025000.00000	-19.22821	-14.01658
13963020000.00000	-19.06809	-14.04038
13973015000.00000	-18.95378	-14.01768
13983010000.00000	-18.69423	-13.74734
13993005000.00000	-18.74674	-13.23231
14003000000.00000	-18.72914	-13.33100
14012995000.00000	-19.14530	-13.35189
14022990000.00000	-19.25810	-13.26172
14032985000.00000	-19.46188	-13.05260
14042980000.00000	-19.35102	-13.16012
