0.15250	102.16107	102.38848
0.15375	102.16989	102.38797
0.15500	102.17892	102.38738
0.15625	102.18815	102.38673
0.15750	102.19756	102.38600
0.15875	102.20716	102.38521
0.16000	102.21692	102.38435
0.16125	102.22684	102.38342
0.16250	102.23691	102.38244
0.16375	102.24713	102.38138
0.16500	102.25747	102.38027
0.16625	102.26793	102.37909
0.16750	102.27851	102.37785
0.16875	102.28918	102.37656
0.17000	102.29995	102.37520
0.17125	102.31080	102.37379
0.17250	102.32173	102.37233
0.17375	102.33272	102.37080
0.17500	102.34376	102.36923
0.17625	102.35484	102.36760
0.17750	102.36596	102.36592
0.17875	102.37711	102.36418
0.18000	102.38827	102.36240
0.18125	102.39944	102.36057
0.18250	102.41060	102.35869
0.18375	102.42175	102.35677
0.18500	102.43288	102.35479
0.18625	102.44398	102.35278
0.18750	102.45503	102.35072
0.18875	102.46603	102.34862
0.19000	102.47697	102.34647
0.19125	102.48784	102.34429
0.19250	102.49863	102.34207
0.19375	102.50933	102.33981
0.19500	102.51993	102.33751
0.19625	102.53042	102.33517
0.19750	102.54079	102.33280
0.19875	102.55104	102.33040
0.20000	102.56114	102.32796
0.20125	102.57110	102.32549
0.20250	102.58090	102.32299
0.20375	102.59054	102.32046
0.20500	102.60000	102.31791
0.20625	102.60927	102.31532
0.20750	102.61835	102.31271
0.20875	102.62722	102.31007
0.21000	102.63588	102.30740
0.21125	102.64431	102.30472
0.21250	102.65251	102.30201
0.21375	102.66047	102.29928
0.21500	102.66818	102.29652
0.21625	102.67562	102.29375
0.21750	102.68279	102.29096
0.21875	102.68968	102.28816
0.22000	102.69627	102.28533
0.22125	102.70257	102.28249
0.22250	102.70859	102.27964
0.22375	102.71465	102.27671
0.22500	102.72085	102.27371
0.22625	102.72717	102.27063
0.22750	102.73360	102.26747
0.22875	102.74013	102.26424
0.23000	102.74676	102.26094
0.23125	102.75348	102.25757
0.23250	102.76027	102.25413
0.23375	102.76713	102.25062
0.23500	102.77404	102.24704
0.23625	102.78101	102.24341
0.23750	102.78802	102.23971
0.23875	102.79506	102.23595
0.24000	102.80213	102.23213
0.24125	102.80921	102.22825
0.24250	102.81630	102.22432
0.24375	102.82338	102.22034
0.24500	102.83046	102.21630
0.24625	102.83751	102.21221
0.24750	102.84453	102.20808
0.24875	102.85152	102.20389
0.25000	102.85846	102.19966
0.25125	102.86534	102.19539
0.25250	102.87216	102.19108
0.25375	102.87890	102.18672
0.25500	102.88557	102.18233
0.25625	102.89214	102.17789
0.25750	102.89861	102.17343
0.25875	102.90497	102.16893
0.26000	102.91121	102.16439
0.26125	102.91733	102.15983
0.26250	102.92331	102.15524
0.26375	102.92915	102.15062
0.26500	102.93484	102.14598
0.26625	102.94036	102.14131
0.26750	102.94571	102.13662
0.26875	102.95089	102.13191
0.27000	102.95587	102.12718
0.27125	102.96066	102.12243
0.27250	102.96524	102.11767
0.27375	102.96960	102.11289
0.27500	102.97374	102.10811
0.27625	102.97765	102.10331
0.27750	102.98132	102.09850
0.27875	102.98474	102.09369
0.28000	102.98790	102.08887
0.28125	102.99079	102.08404
0.28250	102.99340	102.07922
0.28375	102.99573	102.07439
0.28500	102.99776	102.06957
0.28625	102.99949	102.06474
0.28750	103.00091	102.05993
0.28875	103.00200	102.05512
0.29000	103.00277	102.05031
0.29125	103.00320	102.04552
0.29250	103.00327	102.04074
0.29375	103.00300	102.03597
0.29500	103.00235	102.03121
0.29625	103.00134	102.02647
0.29750	102.99994	102.02175
0.29875	102.99815	102.01705
0.30000	102.99595	102.01237
0.30125	102.99335	102.00771
0.30250	102.99033	102.00308
0.30375	102.98688	101.99847
0.30500	102.98300	101.99389
0.30625	102.97867	101.98934
0.30750	102.97389	101.98483
0.30875	102.96864	101.98034
0.31000	102.96293	101.97589
0.31125	102.95673	101.97148
0.31250	102.95004	101.96710
0.31375	102.94286	101.96276
0.31500	102.93517	101.95847
0.31625	102.92682	101.95409
0.31750	102.91745	101.94934
0.31875	102.90709	101.94421
0.32000	102.89576	101.93873
0.32125	102.88350	101.93290
0.32250	102.87033	101.92675
0.32375	102.85628	101.92029
0.32500	102.84138	101.91354
0.32625	102.82567	101.90650
0.32750	102.80918	101.89921
0.32875	102.79192	101.89168
0.33000	102.77394	101.88391
0.33125	102.75527	101.87594
0.33250	102.73593	101.86777
0.33375	102.71596	101.85942
0.33500	102.69538	101.85090
0.33625	102.67423	101.84224
0.33750	102.65254	101.83345
0.33875	102.63033	101.82455
0.34000	102.60764	101.81555
0.34125	102.58449	101.80646
0.34250	102.56092	101.79731
0.34375	102.53696	101.78812
0.34500	102.51264	101.77889
0.34625	102.48798	101.76964
0.34750	102.46302	101.76039
0.34875	102.43780	101.75116
0.35000	102.41232	101.74196
0.35125	102.38664	101.73281
0.35250	102.36078	101.72372
0.35375	102.33477	101.71472
0.35500	102.30863	101.70581
0.35625	102.28241	101.69701
0.35750	102.25613	101.68835
0.35875	102.22981	101.67983
0.36000	102.20350	101.67147
0.36125	102.17722	101.66330
0.36250	102.15100	101.65531
0.36375	102.12487	101.64754
0.36500	102.09886	101.64000
0.36625	102.07300	101.63270
0.36750	102.04733	101.62566
0.36875	102.02187	101.61890
0.37000	101.99665	101.61242
0.37125	101.97170	101.60626
0.37250	101.94706	101.60042
0.37375	101.92275	101.59493
0.37500	101.89880	101.58979
0.37625	101.87525	101.58502
0.37750	101.85212	101.58065
0.37875	101.82945	101.57668
0.38000	101.80726	101.57313
0.38125	101.78559	101.57003
0.38250	101.76446	101.56737
0.38375	101.74390	101.56519
0.38500	101.72396	101.56350
0.38625	101.70464	101.56231
0.38750	101.68600	101.56164
0.38875	101.66805	101.56151
0.39000	101.65082	101.56193
0.39125	101.63436	101.56292
0.39250	101.61868	101.56450
0.39375	101.60382	101.56667
0.39500	101.58980	101.56947
0.39625	101.57666	101.57289
0.39750	101.56444	101.57697
0.39875	101.55315	101.58172
0.40000	101.54282	101.58714
0.40125	101.53350	101.59327
0.40250	101.52521	101.60011
0.40375	101.51797	101.60769
0.40500	101.51183	101.61601
0.40625	101.50680	101.62510
0.40750	101.50293	101.63496
0.40875	101.50023	101.64563
0.41000	101.49872	101.65752
0.41125	101.49836	101.67086
0.41250	101.49912	101.68562
0.41375	101.50098	101.70174
0.41500	101.50389	101.71918
0.41625	101.50784	101.73790
0.41750	101.51280	101.75785
0.41875	101.51873	101.77900
0.42000	101.52560	101.80128
0.42125	101.53339	101.82468
0.42250	101.54207	101.84912
0.42375	101.55161	101.87459
0.42500	101.56197	101.90102
0.42625	101.57314	101.92837
0.42750	101.58507	101.95661
0.42875	101.59775	101.98568
0.43000	101.61113	102.01555
0.43125	101.62520	102.04617
0.43250	101.63992	102.07749
0.43375	101.65527	102.10947
0.43500	101.67121	102.14206
0.43625	101.68771	102.17523
0.43750	101.70475	102.20893
0.43875	101.72230	102.24311
0.44000	101.74032	102.27773
0.44125	101.75879	102.31275
0.44250	101.77768	102.34812
0.44375	101.79695	102.38380
0.44500	101.81659	102.41974
0.44625	101.83656	102.45590
0.44750	101.85682	102.49223
0.44875	101.87736	102.52870
0.45000	101.89814	102.56526
0.45125	101.91914	102.60185
0.45250	101.94032	102.63845
0.45375	101.96165	102.67500
0.45500	101.98311	102.71146
0.45625	102.00466	102.74779
0.45750	102.02628	102.78394
0.45875	102.04794	102.81987
0.46000	102.06961	102.85553
0.46125	102.09125	102.89088
0.46250	102.11284	102.92588
0.46375	102.13436	102.96049
0.46500	102.15576	102.99465
0.46625	102.17702	103.02832
0.46750	102.19812	103.06146
0.46875	102.21902	103.09403
0.47000	102.23970	103.12598
0.47125	102.26011	103.15727
0.47250	102.28024	103.18785
0.47375	102.30006	103.21768
0.47500	102.31954	103.24671
0.47625	102.33864	103.27491
0.47750	102.35733	103.30222
0.47875	102.37560	103.32861
0.48000	102.39341	103.35402
0.48125	102.41072	103.37842
0.48250	102.42752	103.40176
0.48375	102.44376	103.42399
0.48500	102.45943	103.44508
0.48625	102.47449	103.46497
0.48750	102.48891	103.48363
0.48875	102.50267	103.50101
0.49000	102.51573	103.51707
0.49125	102.52807	103.53176
0.49250	102.53965	103.54503
0.49375	102.55045	103.55685
0.49500	102.56043	103.56717
0.49625	102.56958	103.57594
0.49750	102.57785	103.58312
0.49875	102.58522	103.58867
0.50000	102.59166	103.59255
0.50125	102.59715	103.59470
0.50250	102.60167	103.59501
0.50375	102.60540	103.59304
0.50500	102.60840	103.58876
0.50625	102.61068	103.58225
0.50750	102.61226	103.57357
0.50875	102.61317	103.56279
0.51000	102.61341	103.54999
0.51125	102.61302	103.53523
0.51250	102.61201	103.51857
0.51375	102.61040	103.50010
0.51500	102.60821	103.47987
0.51625	102.60546	103.45796
0.51750	102.60217	103.43443
0.51875	102.59836	103.40936
0.52000	102.59405	103.38281
0.52125	102.58926	103.35485
0.52250	102.58401	103.32556
0.52375	102.57832	103.29500
0.52500	102.57221	103.26323
0.52625	102.56570	103.23034
0.52750	102.55880	103.19638
0.52875	102.55155	103.16143
0.53000	102.54395	103.12555
0.53125	102.53603	103.08882
0.53250	102.52781	103.05130
0.53375	102.51931	103.01307
0.53500	102.51055	102.97418
0.53625	102.50154	102.93472
0.53750	102.49231	102.89474
0.53875	102.48287	102.85433
0.54000	102.47326	102.81354
0.54125	102.46348	102.77244
0.54250	102.45355	102.73112
0.54375	102.44350	102.68962
0.54500	102.43335	102.64803
0.54625	102.42311	102.60642
0.54750	102.41281	102.56484
0.54875	102.40247	102.52337
0.55000	102.39210	102.48209
0.55125	102.38172	102.44105
0.55250	102.37136	102.40033
0.55375	102.36103	102.35999
0.55500	102.35076	102.32011
0.55625	102.34056	102.28076
0.55750	102.33045	102.24200
0.55875	102.32046	102.20390
0.56000	102.31060	102.16653
0.56125	102.30090	102.12996
0.56250	102.29136	102.09426
0.56375	102.28202	102.05950
0.56500	102.27290	102.02574
0.56625	102.26400	101.99306
0.56750	102.25536	101.96153
0.56875	102.24699	101.93121
0.57000	102.23891	101.90217
0.57125	102.23114	101.87449
0.57250	102.22371	101.84823
0.57375	102.21662	101.82345
0.57500	102.20991	101.80024
0.57625	102.20358	101.77865
0.57750	102.19767	101.75876
0.57875	102.19219	101.74064
0.58000	102.18716	101.72435
0.58125	102.18259	101.70997
0.58250	102.17852	101.69755
0.58375	102.17496	101.68719
0.58500	102.17192	101.67893
0.58625	102.16944	101.67285
0.58750	102.16752	101.66902
0.58875	102.16619	101.66751
0.59000	102.16547	101.66838
0.59125	102.16538	101.67171
0.59250	102.16594	101.67757
0.59375	102.16716	101.68601
0.59500	102.16907	101.69713
0.59625	102.17153	101.71091
0.59750	102.17427	101.72726
0.59875	102.17728	101.74612
0.60000	102.18056	101.76741
0.60125	102.18411	101.79108
0.60250	102.18793	101.81706
0.60375	102.19201	101.84528
0.60500	102.19636	101.87568
0.60625	102.20096	101.90820
0.60750	102.20582	101.94278
0.60875	102.21093	101.97934
0.61000	102.21629	102.01783
0.61125	102.22191	102.05817
0.61250	102.22777	102.10032
0.61375	102.23387	102.14420
0.61500	102.24022	102.18974
0.61625	102.24680	102.23689
0.61750	102.25363	102.28558
0.61875	102.26069	102.33574
0.62000	102.26798	102.38732
0.62125	102.27550	102.44024
0.62250	102.28325	102.49445
0.62375	102.29122	102.54988
0.62500	102.29942	102.60646
0.62625	102.30783	102.66413
0.62750	102.31647	102.72283
0.62875	102.32532	102.78249
0.63000	102.33438	102.84305
0.63125	102.34365	102.90444
0.63250	102.35313	102.96660
0.63375	102.36282	103.02947
0.63500	102.37271	103.09299
0.63625	102.38280	103.15707
0.63750	102.39309	103.22168
0.63875	102.40358	103.28673
0.64000	102.41426	103.35216
0.64125	102.42513	103.41792
0.64250	102.43619	103.48394
0.64375	102.44744	103.55014
0.64500	102.45887	103.61648
0.64625	102.47048	103.68288
0.64750	102.48227	103.74928
0.64875	102.49424	103.81562
0.65000	102.50638	103.88183
0.65125	102.51869	103.94784
0.65250	102.53118	104.01360
0.65375	102.54383	104.07904
0.65500	102.55664	104.14410
0.65625	102.56962	104.20870
0.65750	102.58275	104.27279
0.65875	102.59605	104.33631
0.66000	102.60950	104.39918
0.66125	102.62310	104.46135
0.66250	102.63685	104.52275
0.66375	102.65075	104.58332
0.66500	102.66480	104.64299
0.66625	102.67898	104.70169
0.66750	102.69331	104.75937
0.66875	102.70778	104.81596
0.67000	102.72238	104.87140
0.67125	102.73712	104.92561
0.67250	102.75198	104.97855
0.67375	102.76698	105.03013
0.67500	102.78210	105.08031
0.67625	102.79734	105.12901
0.67750	102.81270	105.17617
0.67875	102.82819	105.22173
0.68000	102.84379	105.26562
0.68125	102.85950	105.30777
0.68250	102.87532	105.34813
0.68375	102.89126	105.38664
0.68500	102.90730	105.42321
0.68625	102.92344	105.45780
0.68750	102.93969	105.49034
0.68875	102.95605	105.52079
0.69000	102.97281	105.54998
0.69125	102.99009	105.57829
0.69250	103.00789	105.60574
0.69375	103.02617	105.63233
0.69500	103.04494	105.65809
0.69625	103.06416	105.68302
0.69750	103.08383	105.70713
0.69875	103.10393	105.73045
0.70000	103.12445	105.75298
0.70125	103.14536	105.77474
0.70250	103.16666	105.79573
0.70375	103.18833	105.81598
0.70500	103.21035	105.83549
0.70625	103.23271	105.85428
0.70750	103.25539	105.87236
0.70875	103.27838	105.88975
0.71000	103.30165	105.90645
0.71125	103.32521	105.92249
0.71250	103.34902	105.93786
0.71375	103.37308	105.95260
0.71500	103.39737	105.96670
0.71625	103.42188	105.98018
0.71750	103.44658	105.99306
0.71875	103.47147	106.00535
0.72000	103.49652	106.01706
0.72125	103.52172	106.02820
0.72250	103.54707	106.03879
0.72375	103.57253	106.04884
0.72500	103.59810	106.05837
0.72625	103.62376	106.06738
0.72750	103.64949	106.07588
0.72875	103.67528	106.08391
0.73000	103.70112	106.09145
0.73125	103.72699	106.09854
0.73250	103.75287	106.10517
0.73375	103.77874	106.11137
0.73500	103.80460	106.11715
0.73625	103.83043	106.12251
0.73750	103.85621	106.12748
0.73875	103.88192	106.13207
0.74000	103.90755	106.13629
0.74125	103.93309	106.14014
0.74250	103.95852	106.14366
0.74375	103.98382	106.14684
0.74500	104.00898	106.14970
0.74625	104.03398	106.15225
0.74750	104.05881	106.15452
0.74875	104.08345	106.15650
0.75000	104.10789	106.15822
0.75125	104.13211	106.15968
0.75250	104.15609	106.16090
0.75375	104.17983	106.16190
0.75500	104.20330	106.16267
0.75625	104.22649	106.16325
0.75750	104.24938	106.16364
0.75875	104.27196	106.16385
0.76000	104.29422	106.16390
0.76125	104.31613	106.16380
0.76250	104.33769	106.16357
0.76375	104.35887	106.16320
0.76500	104.37966	106.16273
0.76625	104.40005	106.16216
0.76750	104.42001	106.16151
0.76875	104.43954	106.16078
0.77000	104.45863	106.16000
0.77125	104.47724	106.15917
0.77250	104.49538	106.15830
0.77375	104.51301	106.15742
0.77500	104.53014	106.15653
0.77625	104.54673	106.15564
0.77750	104.56278	106.15478
0.77875	104.57828	106.15394
0.78000	104.59320	106.15316
0.78125	104.60752	106.15243
0.78250	104.62127	106.15162
0.78375	104.63453	106.15012
0.78500	104.64732	106.14789
0.78625	104.65965	106.14494
0.78750	104.67153	106.14130
0.78875	104.68297	106.13699
0.79000	104.69399	106.13203
0.79125	104.70458	106.12644
0.79250	104.71477	106.12024
0.79375	104.72457	106.11345
0.79500	104.73398	106.10609
0.79625	104.74301	106.09819
0.79750	104.75168	106.08976
0.79875	104.75999	106.08083
0.80000	104.76796	106.07142
0.80125	104.77560	106.06154
0.80250	104.78291	106.05122
0.80375	104.78991	106.04048
0.80500	104.79660	106.02934
0.80625	104.80301	106.01782
0.80750	104.80913	106.00595
0.80875	104.81498	105.99374
0.81000	104.82057	105.98121
0.81125	104.82590	105.96839
0.81250	104.83100	105.95529
0.81375	104.83587	105.94194
0.81500	104.84052	105.92836
0.81625	104.84496	105.91457
0.81750	104.84920	105.90059
0.81875	104.85325	105.88644
0.82000	104.85713	105.87214
0.82125	104.86083	105.85771
0.82250	104.86439	105.84318
0.82375	104.86779	105.82856
0.82500	104.87106	105.81388
0.82625	104.87420	105.79916
0.82750	104.87723	105.78441
0.82875	104.88015	105.76966
0.83000	104.88297	105.75493
0.83125	104.88572	105.74024
0.83250	104.88839	105.72562
0.83375	104.89099	105.71107
0.83500	104.89354	105.69663
0.83625	104.89605	105.68231
0.83750	104.89853	105.66814
0.83875	104.90099	105.65414
0.84000	104.90343	105.64032
0.84125	104.90588	105.62671
0.84250	104.90833	105.61333
0.84375	104.91081	105.60020
0.84500	104.91331	105.58734
0.84625	104.91586	105.57477
0.84750	104.91845	105.56251
0.84875	104.92111	105.55059
0.85000	104.92384	105.53902
0.85125	104.92665	105.52783
0.85250	104.92956	105.51704
0.85375	104.93256	105.50666
0.85500	104.93569	105.49672
0.85625	104.93893	105.48724
0.85750	104.94231	105.47824
0.85875	104.94584	105.46975
0.86000	104.94952	105.46177
0.86125	104.95336	105.45434
0.86250	104.95738	105.44747
0.86375	104.96159	105.44119
0.86500	104.96600	105.43552
0.86625	104.97061	105.43047
0.86750	104.97544	105.42607
0.86875	104.98050	105.42234
0.87000	104.98579	105.41930
0.87125	104.99134	105.41697
0.87250	104.99715	105.41537
0.87375	105.00322	105.41452
0.87500	105.00957	105.41445
0.87625	105.01618	105.41530
0.87750	105.02299	105.41720
0.87875	105.03001	105.42012
0.88000	105.03721	105.42403
0.88125	105.04460	105.42889
0.88250	105.05217	105.43468
0.88375	105.05991	105.44135
0.88500	105.06781	105.44888
0.88625	105.07586	105.45723
0.88750	105.08407	105.46637
0.88875	105.09241	105.47627
0.89000	105.10089	105.48690
0.89125	105.10950	105.49823
0.89250	105.11822	105.51021
0.89375	105.12706	105.52282
0.89500	105.13600	105.53603
0.89625	105.14503	105.54981
0.89750	105.15416	105.56411
0.89875	105.16337	105.57891
0.90000	105.17265	105.59418
0.90125	105.18201	105.60989
0.90250	105.19142	105.62599
0.90375	105.20089	105.64246
0.90500	105.21040	105.65927
0.90625	105.21995	105.67639
0.90750	105.22953	105.69377
0.90875	105.23914	105.71139
0.91000	105.24876	105.72922
0.91125	105.25839	105.74723
0.91250	105.26802	105.76537
0.91375	105.27765	105.78362
0.91500	105.28727	105.80195
0.91625	105.29686	105.82032
0.91750	105.30643	105.83871
0.91875	105.31597	105.85707
0.92000	105.32546	105.87537
0.92125	105.33490	105.89360
0.92250	105.34429	105.91170
0.92375	105.35361	105.92965
0.92500	105.36286	105.94741
0.92625	105.37204	105.96496
0.92750	105.38113	105.98227
0.92875	105.39012	105.99928
0.93000	105.39901	106.01599
0.93125	105.40780	106.03235
0.93250	105.41647	106.04833
0.93375	105.42502	106.06390
0.93500	105.43344	106.07902
0.93625	105.44173	106.09367
0.93750	105.44986	106.10780
0.93875	105.45785	106.12140
0.94000	105.46568	106.13442
0.94125	105.47334	106.14684
0.94250	105.48083	106.15861
0.94375	105.48814	106.16971
0.94500	105.49526	106.18011
0.94625	105.50218	106.18978
0.94750	105.50890	106.19867
0.94875	105.51542	106.20676
0.95000	105.52171	106.21402
0.95125	105.52778	106.22041
0.95250	105.53362	106.22590
0.95375	105.53922	106.23046
0.95500	105.54457	106.23405
0.95625	105.54967	106.23665
0.95750	105.55450	106.23822
0.95875	105.55907	106.23872
0.96000	105.56336	106.23814
0.96125	105.56737	106.23642
0.96250	105.57109	106.23354
0.96375	105.57451	106.22948
0.96500	105.57763	106.22419
0.96625	105.58043	106.21764
0.96750	105.58291	106.20980
0.96875	105.58506	106.20062
0.97000	105.58666	106.18993
0.97125	105.58769	106.17769
0.97250	105.58817	106.16396
0.97375	105.58810	106.14877
0.97500	105.58752	106.13218
0.97625	105.58643	106.11421
0.97750	105.58485	106.09492
0.97875	105.58281	106.07435
0.98000	105.58032	106.05254
0.98125	105.57740	106.02953
0.98250	105.57406	106.00536
0.98375	105.57034	105.98008
0.98500	105.56623	105.95374
0.98625	105.56176	105.92636
0.98750	105.55696	105.89801
0.98875	105.55183	105.86871
0.99000	105.54640	105.83851
0.99125	105.54068	105.80745
0.99250	105.53470	105.77559
0.99375	105.52846	105.74295
0.99500	105.52199	105.70958
0.99625	105.51531	105.67553
0.99750	105.50843	105.64083
0.99875	105.50138	105.60554
1.00000	105.49416	105.56969
1.00125	105.48681	105.53332
1.00250	105.47932	105.49648
1.00375	105.47174	105.45921
1.00500	105.46407	105.42155
1.00625	105.45632	105.38355
1.00750	105.44853	105.34525
1.00875	105.44070	105.30668
1.01000	105.43286	105.26791
1.01125	105.42502	105.22896
1.01250	105.41721	105.18987
1.01375	105.40943	105.15070
1.01500	105.40171	105.11149
1.01625	105.39406	105.07227
1.01750	105.38651	105.03309
1.01875	105.37907	104.99399
1.02000	105.37176	104.95502
1.02125	105.36460	104.91621
1.02250	105.35760	104.87762
1.02375	105.35079	104.83927
1.02500	105.34418	104.80123
1.02625	105.33779	104.76352
1.02750	105.33164	104.72619
1.02875	105.32574	104.68929
1.03000	105.32012	104.65285
1.03125	105.31479	104.61692
1.03250	105.30977	104.58154
1.03375	105.30508	104.54676
1.03500	105.30073	104.51262
1.03625	105.29676	104.47915
1.03750	105.29316	104.44640
1.03875	105.28996	104.41443
1.04000	105.28719	104.38325
1.04125	105.28485	104.35293
1.04250	105.28296	104.32350
1.04375	105.28155	104.29501
1.04500	105.28063	104.26749
1.04625	105.28022	104.24100
1.04750	105.28034	104.21557
1.04875	105.28100	104.19124
1.05000	105.28223	104.16806
1.05125	105.28404	104.14608
1.05250	105.28645	104.12533
1.05375	105.28947	104.10585
1.05500	105.29314	104.08770
1.05625	105.29745	104.07091
1.05750	105.30244	104.05552
1.05875	105.30812	104.04158
1.06000	105.31451	104.02913
1.06125	105.32162	104.01821
1.06250	105.32946	104.00868
1.06375	105.33796	104.00001
1.06500	105.34710	103.99218
1.06625	105.35688	103.98516
1.06750	105.36728	103.97894
1.06875	105.37827	103.97351
1.07000	105.38986	103.96885
1.07125	105.40201	103.96496
1.07250	105.41472	103.96182
1.07375	105.42798	103.95941
1.07500	105.44176	103.95773
1.07625	105.45605	103.95675
1.07750	105.47084	103.95648
1.07875	105.48611	103.95688
1.08000	105.50184	103.95796
1.08125	105.51803	103.95970
1.08250	105.53466	103.96209
1.08375	105.55170	103.96510
1.08500	105.56916	103.96874
1.08625	105.58701	103.97298
1.08750	105.60523	103.97782
1.08875	105.62382	103.98323
1.09000	105.64275	103.98922
1.09125	105.66202	103.99576
1.09250	105.68160	104.00284
1.09375	105.70148	104.01044
1.09500	105.72166	104.01857
1.09625	105.74210	104.02720
1.09750	105.76281	104.03631
1.09875	105.78375	104.04591
1.10000	105.80492	104.05596
1.10125	105.82631	104.06647
1.10250	105.84789	104.07742
1.10375	105.86966	104.08879
1.10500	105.89159	104.10057
1.10625	105.91368	104.11275
1.10750	105.93590	104.12532
1.10875	105.95825	104.13826
1.11000	105.98071	104.15156
1.11125	106.00325	104.16521
1.11250	106.02588	104.17919
1.11375	106.04857	104.19349
1.11500	106.07131	104.20810
1.11625	106.09408	104.22300
1.11750	106.11687	104.23819
1.11875	106.13966	104.25364
1.12000	106.16244	104.26935
1.12125	106.18519	104.28531
1.12250	106.20791	104.30149
1.12375	106.23056	104.31789
1.12500	106.25315	104.33450
1.12625	106.27564	104.35130
1.12750	106.29804	104.36827
1.12875	106.32032	104.38541
1.13000	106.34247	104.40270
1.13125	106.36447	104.42014
1.13250	106.38631	104.43769
1.13375	106.40797	104.45536
1.13500	106.42945	104.47313
1.13625	106.45071	104.49099
1.13750	106.47176	104.50892
1.13875	106.49257	104.52692
1.14000	106.51313	104.54496
1.14125	106.53342	104.56304
1.14250	106.55343	104.58114
1.14375	106.57315	104.59925
1.14500	106.59256	104.61735
1.14625	106.61164	104.63544
1.14750	106.63037	104.65350
1.14875	106.64876	104.67152
1.15000	106.66677	104.68948
1.15125	106.68440	104.70737
1.15250	106.70162	104.72518
1.15375	106.71843	104.74290
1.15500	106.73482	104.76051
1.15625	106.75102	104.77836
1.15750	106.76722	104.79672
1.15875	106.78342	104.81555
1.16000	106.79962	104.83486
1.16125	106.81582	104.85463
1.16250	106.83200	104.87485
1.16375	106.84817	104.89551
1.16500	106.86433	104.91658
