8805600000.00000	-20.18958	-15.57777
8818093750.00000	-20.76523	-15.32539
8830587500.00000	-19.98480	-15.00538
8843081250.00000	-19.26396	-15.63412
8855575000.00000	-20.37256	-14.82199
8868068750.00000	-17.93087	-15.16408
8880562500.00000	-18.78745	-14.39832
8893056250.00000	-17.64701	-14.92598
8905550000.00000	-18.60444	-14.75246
8918043750.00000	-18.02384	-15.29181
8930537500.00000	-17.95993	-15.39771
8943031250.00000	-18.32737	-14.90203
8955525000.00000	-17.09112	-14.86979
8968018750.00000	-18.34248	-14.21380
8980512500.00000	-16.97228	-15.08307
8993006250.00000	-18.85799	-15.00216
9005500000.00000	-17.95477	-15.05622
9017993750.00000	-17.06865	-14.64468
9030487500.00000	-17.53127	-14.06942
9042981250.00000	-17.03280	-14.08981
9055475000.00000	-17.69912	-13.45063
9067968750.00000	-15.79050	-14.01490
9080462500.00000	-15.76376	-13.69278
9092956250.00000	-15.03910	-13.48979
9105450000.00000	-15.26468	-13.33960
9117943750.00000	-14.99145	-13.51706
9130437500.00000	-14.02539	-13.71483
9142931250.00000	-14.72364	-13.59661
9155425000.00000	-14.19044	-14.19646
9167918750.00000	-14.87546	-13.76043
9180412500.00000	-14.24358	-13.59117
9192906250.00000	-15.01713	-13.20007
9205400000.00000	-15.52940	-13.48850
9217893750.00000	-15.19061	-14.03569
9230387500.00000	-15.69678	-13.45721
9242881250.00000	-14.60597	-13.58640
9255375000.00000	-15.61260	-13.33983
9267868750.00000	-15.10582	-14.07509
9280362500.00000	-15.78277	-14.25144
9292856250.00000	-15.42043	-14.53709
9305350000.00000	-15.31545	-14.45725
9317843750.00000	-15.25988	-14.25529
9330337500.00000	-14.09419	-14.39433
9342831250.00000	-14.86215	-14.05222
9355325000.00000	-13.98268	-14.94888
9367818750.00000	-14.48374	-14.76896
9380312500.00000	-13.91035	-14.33788
9392806250.00000	-14.20302	-14.14840
9405300000.00000	-13.88244	-14.16663
9417793750.00000	-13.36346	-14.33906
9430287500.00000	-14.49035	-14.52663
9442781250.00000	-14.31101	-15.58595
9455275000.00000	-14.97340	-14.83697
9467768750.00000	-14.00271	-14.84848
9480262500.00000	-13.94095	-14.33576
9492756250.00000	-14.23863	-14.26495
9505250000.00000	-14.32836	-14.71190
9517743750.00000	-15.20179	-14.97127
9530237500.00000	-14.68589	-15.33262
9542731250.00000	-15.38269	-14.93006
9555225000.00000	-14.67967	-15.25697
9567718750.00000	-15.15314	-14.91974
9580212500.00000	-15.03298	-15.52627
9592706250.00000	-14.89186	-15.91207
9605200000.00000	-15.32656	-16.52595
9617693750.00000	-14.97789	-16.81595
9630187500.00000	-15.19572	-16.10518
9642681250.00000	-14.24779	-16.94289
9655175000.00000	-15.18089	-17.18686
9667668750.00000	-14.72552	-17.55473
9680162500.00000	-14.46776	-17.21291
9692656250.00000	-14.90174	-17.72750
9705150000.00000	-15.04811	-17.85585
9717643750.00000	-15.46097	-17.23926
9730137500.00000	-15.53792	-17.95356
9742631250.00000	-16.95559	-17.19285
9755125000.00000	-17.07306	-17.62774
9767618750.00000	-17.23262	-16.77157
9780112500.00000	-17.27504	-18.19475
9792606250.00000	-17.63519	-18.83417
9805100000.00000	-19.05475	-19.62578
9817593750.00000	-19.18804	-20.75761
9830087500.00000	-20.78545	-20.72782
9842581250.00000	-20.30099	-21.53258
9855075000.00000	-20.75498	-20.51542
9867568750.00000	-19.59005	-21.44839
9880062500.00000	-19.74725	-20.75956
9892556250.00000	-19.95545	-21.57711
9905050000.00000	-18.89732	-21.31831
9917543750.00000	-19.35212	-20.95641
9930037500.00000	-18.12302	-22.19910
9942531250.00000	-19.59274	-21.47101
9955025000.00000	-19.40374	-22.28267
9967518750.00000	-19.43464	-22.06561
9980012500.00000	-19.32066	-23.92969
9992506250.00000	-19.82553	-23.02924
10005000000.00000	-20.95882	-22.11927
10017493750.00000	-20.91554	-22.96068
10029987500.00000	-23.83025	-23.04815
10042481250.00000	-22.83487	-24.57611
10054975000.00000	-24.61045	-22.88206
10067468750.00000	-23.84935	-23.62508
10079962500.00000	-24.60314	-21.87813
10092456250.00000	-24.83442	-23.69278
10104950000.00000	-26.88233	-23.02870
10117443750.00000	-28.80375	-23.66722
10129937500.00000	-25.91232	-23.68795
10142431250.00000	-27.26679	-21.96869
10154925000.00000	-23.60344	-22.35862
10167418750.00000	-25.07184	-21.08349
10179912500.00000	-25.34604	-22.85292
10192406250.00000	-30.75223	-22.14353
10204900000.00000	-27.77711	-22.47731
10217393750.00000	-26.05384	-20.69318
10229887500.00000	-28.65295	-20.92743
10242381250.00000	-30.36123	-21.87195
10254875000.00000	-34.13235	-21.81244
10267368750.00000	-28.91010	-22.90810
10279862500.00000	-28.22107	-20.81296
10292356250.00000	-25.55266	-22.03800
10304850000.00000	-27.57318	-20.71450
10317343750.00000	-26.00769	-20.82014
10329837500.00000	-25.51002	-21.18077
10342331250.00000	-23.26447	-20.08530
10354825000.00000	-21.01325	-20.70690
10367318750.00000	-21.65407	-19.20983
10379812500.00000	-20.70691	-20.73042
10392306250.00000	-21.67506	-20.52418
10404800000.00000	-20.60181	-21.44124
10417293750.00000	-20.17489	-20.46521
10429787500.00000	-19.95513	-20.48074
10442281250.00000	-19.38968	-19.86307
10454775000.00000	-20.43249	-18.87708
10467268750.00000	-19.76998	-20.29118
10479762500.00000	-21.96530	-19.36639
10492256250.00000	-21.43321	-20.54954
10504750000.00000	-22.13000	-19.79522
10517243750.00000	-20.76547	-19.42047
10529737500.00000	-20.59005	-19.96349
10542231250.00000	-20.21747	-18.95224
10554725000.00000	-19.38784	-20.20935
10567218750.00000	-19.43067	-20.10471
10579712500.00000	-18.74237	-20.85416
10592206250.00000	-19.66221	-19.65756
10604700000.00000	-19.08492	-20.46647
10617193750.00000	-18.35179	-20.80730
10629687500.00000	-18.10452	-21.57585
10642181250.00000	-18.79811	-22.65309
10654675000.00000	-19.29168	-21.58240
10667168750.00000	-18.25891	-23.16195
10679662500.00000	-18.76561	-22.77889
10692156250.00000	-18.61765	-23.56812
10704650000.00000	-19.82780	-22.92907
10717143750.00000	-21.26642	-21.57225
10729637500.00000	-22.20561	-22.59026
10742131250.00000	-22.26118	-21.86121
10754625000.00000	-22.01521	-23.62643
10767118750.00000	-22.67950	-23.71791
10779612500.00000	-21.99749	-26.90473
10792106250.00000	-22.69415	-27.04959
10804600000.00000	-21.64047	-30.46546
10817093750.00000	-22.14211	-35.03400
10829587500.00000	-22.45459	-32.38513
10842081250.00000	-22.69698	-34.94883
10854575000.00000	-21.91420	-32.18721
10867068750.00000	-21.59684	-34.34468
10879562500.00000	-20.53646	-33.80372
10892056250.00000	-19.52142	-31.87422
10904550000.00000	-20.36118	-36.28099
10917043750.00000	-21.00218	-30.71215
10929537500.00000	-22.63916	-36.67846
10942031250.00000	-22.92766	-35.50617
10954525000.00000	-23.23713	-48.61145
10967018750.00000	-24.67709	-38.09922
10979512500.00000	-25.78759	-35.85835
10992006250.00000	-28.64936	-33.50915
11004500000.00000	-29.27921	-32.53165
11016993750.00000	-32.43548	-28.73432
11029487500.00000	-32.22259	-30.80121
11041981250.00000	-33.57011	-28.50811
11054475000.00000	-35.02673	-31.20502
11066968750.00000	-40.39273	-27.71904
11079462500.00000	-41.50321	-27.97664
11091956250.00000	-48.30535	-27.55847
11104450000.00000	-45.68887	-27.81968
11116943750.00000	-32.84728	-28.66930
11129437500.00000	-35.84376	-25.59904
11141931250.00000	-36.04835	-26.44563
11154425000.00000	-39.42990	-23.74205
11166918750.00000	-36.33647	-24.73249
11179412500.00000	-36.88064	-23.29220
11191906250.00000	-32.82085	-23.17647
11204400000.00000	-31.66119	-22.57779
11216893750.00000	-28.47474	-22.26869
11229387500.00000	-26.72423	-22.31602
11241881250.00000	-23.75750	-20.47590
11254375000.00000	-24.55807	-21.28183
11266868750.00000	-22.98599	-20.35406
11279362500.00000	-21.59208	-20.43283
11291856250.00000	-21.79012	-19.41239
11304350000.00000	-20.52832	-19.00764
11316843750.00000	-20.31148	-19.87379
11329337500.00000	-19.96908	-19.08835
11341831250.00000	-20.74833	-19.47626
11354325000.00000	-20.40552	-18.17770
11366818750.00000	-19.88546	-18.77434
11379312500.00000	-19.82497	-19.45943
11391806250.00000	-19.77578	-19.92118
11404300000.00000	-20.12576	-20.04716
11416793750.00000	-19.08277	-19.55603
11429287500.00000	-19.27386	-19.80774
11441781250.00000	-18.41125	-18.62862
11454275000.00000	-18.15087	-19.26543
11466768750.00000	-17.97838	-18.90741
11479262500.00000	-17.51050	-18.09816
11491756250.00000	-17.10994	-18.26234
11504250000.00000	-16.09940	-18.21402
11516743750.00000	-15.88434	-18.68029
11529237500.00000	-14.96347	-17.75985
11541731250.00000	-14.67442	-18.87749
11554225000.00000	-14.14085	-18.88553
11566718750.00000	-14.34204	-18.48127
11579212500.00000	-14.61398	-18.57946
11591706250.00000	-14.36811	-18.45501
11604200000.00000	-14.48339	-20.07329
11616693750.00000	-14.39807	-19.19562
11629187500.00000	-14.99250	-20.80517
11641681250.00000	-15.01687	-21.17378
11654175000.00000	-15.11200	-21.45397
11666668750.00000	-15.11723	-21.22866
11679162500.00000	-14.65567	-20.26446
11691656250.00000	-14.49732	-20.66320
11704150000.00000	-14.27026	-19.96765
11716643750.00000	-14.63093	-21.47878
11729137500.00000	-14.23028	-21.16265
11741631250.00000	-13.87580	-21.08650
11754125000.00000	-13.09610	-21.39789
11766618750.00000	-12.92348	-20.79454
11779112500.00000	-12.61077	-21.90634
11791606250.00000	-12.33280	-21.96843
11804100000.00000	-12.45439	-23.50017
11816593750.00000	-12.24398	-22.89200
11829087500.00000	-12.20060	-22.54554
11841581250.00000	-12.00446	-23.08761
11854075000.00000	-12.85151	-23.25162
11866568750.00000	-13.23132	-25.05790
11879062500.00000	-13.53831	-23.52397
11891556250.00000	-13.86542	-24.89435
11904050000.00000	-13.83052	-23.95514
11916543750.00000	-14.32333	-23.05027
11929037500.00000	-14.29120	-23.95051
11941531250.00000	-14.82321	-23.27373
11954025000.00000	-14.16560	-24.66652
11966518750.00000	-14.29365	-23.61391
11979012500.00000	-13.93829	-23.50268
11991506250.00000	-13.76382	-23.95663
12004000000.00000	-13.75752	-24.45204
12016493750.00000	-13.20215	-24.83671
12028987500.00000	-13.27629	-25.08393
12041481250.00000	-12.81858	-26.32533
12053975000.00000	-12.94757	-25.05756
12066468750.00000	-12.81944	-23.68715
12078962500.00000	-12.92235	-23.70654
12091456250.00000	-13.25273	-23.22312
12103950000.00000	-13.47619	-24.39033
12116443750.00000	-13.96787	-23.57683
12128937500.00000	-13.43869	-24.38943
12141431250.00000	-13.82142	-24.00662
12153925000.00000	-13.74965	-23.27287
12166418750.00000	-14.08794	-23.84382
12178912500.00000	-14.43572	-23.34903
12191406250.00000	-14.26849	-23.65605
12203900000.00000	-14.68201	-23.31915
12216393750.00000	-14.58996	-23.62431
12228887500.00000	-15.50463	-23.17376
12241381250.00000	-15.49620	-22.56381
12253875000.00000	-15.55036	-22.91943
12266368750.00000	-14.60733	-22.20580
12278862500.00000	-14.12147	-22.36223
12291356250.00000	-14.11606	-21.22077
12303850000.00000	-13.87173	-20.49962
12316343750.00000	-14.58649	-20.06924
12328837500.00000	-14.53242	-19.09632
12341331250.00000	-14.74391	-18.88040
12353825000.00000	-14.78435	-18.11823
12366318750.00000	-15.75290	-18.55521
12378812500.00000	-16.31599	-18.46776
12391306250.00000	-15.85910	-18.53440
12403800000.00000	-16.17924	-18.42684
12416293750.00000	-15.71257	-17.70743
12428787500.00000	-16.56440	-17.72084
12441281250.00000	-16.33390	-17.05449
12453775000.00000	-16.71855	-17.52133
12466268750.00000	-16.47240	-17.47030
12478762500.00000	-16.25252	-17.41520
12491256250.00000	-16.16850	-17.56243
12503750000.00000	-16.29237	-17.00526
12516243750.00000	-17.24513	-16.67823
12528737500.00000	-16.72064	-16.19732
12541231250.00000	-17.18738	-16.94819
12553725000.00000	-16.37023	-17.16472
12566218750.00000	-16.39960	-17.04597
12578712500.00000	-16.14516	-16.78367
12591206250.00000	-15.56532	-16.46056
12603700000.00000	-15.95934	-16.73232
12616193750.00000	-15.74436	-17.10319
12628687500.00000	-16.48890	-17.87882
12641181250.00000	-16.22059	-17.73581
12653675000.00000	-17.24197	-17.61172
12666168750.00000	-17.70982	-17.11896
12678662500.00000	-18.06182	-16.67464
12691156250.00000	-17.90504	-16.96561
12703650000.00000	-17.16276	-17.04669
12716143750.00000	-16.97740	-17.63045
12728637500.00000	-16.02489	-17.50625
12741131250.00000	-16.59761	-17.47683
12753625000.00000	-16.27973	-16.97167
12766118750.00000	-16.45622	-17.07389
12778612500.00000	-15.61326	-17.53193
12791106250.00000	-15.30274	-17.01794
12803600000.00000	-15.58455	-17.83612
12816093750.00000	-15.07200	-17.79903
12828587500.00000	-15.64583	-18.10865
12841081250.00000	-15.18047	-18.06440
12853575000.00000	-15.27151	-18.57302
12866068750.00000	-14.75085	-19.33022
12878562500.00000	-14.98328	-19.84860
12891056250.00000	-15.54149	-20.55396
12903550000.00000	-15.71729	-19.51758
12916043750.00000	-16.65498	-19.65337
12928537500.00000	-16.35974	-19.14468
12941031250.00000	-16.78065	-19.92540
12953525000.00000	-15.93378	-20.54123
12966018750.00000	-16.05054	-20.92775
12978512500.00000	-15.86301	-21.08846
12991006250.00000	-15.69194	-20.77334
13003500000.00000	-15.69757	-21.30553
13015993750.00000	-14.94474	-20.15379
13028487500.00000	-14.99733	-20.59203
13040981250.00000	-14.38157	-20.10729
13053475000.00000	-14.80532	-20.88537
13065968750.00000	-14.32859	-20.49183
13078462500.00000	-13.64396	-19.76498
13090956250.00000	-13.42608	-19.44859
13103450000.00000	-13.22467	-18.83313
13115943750.00000	-13.73340	-18.60597
13128437500.00000	-13.45120	-17.62285
13140931250.00000	-13.95250	-18.09959
13153425000.00000	-14.11600	-17.45948
13165918750.00000	-14.35391	-17.46565
13178412500.00000	-14.55141	-17.38772
13190906250.00000	-14.56381	-17.16530
13203400000.00000	-15.15885	-17.36731
13215893750.00000	-14.56648	-16.82773
13228387500.00000	-14.59968	-17.22852
13240881250.00000	-14.01560	-16.22505
13253375000.00000	-13.94588	-16.24480
13265868750.00000	-13.42297	-15.83634
13278362500.00000	-13.25024	-15.19496
13290856250.00000	-13.23676	-14.86411
13303350000.00000	-12.67388	-14.13061
13315843750.00000	-12.86410	-14.18283
13328337500.00000	-12.35857	-13.42795
13340831250.00000	-12.51699	-13.69304
13353325000.00000	-12.42880	-13.35027
13365818750.00000	-12.71051	-13.32695
13378312500.00000	-13.04537	-13.07235
13390806250.00000	-12.94199	-12.48248
13403300000.00000	-13.49034	-12.58284
13415793750.00000	-13.21146	-12.31959
13428287500.00000	-13.79167	-12.80061
13440781250.00000	-13.34872	-12.29992
13453275000.00000	-13.22045	-12.31307
13465768750.00000	-13.02421	-11.97269
13478262500.00000	-12.80649	-11.64487
13490756250.00000	-13.06477	-11.77034
13503250000.00000	-12.47157	-11.28278
13515743750.00000	-12.67896	-11.52699
13528237500.00000	-12.01459	-10.94588
13540731250.00000	-11.88242	-10.82635
13553225000.00000	-11.40866	-10.32598
13565718750.00000	-11.16248	-10.28762
13578212500.00000	-11.20351	-10.40138
13590706250.00000	-10.89981	-10.37193
13603200000.00000	-11.26947	-10.73477
13615693750.00000	-10.77616	-10.22573
13628187500.00000	-11.00422	-10.28416
13640681250.00000	-10.98832	-10.10850
13653175000.00000	-11.12637	-10.39550
13665668750.00000	-11.44026	-10.64302
13678162500.00000	-11.13505	-10.44218
13690656250.00000	-11.27290	-10.56388
13703150000.00000	-11.00847	-9.84447
13715643750.00000	-11.42016	-9.76883
13728137500.00000	-11.38058	-9.51459
13740631250.00000	-11.73369	-9.80069
13753125000.00000	-11.87804	-9.93318
13765618750.00000	-11.36029	-9.77256
13778112500.00000	-11.39166	-9.77023
13790606250.00000	-10.87251	-9.39385
13803100000.00000	-11.15288	-9.63478
13815593750.00000	-10.80636	-9.47916
13828087500.00000	-10.81677	-9.78271
13840581250.00000	-10.79788	-9.81096
13853075000.00000	-10.57069	-9.78387
13865568750.00000	-10.54602	-9.81364
13878062500.00000	-10.32657	-9.58606
13890556250.00000	-10.88747	-10.02531
13903050000.00000	-10.85920	-10.14271
13915543750.00000	-11.16740	-10.62781
13928037500.00000	-11.11218	-10.32058
13940531250.00000	-10.99622	-10.18987
13953025000.00000	-11.11034	-10.10161
13965518750.00000	-11.05015	-9.94652
13978012500.00000	-11.70000	-10.24448
13990506250.00000	-11.63721	-9.99190
14003000000.00000	-11.89334	-10.30754
14015493750.00000	-11.56717	-10.15818
14027987500.00000	-11.36895	-10.31042
14040481250.00000	-11.09130	-10.22434
14052975000.00000	-10.50159	-10.07875
14065468750.00000	-10.42981	-10.41198
14077962500.00000	-10.05521	-10.29325
14090456250.00000	-10.21159	-10.70071
14102950000.00000	-9.96802	-10.61568
14115443750.00000	-10.11603	-11.03044
14127937500.00000	-10.11293	-10.91517
14140431250.00000	-9.89818	-10.95913
14152925000.00000	-10.05616	-11.26536
14165418750.00000	-10.11060	-11.05876
14177912500.00000	-10.56848	-11.47911
14190406250.00000	-10.54477	-11.26460
14202900000.00000	-10.92619	-11.66519
14215393750.00000	-10.98099	-11.48826
14227887500.00000	-11.03490	-11.66930
14240381250.00000	-11.23237	-11.81664
14252875000.00000	-11.24675	-11.83113
14265368750.00000	-11.52881	-12.40873
14277862500.00000	-11.20807	-12.41480
14290356250.00000	-11.37690	-13.02715
14302850000.00000	-10.94104	-12.84433
14315343750.00000	-10.69435	-13.22622
14327837500.00000	-10.46174	-13.25280
14340331250.00000	-10.28242	-13.35366
14352825000.00000	-10.28367	-13.77780
14365318750.00000	-10.06011	-13.59132
14377812500.00000	-10.19843	-13.87516
14390306250.00000	-10.10114	-13.32158
14402800000.00000	-10.37381	-13.98606
14415293750.00000	-10.44251	-14.19082
14427787500.00000	-10.58198	-14.71924
14440281250.00000	-10.77243	-14.83370
14452775000.00000	-10.93747	-14.54582
14465268750.00000	-11.33036	-14.87879
14477762500.00000	-11.11301	-14.48626
14490256250.00000	-11.19035	-15.36562
14502750000.00000	-10.87283	-15.25264
14515243750.00000	-10.73413	-15.68166
14527737500.00000	-10.35667	-15.56549
14540231250.00000	-10.07081	-15.72481
14552725000.00000	-9.93928	-16.05510
14565218750.00000	-9.77212	-15.70557
14577712500.00000	-9.75084	-16.58870
14590206250.00000	-9.42368	-16.20428
14602700000.00000	-9.26800	-17.22021
14615193750.00000	-9.02365	-16.78225
14627687500.00000	-8.99662	-16.69094
14640181250.00000	-9.09077	-16.63391
14652675000.00000	-9.16193	-16.67320
14665168750.00000	-9.35543	-17.54701
14677662500.00000	-9.22378	-16.84646
14690156250.00000	-9.33182	-17.46408
14702650000.00000	-9.33054	-16.66551
14715143750.00000	-9.40646	-17.04423
14727637500.00000	-9.36759	-16.75237
14740131250.00000	-9.31406	-16.46703
14752625000.00000	-9.32902	-16.43865
14765118750.00000	-9.15436	-15.64312
14777612500.00000	-9.04247	-16.05237
14790106250.00000	-8.75304	-15.38855
14802600000.00000	-8.52201	-15.81946
14815093750.00000	-8.25107	-15.50492
14827587500.00000	-8.10293	-15.65639
14840081250.00000	-7.92062	-15.58229
14852575000.00000	-7.73125	-15.04134
14865068750.00000	-7.70616	-15.10159
14877562500.00000	-7.71872	-14.45425
14890056250.00000	-7.81367	-15.19569
14902550000.00000	-7.72188	-14.75281
14915043750.00000	-7.67804	-14.68701
14927537500.00000	-7.77229	-14.18602
14940031250.00000	-7.81818	-13.62768
14952525000.00000	-7.95808	-13.72234
14965018750.00000	-7.96583	-13.35609
14977512500.00000	-8.05770	-14.08055
14990006250.00000	-8.03418	-13.56959
15002500000.00000	-7.99603	-13.97934
15014993750.00000	-7.92648	-13.83357
15027487500.00000	-7.82574	-13.64484
15039981250.00000	-7.70776	-13.87193
15052475000.00000	-7.41992	-13.45219
15064968750.00000	-7.24132	-13.76416
15077462500.00000	-7.02766	-13.29179
15089956250.00000	-6.87221	-13.40823
15102450000.00000	-6.77314	-12.85681
15114943750.00000	-6.72262	-12.82367
15127437500.00000	-6.71477	-12.95659
15139931250.00000	-6.68714	-12.67692
15152425000.00000	-6.71147	-12.77951
15164918750.00000	-6.72683	-12.34816
15177412500.00000	-6.80171	-12.65439
15189906250.00000	-6.84431	-12.17509
15202400000.00000	-6.88457	-12.22195
15214893750.00000	-7.00790	-12.39652
15227387500.00000	-7.08632	-12.22296
15239881250.00000	-7.10000	-12.47495
15252375000.00000	-6.94172	-11.87473
15264868750.00000	-6.88563	-11.89112
15277362500.00000	-6.89686	-11.49044
15289856250.00000	-6.88631	-11.68915
15302350000.00000	-6.89553	-11.72321
15314843750.00000	-6.69213	-11.59776
15327337500.00000	-6.58741	-11.62582
15339831250.00000	-6.45155	-11.00060
15352325000.00000	-6.36182	-11.15601
15364818750.00000	-6.38855	-10.95053
15377312500.00000	-6.40804	-11.21268
15389806250.00000	-6.47773	-11.17030
15402300000.00000	-6.50014	-11.06330
15414793750.00000	-6.58592	-11.03970
15427287500.00000	-6.66300	-10.51104
15439781250.00000	-6.92381	-10.54098
15452275000.00000	-7.25761	-10.31689
15464768750.00000	-7.41337	-10.49902
15477262500.00000	-7.57228	-10.42273
15489756250.00000	-7.56891	-10.35384
15502250000.00000	-7.58169	-10.27322
15514743750.00000	-7.54911	-10.03758
15527237500.00000	-7.60454	-10.15628
15539731250.00000	-7.66328	-9.94436
15552225000.00000	-7.62196	-10.20138
15564718750.00000	-7.63655	-10.11056
15577212500.00000	-7.39063	-10.15354
15589706250.00000	-7.29724	-10.14182
15602200000.00000	-7.10344	-10.00235
15614693750.00000	-7.08447	-10.06621
15627187500.00000	-7.12086	-9.86424
15639681250.00000	-7.15409	-9.98430
15652175000.00000	-7.26064	-9.78248
15664668750.00000	-7.25500	-9.79017
15677162500.00000	-7.52937	-9.66767
15689656250.00000	-7.65628	-9.54570
15702150000.00000	-7.77515	-9.66659
15714643750.00000	-7.91019	-9.47429
15727137500.00000	-8.14167	-9.58854
15739631250.00000	-8.43885	-9.47258
15752125000.00000	-8.58741	-9.52566
15764618750.00000	-8.89241	-9.48742
15777112500.00000	-8.82434	-9.64690
15789606250.00000	-8.85274	-9.81416
15802100000.00000	-8.74012	-9.65243
15814593750.00000	-8.72909	-9.68541
15827087500.00000	-8.73272	-9.39161
15839581250.00000	-8.68772	-9.45333
15852075000.00000	-8.86125	-9.39484
15864568750.00000	-8.70982	-9.45871
15877062500.00000	-8.85650	-9.48221
15889556250.00000	-8.79108	-9.45240
15902050000.00000	-9.00853	-9.57008
15914543750.00000	-9.24400	-9.57773
15927037500.00000	-9.32807	-9.81553
15939531250.00000	-9.68995	-9.61320
15952025000.00000	-9.93919	-9.66132
15964518750.00000	-10.36458	-9.66944
15977012500.00000	-10.43461	-9.65830
15989506250.00000	-10.87700	-9.80709
16002000000.00000	-11.02446	-9.76749
16014493750.00000	-11.10859	-10.03974
16026987500.00000	-11.13568	-10.01700
16039481250.00000	-11.03196	-10.21761
16051975000.00000	-11.13795	-10.30079
16064468750.00000	-10.83111	-10.41108
16076962500.00000	-10.94467	-10.39915
16089456250.00000	-10.64819	-10.30478
16101950000.00000	-10.68751	-10.38409
16114443750.00000	-10.90712	-10.27736
16126937500.00000	-10.90939	-10.47958
16139431250.00000	-11.17726	-10.42795
16151925000.00000	-11.02995	-10.63837
16164418750.00000	-11.27582	-10.74274
16176912500.00000	-11.25556	-10.78010
16189406250.00000	-11.67912	-10.90271
16201900000.00000	-11.95857	-10.95304
16214393750.00000	-12.14358	-11.12079
16226887500.00000	-12.28349	-11.18314
16239381250.00000	-12.05887	-11.42165
16251875000.00000	-12.14234	-11.29273
16264368750.00000	-11.74761	-11.29300
16276862500.00000	-11.85586	-11.34411
16289356250.00000	-11.64051	-11.35128
16301850000.00000	-11.59355	-11.34592
16314343750.00000	-11.41441	-11.32786
16326837500.00000	-11.16508	-11.48956
16339331250.00000	-11.02670	-11.36903
16351825000.00000	-10.52237	-11.44111
16364318750.00000	-10.57814	-11.35242
16376812500.00000	-10.55573	-11.26395
16389306250.00000	-10.76257	-11.30495
16401800000.00000	-10.81451	-11.27390
16414293750.00000	-10.96655	-11.41699
16426787500.00000	-11.22363	-11.30868
16439281250.00000	-11.11793	-11.29378
16451775000.00000	-11.62915	-11.06628
16464268750.00000	-11.67808	-11.05113
16476762500.00000	-11.97348	-11.04341
16489256250.00000	-12.05543	-11.04696
16501750000.00000	-12.09585	-11.03675
16514243750.00000	-12.07630	-10.93671
16526737500.00000	-11.83676	-10.78208
16539231250.00000	-11.78596	-10.60455
16551725000.00000	-11.39578	-10.65085
16564218750.00000	-11.35365	-10.52775
16576712500.00000	-11.02280	-10.50576
16589206250.00000	-11.09441	-10.45458
16601700000.00000	-10.93355	-10.40545
16614193750.00000	-10.73911	-10.41709
16626687500.00000	-10.71687	-10.34497
16639181250.00000	-10.37153	-10.33347
16651675000.00000	-10.41652	-10.06653
16664168750.00000	-10.19245	-9.99428
16676662500.00000	-10.38515	-9.81320
16689156250.00000	-10.55034	-9.85582
16701650000.00000	-10.79210	-9.84075
16714143750.00000	-11.07213	-9.76743
16726637500.00000	-10.91837	-9.52366
16739131250.00000	-11.12458	-9.18807
16751625000.00000	-11.08476	-8.99405
16764118750.00000	-11.45392	-8.92104
16776612500.00000	-11.25462	-8.90901
16789106250.00000	-11.19749	-8.87211
16801600000.00000	-11.08638	-8.91101
16814093750.00000	-10.77855	-8.79251
16826587500.00000	-10.61044	-8.66488
16839081250.00000	-10.19598	-8.56249
16851575000.00000	-10.42532	-8.44898
16864068750.00000	-10.24905	-8.49307
16876562500.00000	-10.27259	-8.45031
16889056250.00000	-10.17387	-8.42875
16901550000.00000	-10.14000	-8.34704
16914043750.00000	-10.30193	-8.37069
16926537500.00000	-10.10498	-8.29429
16939031250.00000	-10.29495	-8.17190
16951525000.00000	-10.11811	-8.13021
16964018750.00000	-10.34335	-7.99925
16976512500.00000	-10.48865	-7.95954
16989006250.00000	-10.63744	-7.81178
17001500000.00000	-11.13244	-7.80191
17013993750.00000	-11.35366	-7.78045
17026487500.00000	-11.70604	-7.81518
17038981250.00000	-11.39823	-7.75117
17051475000.00000	-11.45755	-7.60118
17063968750.00000	-11.21927	-7.54867
17076462500.00000	-11.20748	-7.41879
17088956250.00000	-11.35083	-7.51434
17101450000.00000	-11.04987	-7.46815
17113943750.00000	-11.02066	-7.44367
17126437500.00000	-10.64044	-7.33381
17138931250.00000	-10.59046	-7.17797
17151425000.00000	-10.22220	-7.14395
17163918750.00000	-10.13175	-7.07989
17176412500.00000	-10.27486	-7.12707
17188906250.00000	-10.28779	-7.04860
17201400000.00000	-10.62700	-7.09818
17213893750.00000	-10.48123	-7.11619
17226387500.00000	-10.68404	-7.03633
17238881250.00000	-10.65108	-7.07417
17251375000.00000	-11.05326	-7.10513
17263868750.00000	-11.54516	-7.30311
17276362500.00000	-11.82037	-7.33419
17288856250.00000	-12.23752	-7.42641
17301350000.00000	-12.10720	-7.42224
17313843750.00000	-12.29428	-7.36805
17326337500.00000	-11.98668	-7.41006
17338831250.00000	-12.01704	-7.43641
17351325000.00000	-11.85218	-7.53093
17363818750.00000	-11.73896	-7.57675
17376312500.00000	-11.69471	-7.61326
17388806250.00000	-11.19769	-7.50780
17401300000.00000	-11.11793	-7.47712
17413793750.00000	-10.77089	-7.47721
17426287500.00000	-10.96325	-7.48819
17438781250.00000	-11.06175	-7.59285
17451275000.00000	-11.25585	-7.68607
17463768750.00000	-11.59909	-7.91814
17476262500.00000	-11.63454	-7.94826
17488756250.00000	-12.01633	-8.01875
17501250000.00000	-11.97534	-8.09738
17513743750.00000	-12.34830	-8.14850
17526237500.00000	-12.43082	-8.22914
17538731250.00000	-12.77987	-8.29771
