4424331250.00000	-13.13575	-21.34310
4430575000.00000	-13.16262	-21.55825
4436818750.00000	-13.27727	-21.88700
4443062500.00000	-13.45484	-22.30928
4449306250.00000	-13.67383	-22.76349
4455550000.00000	-13.89289	-23.17595
4461793750.00000	-14.07366	-23.44451
4468037500.00000	-14.18168	-23.52593
4474281250.00000	-14.19421	-23.40298
4480525000.00000	-14.10341	-23.14018
4486768750.00000	-13.93195	-22.80581
4493012500.00000	-13.70488	-22.47817
4499256250.00000	-13.45883	-22.18042
4505500000.00000	-13.22934	-21.93389
4511743750.00000	-13.04063	-21.71987
4517987500.00000	-12.91171	-21.52938
4524231250.00000	-12.85922	-21.34587
4530475000.00000	-12.88119	-21.16401
4536718750.00000	-12.98077	-20.98869
4542962500.00000	-13.14190	-20.83042
4549206250.00000	-13.34678	-20.70687
4555450000.00000	-13.57080	-20.63115
4561693750.00000	-13.78610	-20.61606
4567937500.00000	-13.96893	-20.66104
4574181250.00000	-14.09125	-20.74468
4580425000.00000	-14.13166	-20.84495
4586668750.00000	-14.07561	-20.91496
4592912500.00000	-13.91696	-20.91534
4599156250.00000	-13.66345	-20.80832
4605400000.00000	-13.34254	-20.59140
4611643750.00000	-12.98524	-20.28356
4617887500.00000	-12.63335	-19.93625
4624131250.00000	-12.32660	-19.60472
4630375000.00000	-12.09968	-19.33011
4636618750.00000	-11.97515	-19.14035
4642862500.00000	-11.96610	-19.03833
4649106250.00000	-12.08333	-19.01735
4655350000.00000	-12.32053	-19.05550
4661593750.00000	-12.66877	-19.11332
4667837500.00000	-13.10947	-19.16293
4674081250.00000	-13.60853	-19.17546
4680325000.00000	-14.11936	-19.15086
4686568750.00000	-14.59657	-19.10714
4692812500.00000	-14.98038	-19.06259
4699056250.00000	-15.22786	-19.05464
4705300000.00000	-15.31615	-19.10924
4711543750.00000	-15.25592	-19.24889
4717787500.00000	-15.07394	-19.48280
4724031250.00000	-14.81472	-19.80111
4730275000.00000	-14.51608	-20.15967
4736518750.00000	-14.22344	-20.52038
4742762500.00000	-13.96813	-20.82071
4749006250.00000	-13.77154	-21.02041
4755250000.00000	-13.64127	-21.10766
4761493750.00000	-13.57931	-21.10412
4767737500.00000	-13.57807	-21.06746
4773981250.00000	-13.62992	-21.03130
4780225000.00000	-13.71483	-21.03574
4786468750.00000	-13.81816	-21.08001
4792712500.00000	-13.91651	-21.16806
4798956250.00000	-13.98468	-21.27598
4805200000.00000	-13.99315	-21.37828
4811443750.00000	-13.92254	-21.45592
4817687500.00000	-13.76363	-21.50245
4823931250.00000	-13.53093	-21.51828
4830175000.00000	-13.25296	-21.52962
4836418750.00000	-12.96570	-21.55780
4842662500.00000	-12.70443	-21.62221
4848906250.00000	-12.49657	-21.72770
4855150000.00000	-12.35721	-21.86031
4861393750.00000	-12.28473	-21.98854
4867637500.00000	-12.27438	-22.06094
4873881250.00000	-12.30432	-22.05558
4880125000.00000	-12.36017	-21.95403
4886368750.00000	-12.42449	-21.76947
4892612500.00000	-12.48059	-21.52825
4898856250.00000	-12.52581	-21.29553
4905100000.00000	-12.55681	-21.09806
4911343750.00000	-12.57196	-20.98976
4917587500.00000	-12.57604	-20.98214
4923831250.00000	-12.57158	-21.09528
4930075000.00000	-12.55542	-21.32165
4936318750.00000	-12.53171	-21.64199
4942562500.00000	-12.49922	-22.02370
4948806250.00000	-12.46093	-22.41312
4955050000.00000	-12.42676	-22.76154
4961293750.00000	-12.40869	-23.01579
4967537500.00000	-12.41102	-23.15627
4973781250.00000	-12.45221	-23.18266
4980025000.00000	-12.53539	-23.13879
4986268750.00000	-12.65608	-23.06171
4992512500.00000	-12.80149	-22.98194
4998756250.00000	-12.95827	-22.91858
5005000000.00000	-13.10834	-22.87791
5011243750.00000	-13.22930	-22.83330
5017487500.00000	-13.30686	-22.77584
5023731250.00000	-13.32526	-22.71087
5029975000.00000	-13.27947	-22.64279
5036218750.00000	-13.17596	-22.59969
5042462500.00000	-13.03125	-22.61593
5048706250.00000	-12.86205	-22.72742
5054950000.00000	-12.68956	-22.94614
5061193750.00000	-12.53646	-23.26414
5067437500.00000	-12.41156	-23.64537
5073681250.00000	-12.32457	-24.00417
5079925000.00000	-12.27378	-24.22700
5086168750.00000	-12.25896	-24.19902
5092412500.00000	-12.26929	-23.90510
5098656250.00000	-12.29765	-23.41081
5104900000.00000	-12.33608	-22.83299
5111143750.00000	-12.37411	-22.28321
5117387500.00000	-12.41424	-21.81843
5123631250.00000	-12.45306	-21.48458
5129875000.00000	-12.49441	-21.28714
5136118750.00000	-12.54028	-21.21993
5142362500.00000	-12.58631	-21.26002
5148606250.00000	-12.62935	-21.38498
5154850000.00000	-12.65848	-21.55807
5161093750.00000	-12.67183	-21.75046
5167337500.00000	-12.66001	-21.92834
5173581250.00000	-12.63099	-22.08215
5179825000.00000	-12.58973	-22.21010
5186068750.00000	-12.55853	-22.32665
5192312500.00000	-12.55120	-22.43426
5198556250.00000	-12.58374	-22.53290
5204800000.00000	-12.66689	-22.60945
5211043750.00000	-12.79487	-22.63844
5217287500.00000	-12.95289	-22.59874
5223531250.00000	-13.11685	-22.47957
5229775000.00000	-13.25274	-22.29030
5236018750.00000	-13.34135	-22.06766
5242262500.00000	-13.37030	-21.85939
5248506250.00000	-13.34758	-21.70371
5254750000.00000	-13.28650	-21.64009
5260993750.00000	-13.21159	-21.70488
5267237500.00000	-13.13944	-21.91094
5273481250.00000	-13.07669	-22.26949
5279725000.00000	-13.03134	-22.76574
5285968750.00000	-13.00399	-23.36437
5292212500.00000	-12.98872	-23.97760
5298456250.00000	-12.97840	-24.48689
5304700000.00000	-12.97043	-24.74327
5310943750.00000	-12.96178	-24.67374
5317187500.00000	-12.95214	-24.31706
5323431250.00000	-12.94447	-23.80743
5329675000.00000	-12.94093	-23.29417
5335918750.00000	-12.94475	-22.86840
5342162500.00000	-12.95594	-22.56339
5348406250.00000	-12.97629	-22.38894
5354650000.00000	-13.00414	-22.33487
5360893750.00000	-13.03209	-22.37702
5367137500.00000	-13.04952	-22.47617
5373381250.00000	-13.05097	-22.61422
5379625000.00000	-13.02338	-22.77797
5385868750.00000	-12.96428	-22.97552
5392112500.00000	-12.87889	-23.20617
5398356250.00000	-12.77881	-23.49857
5404600000.00000	-12.68697	-23.85363
5410843750.00000	-12.61513	-24.26187
5417087500.00000	-12.58232	-24.68621
5423331250.00000	-12.59413	-25.02857
5429575000.00000	-12.64880	-25.21869
5435818750.00000	-12.73434	-25.17897
5442062500.00000	-12.83035	-24.92675
5448306250.00000	-12.92159	-24.56031
5454550000.00000	-12.98794	-24.17619
5460793750.00000	-13.02526	-23.87562
5467037500.00000	-13.03140	-23.71435
5473281250.00000	-13.01416	-23.71026
5479525000.00000	-12.98051	-23.88540
5485768750.00000	-12.93572	-24.23995
5492012500.00000	-12.87961	-24.75698
5498256250.00000	-12.81647	-25.38407
5504500000.00000	-12.74051	-26.05512
5510743750.00000	-12.65429	-26.66261
5516987500.00000	-12.56210	-27.07760
5523231250.00000	-12.47132	-27.22619
5529475000.00000	-12.39561	-27.11155
5535718750.00000	-12.34651	-26.82727
5541962500.00000	-12.33217	-26.49862
5548206250.00000	-12.35838	-26.19787
5554450000.00000	-12.42312	-25.99132
5560693750.00000	-12.51637	-25.89154
5566937500.00000	-12.62437	-25.87853
5573181250.00000	-12.73307	-25.93072
5579425000.00000	-12.82327	-26.00767
5585668750.00000	-12.87890	-26.05908
5591912500.00000	-12.88844	-26.09442
5598156250.00000	-12.84789	-26.11165
5604400000.00000	-12.76847	-26.14785
5610643750.00000	-12.65814	-26.25007
5616887500.00000	-12.54384	-26.41697
5623131250.00000	-12.44441	-26.63955
5629375000.00000	-12.38145	-26.86604
5635618750.00000	-12.36542	-27.01549
5641862500.00000	-12.40410	-26.99291
5648106250.00000	-12.49080	-26.75153
5654350000.00000	-12.61467	-26.34079
5660593750.00000	-12.76083	-25.84939
5666837500.00000	-12.90557	-25.40682
5673081250.00000	-13.03354	-25.06386
5679325000.00000	-13.13484	-24.87098
5685568750.00000	-13.20207	-24.85532
5691812500.00000	-13.23431	-25.00041
5698056250.00000	-13.23517	-25.26274
5704300000.00000	-13.20777	-25.60873
5710543750.00000	-13.15367	-25.93654
5716787500.00000	-13.07672	-26.14623
5723031250.00000	-12.98253	-26.17210
5729275000.00000	-12.88259	-25.99308
5735518750.00000	-12.78300	-25.67064
5741762500.00000	-12.70345	-25.27764
5748006250.00000	-12.66186	-24.91988
5754250000.00000	-12.67399	-24.64839
5760493750.00000	-12.74792	-24.47638
5766737500.00000	-12.88624	-24.41998
5772981250.00000	-13.08061	-24.47489
5779225000.00000	-13.31816	-24.60237
5785468750.00000	-13.56503	-24.76129
5791712500.00000	-13.78844	-24.90676
5797956250.00000	-13.95412	-25.00061
5804200000.00000	-14.03231	-25.01869
5810443750.00000	-14.01993	-24.97980
5816687500.00000	-13.92596	-24.91396
5822931250.00000	-13.77546	-24.85729
5829175000.00000	-13.60012	-24.85010
5835418750.00000	-13.43001	-24.90034
5841662500.00000	-13.29541	-25.01115
5847906250.00000	-13.21687	-25.13993
5854150000.00000	-13.20183	-25.24603
5860393750.00000	-13.25063	-25.29248
5866637500.00000	-13.35929	-25.24392
5872881250.00000	-13.51914	-25.11216
5879125000.00000	-13.71791	-24.93017
5885368750.00000	-13.93719	-24.77052
5891612500.00000	-14.15700	-24.67018
5897856250.00000	-14.35853	-24.68469
5904100000.00000	-14.52353	-24.83811
5910343750.00000	-14.63409	-25.12391
5916587500.00000	-14.67944	-25.53322
5922831250.00000	-14.65299	-26.01811
5929075000.00000	-14.55849	-26.47741
5935318750.00000	-14.41291	-26.79631
5941562500.00000	-14.23571	-26.87547
5947806250.00000	-14.05161	-26.69953
5954050000.00000	-13.88775	-26.34607
5960293750.00000	-13.76730	-25.91194
5966537500.00000	-13.71168	-25.51374
5972781250.00000	-13.73318	-25.21234
5979025000.00000	-13.84543	-25.02167
5985268750.00000	-14.04850	-24.95957
5991512500.00000	-14.33804	-25.00511
5997756250.00000	-14.68723	-25.12693
6004000000.00000	-15.07044	-25.29391
6010243750.00000	-15.44048	-25.46581
6016487500.00000	-15.75544	-25.61592
6022731250.00000	-15.96388	-25.70375
6028975000.00000	-16.04802	-25.76886
6035218750.00000	-16.01447	-25.82574
6041462500.00000	-15.88813	-25.90545
6047706250.00000	-15.71404	-26.06193
6053950000.00000	-15.53659	-26.31014
6060193750.00000	-15.38824	-26.65703
6066437500.00000	-15.29308	-27.08659
6072681250.00000	-15.25878	-27.51364
6078925000.00000	-15.29709	-27.85675
6085168750.00000	-15.39426	-27.99904
6091412500.00000	-15.54509	-27.89263
6097656250.00000	-15.74756	-27.57084
6103900000.00000	-15.98149	-27.13796
6110143750.00000	-16.23957	-26.70844
6116387500.00000	-16.50109	-26.36584
6122631250.00000	-16.74595	-26.17604
6128875000.00000	-16.94089	-26.17282
6135118750.00000	-17.05955	-26.36799
6141362500.00000	-17.07718	-26.76361
6147606250.00000	-16.98660	-27.33103
6153850000.00000	-16.80311	-28.03700
6160093750.00000	-16.55949	-28.77916
6166337500.00000	-16.30023	-29.39607
6172581250.00000	-16.06816	-29.68877
6178825000.00000	-15.89961	-29.60198
6185068750.00000	-15.82441	-29.15293
6191312500.00000	-15.86500	-28.54407
6197556250.00000	-16.03866	-27.90343
6203800000.00000	-16.34897	-27.32442
6210043750.00000	-16.79622	-26.83595
6216287500.00000	-17.36786	-26.43326
6222531250.00000	-18.03003	-26.10599
6228775000.00000	-18.72999	-25.81150
6235018750.00000	-19.38970	-25.54629
6241262500.00000	-19.90303	-25.30684
6247506250.00000	-20.18790	-25.09412
6253750000.00000	-20.21045	-24.93177
6259993750.00000	-20.01240	-24.85609
6266237500.00000	-19.68045	-24.88074
6272481250.00000	-19.30343	-25.04658
6278725000.00000	-18.94869	-25.35511
6284968750.00000	-18.65488	-25.80730
6291212500.00000	-18.44609	-26.35729
6297456250.00000	-18.32962	-26.93330
6303700000.00000	-18.31528	-27.38725
6309943750.00000	-18.40202	-27.56854
6316187500.00000	-18.60269	-27.39288
6322431250.00000	-18.91117	-26.89439
6328675000.00000	-19.32598	-26.22809
6334918750.00000	-19.83557	-25.54841
6341162500.00000	-20.38678	-24.95848
6347406250.00000	-20.90442	-24.51845
6353650000.00000	-21.28392	-24.24687
6359893750.00000	-21.40610	-24.15093
6366137500.00000	-21.24329	-24.21699
6372381250.00000	-20.84594	-24.41688
6378625000.00000	-20.33189	-24.71426
6384868750.00000	-19.80547	-25.06286
6391112500.00000	-19.35160	-25.39096
6397356250.00000	-19.02134	-25.64375
6403600000.00000	-18.84980	-25.78341
6409843750.00000	-18.84435	-25.82032
6416087500.00000	-19.01887	-25.78288
6422331250.00000	-19.36695	-25.70932
6428575000.00000	-19.86876	-25.63096
6434818750.00000	-20.48584	-25.55521
6441062500.00000	-21.16471	-25.46446
6447306250.00000	-21.79443	-25.33708
6453550000.00000	-22.25441	-25.13548
6459793750.00000	-22.42579	-24.85041
6466037500.00000	-22.26619	-24.49384
6472281250.00000	-21.83714	-24.11868
6478525000.00000	-21.25089	-23.76500
6484768750.00000	-20.61655	-23.48808
6491012500.00000	-20.01011	-23.32734
6497256250.00000	-19.47377	-23.29850
6503500000.00000	-19.04212	-23.39983
6509743750.00000	-18.72115	-23.61977
6515987500.00000	-18.52953	-23.91740
6522231250.00000	-18.46896	-24.23936
6528475000.00000	-18.55660	-24.51263
6534718750.00000	-18.79632	-24.65640
6540962500.00000	-19.19196	-24.64696
6547206250.00000	-19.73169	-24.47853
6553450000.00000	-20.37743	-24.21230
6559693750.00000	-21.04930	-23.92047
6565937500.00000	-21.60412	-23.65925
6572181250.00000	-21.86258	-23.47105
6578425000.00000	-21.73907	-23.36807
6584668750.00000	-21.26761	-23.34538
6590912500.00000	-20.61156	-23.38366
6597156250.00000	-19.91631	-23.45458
6603400000.00000	-19.28774	-23.50806
6609643750.00000	-18.77908	-23.51087
6615887500.00000	-18.42175	-23.45937
6622131250.00000	-18.21987	-23.35499
6628375000.00000	-18.18893	-23.24461
6634618750.00000	-18.31774	-23.16338
6640862500.00000	-18.60895	-23.14989
6647106250.00000	-19.04299	-23.22249
6653350000.00000	-19.59458	-23.38835
6659593750.00000	-20.22434	-23.62926
6665837500.00000	-20.86309	-23.91473
6672081250.00000	-21.40670	-24.19992
6678325000.00000	-21.73360	-24.40855
6684568750.00000	-21.74685	-24.50108
6690812500.00000	-21.43000	-24.45668
6697056250.00000	-20.87499	-24.29356
6703300000.00000	-20.20120	-24.08922
6709543750.00000	-19.52179	-23.89676
6715787500.00000	-18.90792	-23.77433
6722031250.00000	-18.40956	-23.76608
6728275000.00000	-18.04668	-23.87522
6734518750.00000	-17.82944	-24.10769
6740762500.00000	-17.77153	-24.42628
6747006250.00000	-17.88087	-24.80874
6753250000.00000	-18.16327	-25.20514
6759493750.00000	-18.62287	-25.56637
6765737500.00000	-19.25226	-25.87368
6771981250.00000	-20.01964	-26.12950
6778225000.00000	-20.84551	-26.35536
6784468750.00000	-21.58694	-26.60539
6790712500.00000	-22.04486	-26.91196
6796956250.00000	-22.06037	-27.31666
6803200000.00000	-21.64149	-27.81322
6809443750.00000	-20.95646	-28.37551
6815687500.00000	-20.18873	-28.91693
6821931250.00000	-19.46846	-29.30759
6828175000.00000	-18.86210	-29.42118
6834418750.00000	-18.40101	-29.22947
6840662500.00000	-18.09785	-28.82420
6846906250.00000	-17.94508	-28.36225
6853150000.00000	-17.94223	-27.98074
6859393750.00000	-18.07283	-27.73956
6865637500.00000	-18.33057	-27.70240
6871881250.00000	-18.69848	-27.87612
6878125000.00000	-19.14997	-28.26910
6884368750.00000	-19.64569	-28.88713
6890612500.00000	-20.12724	-29.71021
6896856250.00000	-20.52319	-30.72532
6903100000.00000	-20.74950	-31.87446
6909343750.00000	-20.73475	-33.05942
6915587500.00000	-20.48658	-34.12275
6921831250.00000	-20.06041	-34.93315
6928075000.00000	-19.54972	-35.46036
6934318750.00000	-19.04019	-35.78294
6940562500.00000	-18.58745	-36.06379
6946806250.00000	-18.23867	-36.44501
6953050000.00000	-18.01214	-37.00336
6959293750.00000	-17.93051	-37.72050
6965537500.00000	-18.00035	-38.50079
6971781250.00000	-18.22409	-39.19528
6978025000.00000	-18.60149	-39.63413
6984268750.00000	-19.11406	-39.75321
6990512500.00000	-19.72217	-39.60174
6996756250.00000	-20.35502	-39.28290
7003000000.00000	-20.91275	-38.95916
7009243750.00000	-21.26355	-38.64711
7015487500.00000	-21.31814	-38.39666
7021731250.00000	-21.05954	-38.11188
7027975000.00000	-20.57804	-37.85916
7034218750.00000	-19.99243	-37.65488
7040462500.00000	-19.40337	-37.61586
7046706250.00000	-18.88005	-37.75882
7052950000.00000	-18.45144	-38.21799
7059193750.00000	-18.13632	-39.08479
7065437500.00000	-17.94143	-40.55199
7071681250.00000	-17.85883	-42.82276
7077925000.00000	-17.89368	-46.12025
7084168750.00000	-18.03387	-48.84117
7090412500.00000	-18.27432	-46.22462
7096656250.00000	-18.60651	-42.27862
7102900000.00000	-19.01265	-39.34420
7109143750.00000	-19.46125	-37.16351
7115387500.00000	-19.89732	-35.54447
7121631250.00000	-20.24997	-34.32620
7127875000.00000	-20.43609	-33.37857
7134118750.00000	-20.40046	-32.58815
7140362500.00000	-20.14649	-31.90571
7146606250.00000	-19.73965	-31.25144
7152850000.00000	-19.26191	-30.62643
7159093750.00000	-18.79305	-29.98984
7165337500.00000	-18.39489	-29.40765
7171581250.00000	-18.10225	-28.90647
7177825000.00000	-17.93465	-28.52440
7184068750.00000	-17.89966	-28.30343
7190312500.00000	-17.99852	-28.25537
7196556250.00000	-18.22492	-28.37402
7202800000.00000	-18.55519	-28.65737
7209043750.00000	-18.96311	-29.06062
7215287500.00000	-19.41014	-29.50272
7221531250.00000	-19.83414	-29.87062
7227775000.00000	-20.17164	-30.01987
7234018750.00000	-20.36056	-29.86748
7240262500.00000	-20.36781	-29.41072
7246506250.00000	-20.19725	-28.78910
7252750000.00000	-19.88788	-28.13041
7258993750.00000	-19.50661	-27.55045
7265237500.00000	-19.10906	-27.12365
7271481250.00000	-18.73447	-26.87603
7277725000.00000	-18.42334	-26.80673
7283968750.00000	-18.19182	-26.90593
7290212500.00000	-18.04630	-27.13859
7296456250.00000	-18.00612	-27.47223
7302700000.00000	-18.07747	-27.86316
7308943750.00000	-18.25465	-28.26242
7315187500.00000	-18.54259	-28.64581
7321431250.00000	-18.92718	-29.00695
7327675000.00000	-19.39287	-29.36582
7333918750.00000	-19.88454	-29.76928
7340162500.00000	-20.32994	-30.25295
7346406250.00000	-20.63698	-30.86438
7352650000.00000	-20.72161	-31.61382
7358893750.00000	-20.54835	-32.48021
7365137500.00000	-20.15932	-33.36254
7371381250.00000	-19.63909	-34.02613
7377625000.00000	-19.09453	-34.30541
7383868750.00000	-18.60284	-34.17995
7390112500.00000	-18.21802	-33.77324
7396356250.00000	-17.97180	-33.38970
7402600000.00000	-17.87043	-33.21978
7408843750.00000	-17.92258	-33.37993
7415087500.00000	-18.11048	-33.92630
7421331250.00000	-18.42446	-34.87535
7427575000.00000	-18.83557	-36.21950
7433818750.00000	-19.30938	-37.60978
7440062500.00000	-19.79730	-38.18611
7446306250.00000	-20.23999	-37.21259
7452550000.00000	-20.56977	-35.25952
7458793750.00000	-20.73301	-33.23548
7465037500.00000	-20.68902	-31.51180
7471281250.00000	-20.45766	-30.11234
7477525000.00000	-20.08855	-29.00413
7483768750.00000	-19.64572	-28.12844
7490012500.00000	-19.18674	-27.42910
7496256250.00000	-18.76520	-26.86650
7502500000.00000	-18.41996	-26.37978
7508743750.00000	-18.17537	-25.94431
7514987500.00000	-18.05059	-25.53251
7521231250.00000	-18.05611	-25.15383
7527475000.00000	-18.18541	-24.81802
7533718750.00000	-18.43806	-24.54931
7539962500.00000	-18.78180	-24.34731
7546206250.00000	-19.18034	-24.24962
7552450000.00000	-19.57404	-24.24069
7558693750.00000	-19.87792	-24.31770
7564937500.00000	-20.00537	-24.45548
7571181250.00000	-19.90538	-24.62881
7577425000.00000	-19.58320	-24.79391
7583668750.00000	-19.09675	-24.89702
7589912500.00000	-18.53766	-24.87980
7596156250.00000	-17.97882	-24.73466
7602400000.00000	-17.49005	-24.48334
7608643750.00000	-17.11702	-24.18299
7614887500.00000	-16.86129	-23.89092
7621131250.00000	-16.73515	-23.67516
7627375000.00000	-16.72430	-23.54533
7633618750.00000	-16.81007	-23.52156
7639862500.00000	-16.97298	-23.58683
7646106250.00000	-17.18703	-23.74035
7652350000.00000	-17.41928	-23.93165
7658593750.00000	-17.63124	-24.13186
7664837500.00000	-17.80326	-24.32141
7671081250.00000	-17.89717	-24.46237
7677325000.00000	-17.89392	-24.55754
7683568750.00000	-17.79670	-24.61785
7689812500.00000	-17.60426	-24.64123
7696056250.00000	-17.34496	-24.67981
7702300000.00000	-17.04320	-24.74617
7708543750.00000	-16.72798	-24.84595
7714787500.00000	-16.43800	-24.97786
7721031250.00000	-16.19732	-25.10743
7727275000.00000	-16.03442	-25.18856
7733518750.00000	-15.96692	-25.19127
7739762500.00000	-16.01264	-25.10008
7746006250.00000	-16.16708	-24.94637
7752250000.00000	-16.42157	-24.77459
7758493750.00000	-16.76142	-24.62220
7764737500.00000	-17.14461	-24.51564
7770981250.00000	-17.52290	-24.48310
7777225000.00000	-17.83892	-24.54663
7783468750.00000	-18.04094	-24.70504
7789712500.00000	-18.08404	-24.95079
7795956250.00000	-17.96324	-25.27536
7802200000.00000	-17.71013	-25.65986
7808443750.00000	-17.38200	-26.07557
7814687500.00000	-17.04056	-26.44812
7820931250.00000	-16.73766	-26.72611
7827175000.00000	-16.51310	-26.88236
7833418750.00000	-16.38757	-26.90601
7839662500.00000	-16.36965	-26.84882
7845906250.00000	-16.45821	-26.76265
7852150000.00000	-16.63871	-26.70166
7858393750.00000	-16.89733	-26.69668
7864637500.00000	-17.22204	-26.75460
7870881250.00000	-17.58411	-26.87335
7877125000.00000	-17.96547	-27.01936
7883368750.00000	-18.33664	-27.18260
7889612500.00000	-18.66045	-27.34288
7895856250.00000	-18.90675	-27.47836
7902100000.00000	-19.05519	-27.57851
7908343750.00000	-19.08584	-27.66113
7914587500.00000	-19.01050	-27.74240
7920831250.00000	-18.84933	-27.85871
7927075000.00000	-18.63837	-28.06444
7933318750.00000	-18.42225	-28.35190
7939562500.00000	-18.24022	-28.73490
7945806250.00000	-18.14350	-29.16467
7952050000.00000	-18.16567	-29.58602
7958293750.00000	-18.33261	-29.87143
7964537500.00000	-18.64639	-29.99838
7970781250.00000	-19.09350	-29.92402
7977025000.00000	-19.65458	-29.72260
7983268750.00000	-20.26698	-29.46869
7989512500.00000	-20.85930	-29.23851
7995756250.00000	-21.32508	-29.08346
8002000000.00000	-21.56586	-29.03194
8008243750.00000	-21.54136	-29.09935
8014487500.00000	-21.27488	-29.30629
8020731250.00000	-20.84930	-29.65667
8026975000.00000	-20.37381	-30.15777
8033218750.00000	-19.92600	-30.77937
8039462500.00000	-19.56270	-31.49495
8045706250.00000	-19.31008	-32.16972
8051950000.00000	-19.17834	-32.74120
8058193750.00000	-19.16797	-33.09002
8064437500.00000	-19.26412	-33.16959
8070681250.00000	-19.46032	-33.09514
8076925000.00000	-19.74024	-32.91706
8083168750.00000	-20.08878	-32.70945
8089412500.00000	-20.48153	-32.51948
8095656250.00000	-20.87843	-32.32914
8101900000.00000	-21.23346	-32.12127
8108143750.00000	-21.49529	-31.87939
8114387500.00000	-21.61670	-31.54390
8120631250.00000	-21.58170	-31.17526
8126875000.00000	-21.40188	-30.74930
8133118750.00000	-21.10569	-30.33020
8139362500.00000	-20.74143	-29.95632
8145606250.00000	-20.35745	-29.68095
8151850000.00000	-20.01391	-29.53449
8158093750.00000	-19.75624	-29.49239
8164337500.00000	-19.62838	-29.51097
8170581250.00000	-19.66121	-29.51795
8176825000.00000	-19.86606	-29.42084
8183068750.00000	-20.24076	-29.19945
8189312500.00000	-20.76284	-28.84785
8195556250.00000	-21.39238	-28.40204
8201800000.00000	-22.05389	-27.96980
8208043750.00000	-22.63762	-27.61640
8214287500.00000	-23.03430	-27.34360
8220531250.00000	-23.16072	-27.17145
8226775000.00000	-23.01155	-27.12019
8233018750.00000	-22.66705	-27.18052
8239262500.00000	-22.22780	-27.35307
8245506250.00000	-21.79163	-27.65438
8251750000.00000	-21.40831	-28.01952
8257993750.00000	-21.12464	-28.41075
8264237500.00000	-20.93922	-28.84009
8270481250.00000	-20.84544	-29.29595
8276725000.00000	-20.83960	-29.71726
8282968750.00000	-20.92483	-30.05688
8289212500.00000	-21.09730	-30.41241
8295456250.00000	-21.36545	-30.73318
8301700000.00000	-21.72956	-31.01605
8307943750.00000	-22.17201	-31.19283
8314187500.00000	-22.66130	-31.30894
8320431250.00000	-23.12425	-31.39610
8326675000.00000	-23.49175	-31.40602
8332918750.00000	-23.69509	-31.30897
8339162500.00000	-23.69243	-31.19318
8345406250.00000	-23.48698	-31.04691
8351650000.00000	-23.13834	-30.91644
8357893750.00000	-22.71145	-30.81650
8364137500.00000	-22.28010	-30.81382
8370381250.00000	-21.89760	-30.94780
8376625000.00000	-21.61489	-31.27314
8382868750.00000	-21.46779	-31.71927
8389112500.00000	-21.47932	-32.20377
8395356250.00000	-21.66087	-32.61756
8401600000.00000	-22.00807	-32.78866
8407843750.00000	-22.50226	-32.62356
8414087500.00000	-23.12187	-32.15263
8420331250.00000	-23.79537	-31.55829
8426575000.00000	-24.45379	-30.99795
8432818750.00000	-24.98468	-30.59387
8439062500.00000	-25.31988	-30.32980
8445306250.00000	-25.39437	-30.24399
8451550000.00000	-25.25628	-30.29858
8457793750.00000	-24.97720	-30.51402
8464037500.00000	-24.64012	-30.80429
8470281250.00000	-24.31766	-31.09875
8476525000.00000	-24.04415	-31.31835
8482768750.00000	-23.83157	-31.41325
8489012500.00000	-23.67426	-31.42523
8495256250.00000	-23.59223	-31.32468
8501500000.00000	-23.58944	-31.08461
8507743750.00000	-23.70507	-30.73020
8513987500.00000	-23.98490	-30.25489
8520231250.00000	-24.45411	-29.64910
8526475000.00000	-25.14392	-28.97640
8532718750.00000	-26.05186	-28.30007
8538962500.00000	-27.13920	-27.68629
8545206250.00000	-28.30622	-27.16914
8551450000.00000	-29.36612	-26.77918
8557693750.00000	-30.03855	-26.50021
8563937500.00000	-30.10479	-26.33406
8570181250.00000	-29.61797	-26.28419
8576425000.00000	-28.88804	-26.32597
8582668750.00000	-28.13655	-26.44345
8588912500.00000	-27.53575	-26.58625
8595156250.00000	-27.12978	-26.72460
8601400000.00000	-26.95512	-26.79667
8607643750.00000	-27.01386	-26.75617
8613887500.00000	-27.32137	-26.55871
8620131250.00000	-27.88251	-26.20489
8626375000.00000	-28.70287	-25.73730
8632618750.00000	-29.83700	-25.21272
8638862500.00000	-31.34515	-24.68283
8645106250.00000	-33.34848	-24.20484
8651350000.00000	-36.08764	-23.79376
8657593750.00000	-40.09921	-23.48107
8663837500.00000	-46.94182	-23.25131
8670081250.00000	-50.44825	-23.10702
8676325000.00000	-42.78893	-23.04190
8682568750.00000	-38.73761	-23.02630
8688812500.00000	-36.30069	-23.04675
8695056250.00000	-34.68984	-23.09434
8701300000.00000	-33.62404	-23.14842
8707543750.00000	-32.98455	-23.22224
8713787500.00000	-32.71496	-23.30241
8720031250.00000	-32.85277	-23.39105
8726275000.00000	-33.49529	-23.47062
8732518750.00000	-34.79851	-23.50443
8738762500.00000	-37.11066	-23.46882
8745006250.00000	-41.26211	-23.33427
8751250000.00000	-49.40185	-23.12882
8757493750.00000	-44.89527	-22.86977
8763737500.00000	-38.39626	-22.60161
8769981250.00000	-34.72333	-22.37041
8776225000.00000	-32.33831	-22.18732
8782468750.00000	-30.68706	-22.07977
8788712500.00000	-29.53366	-22.03990
