1196906250.00000	-39.03974	-30.91331	-29.80865	-28.81122	-49.64192	-32.55708	-35.07041	-32.54274
1209400000.00000	-34.76653	-27.86465	-31.40967	-34.97912	-46.68285	-39.57649	-40.87591	-34.11159
1221893750.00000	-37.81672	-27.08420	-39.58006	-32.32935	-56.23016	-30.92199	-34.53854	-29.96709
1234387500.00000	-34.23149	-28.79792	-27.69995	-29.80867	-39.46645	-43.24339	-43.26332	-36.54852
1246881250.00000	-42.87443	-28.81986	-34.45377	-33.66866	-40.92221	-38.27279	-32.38098	-35.94345
1259375000.00000	-38.08006	-33.61721	-31.22156	-32.11066	-40.39320	-31.65771	-34.05140	-32.46224
1271868750.00000	-37.35212	-29.96334	-32.17577	-38.46800	-37.04971	-30.31369	-33.23196	-35.63968
1284362500.00000	-33.45964	-30.64654	-31.94944	-32.41166	-41.22097	-29.78945	-32.64979	-29.28202
1296856250.00000	-34.92436	-27.99114	-34.52095	-40.84104	-48.68855	-32.97641	-29.45497	-36.46261
1309350000.00000	-38.87690	-33.67275	-35.57328	-29.47352	-37.14030	-31.62231	-32.94258	-32.36493
1321843750.00000	-35.64079	-28.66482	-39.65039	-38.15986	-33.49598	-32.05838	-33.19267	-31.92104
1334337500.00000	-38.12574	-28.88572	-40.74328	-29.74050	-32.73953	-30.45753	-37.17936	-31.01720
1346831250.00000	-32.55648	-31.21760	-47.62807	-26.98541	-34.36053	-27.24812	-37.16731	-32.82945
1359325000.00000	-40.73976	-25.88276	-34.88563	-30.08271	-42.90100	-26.80677	-34.71093	-33.27913
1371818750.00000	-41.77276	-31.61615	-32.15426	-27.69824	-44.86547	-30.63153	-32.98073	-25.53291
1384312500.00000	-36.11755	-27.60401	-34.33955	-30.37197	-40.01499	-36.16964	-38.87272	-32.00552
1396806250.00000	-34.30935	-40.48152	-36.32707	-26.92986	-44.26775	-37.72950	-36.59473	-26.36916
1409300000.00000	-38.26313	-28.71298	-32.95902	-32.46370	-35.99924	-33.40639	-35.92544	-28.02668
1421793750.00000	-35.38161	-31.83625	-34.72367	-27.08650	-46.89336	-34.48817	-35.97978	-29.35051
1434287500.00000	-36.74118	-31.60671	-28.28542	-30.98523	-48.66155	-35.34887	-39.63328	-29.15055
1446781250.00000	-39.18140	-29.65820	-38.15205	-31.61467	-35.79125	-36.94145	-36.95972	-32.95008
1459275000.00000	-42.73103	-32.57246	-34.99861	-30.42299	-41.27414	-35.38355	-38.90342	-27.84843
1471768750.00000	-44.46338	-27.25493	-30.14131	-38.74011	-35.86169	-35.79095	-38.09346	-30.40730
1484262500.00000	-35.67126	-30.10438	-30.84365	-26.72952	-39.36615	-35.07657	-33.01881	-27.24594
1496756250.00000	-36.66365	-28.03797	-35.85292	-30.10507	-42.57828	-31.05060	-33.59124	-29.58870
1509250000.00000	-37.00160	-31.72728	-39.67170	-28.67642	-37.66101	-32.81721	-35.16103	-28.26477
1521743750.00000	-34.93493	-26.91053	-36.85419	-34.88918	-41.67077	-28.21739	-31.45029	-28.54256
1534237500.00000	-57.34498	-29.03270	-38.04004	-28.49869	-38.45949	-27.75824	-30.01303	-27.12553
1546731250.00000	-33.33782	-28.56570	-32.12772	-28.72139	-34.58353	-26.30235	-30.92232	-26.87616
1559225000.00000	-34.26525	-26.38196	-39.65125	-27.80230	-36.82448	-26.85968	-30.92037	-24.69859
1571718750.00000	-39.65333	-28.60570	-30.54282	-26.63291	-34.44767	-30.30305	-34.85024	-27.31130
1584212500.00000	-38.99507	-26.47558	-47.15781	-31.65748	-33.21247	-27.91851	-31.45482	-26.85571
1596706250.00000	-46.49514	-29.14419	-34.37321	-26.60307	-42.37371	-30.88540	-33.86310	-26.81463
1609200000.00000	-39.58558	-26.69698	-38.32784	-31.43640	-36.52335	-27.93224	-31.70832	-27.70619
1621693750.00000	-35.53662	-27.35988	-45.15717	-27.88327	-40.92547	-32.74793	-45.28046	-28.49592
1634187500.00000	-38.48456	-25.01002	-36.60740	-29.66904	-33.66028	-28.58386	-36.33192	-28.78809
1646681250.00000	-40.95050	-28.30600	-41.18628	-28.93430	-41.13436	-31.71222	-34.75339	-29.15533
1659175000.00000	-45.34705	-29.58639	-38.79271	-30.30642	-37.27158	-32.17431	-35.57698	-27.67076
1671668750.00000	-39.38935	-24.41604	-30.21050	-30.49542	-45.57817	-33.14579	-35.10184	-26.17369
1684162500.00000	-42.50093	-30.30265	-45.06955	-28.71325	-37.83788	-32.30533	-31.27446	-29.28006
1696656250.00000	-46.11205	-24.65686	-34.88182	-30.39736	-35.01548	-29.49684	-28.89891	-27.13735
1709150000.00000	-36.90594	-29.50312	-39.57444	-26.57654	-35.93064	-30.90875	-28.82159	-27.31591
1721643750.00000	-43.40838	-24.06275	-42.18493	-35.65465	-31.88280	-27.99550	-29.68341	-24.42796
1734137500.00000	-42.46826	-30.09097	-30.92904	-26.56269	-43.00499	-25.60124	-34.54378	-26.15048
1746631250.00000	-37.53151	-30.68788	-35.82757	-30.72583	-27.81314	-27.78407	-33.97468	-25.00894
1759125000.00000	-39.52574	-24.45927	-34.47216	-27.63152	-40.77198	-28.16281	-30.89341	-26.55984
1771618750.00000	-45.71927	-26.84583	-46.73983	-27.16570	-34.20130	-28.53242	-33.16626	-28.86567
1784112500.00000	-32.56660	-24.13763	-34.48581	-28.18425	-32.67512	-26.42671	-30.46460	-26.86388
1796606250.00000	-37.68345	-27.19580	-31.09244	-26.05521	-32.87377	-31.55832	-28.81040	-32.21316
1809100000.00000	-45.40051	-22.97571	-35.70818	-33.87429	-41.91586	-31.77994	-28.03884	-26.40788
1821593750.00000	-45.97507	-31.49108	-36.11564	-27.90032	-36.54167	-25.77188	-34.12723	-28.40976
1834087500.00000	-39.84746	-25.82219	-33.42140	-31.02910	-35.53950	-26.33781	-32.70626	-29.74539
1846581250.00000	-37.00391	-35.43619	-44.42441	-30.48599	-50.94284	-25.40312	-35.58297	-28.21033
1859075000.00000	-47.86425	-32.96175	-34.22452	-29.61324	-36.43049	-30.01112	-34.50820	-31.25325
1871568750.00000	-49.63009	-28.16251	-40.55920	-31.35627	-48.36593	-27.01088	-31.95699	-26.58275
1884062500.00000	-43.27402	-29.79892	-32.91443	-33.81408	-34.43228	-31.32254	-48.31406	-32.55877
1896556250.00000	-37.51520	-27.51660	-37.32671	-35.95390	-37.51267	-28.58248	-26.20609	-26.97122
1909050000.00000	-41.06167	-34.45947	-27.06761	-27.71495	-34.65055	-33.47480	-28.92347	-28.38241
1921543750.00000	-35.21788	-26.14822	-34.11623	-30.54490	-31.20874	-28.04350	-26.48831	-31.63014
1934037500.00000	-41.36740	-32.61346	-28.05676	-31.10639	-32.40507	-27.13601	-27.18545	-26.06484
1946531250.00000	-34.77157	-26.30193	-31.96634	-27.66038	-28.69461	-28.65294	-26.00113	-29.80167
1959025000.00000	-41.11498	-30.15811	-29.81360	-26.51047	-39.33807	-25.97960	-28.38229	-24.31188
1971518750.00000	-44.63272	-29.28603	-28.39473	-26.09051	-29.46374	-31.08980	-30.81613	-26.88074
1984012500.00000	-37.50948	-30.06550	-32.50600	-28.67956	-29.82984	-24.97753	-26.96504	-25.91349
1996506250.00000	-35.63226	-37.60781	-28.55608	-25.61579	-28.92657	-27.81780	-31.59383	-26.99103
2009000000.00000	-34.96730	-27.78385	-33.62990	-31.90797	-32.12180	-27.41225	-27.18743	-26.59757
2021493750.00000	-30.60824	-30.35376	-30.14757	-32.26941	-33.13464	-28.74253	-27.40653	-25.97706
2033987500.00000	-33.18723	-25.88249	-34.57144	-31.82845	-49.89720	-35.32444	-28.19443	-29.60467
2046481250.00000	-33.42338	-32.41757	-30.48736	-33.36181	-39.94873	-26.15553	-29.52991	-25.46360
2058975000.00000	-40.00072	-28.72897	-38.58403	-32.35573	-36.46478	-28.36797	-35.65032	-30.92119
2071468750.00000	-30.97286	-29.51048	-35.61115	-33.48625	-43.17076	-24.66763	-28.19697	-29.71959
2083962500.00000	-33.56507	-32.04606	-38.13914	-32.21766	-37.52865	-44.75369	-36.98419	-26.65112
2096456250.00000	-34.05857	-27.85111	-33.02676	-31.25940	-35.81765	-30.78668	-31.02398	-29.13009
2108950000.00000	-35.72832	-35.84247	-28.27514	-29.23228	-32.14871	-34.06959	-35.36721	-25.39492
2121443750.00000	-32.41255	-26.81690	-36.11895	-30.17661	-28.05700	-32.03866	-28.85518	-28.76930
2133937500.00000	-41.84861	-29.78321	-32.98329	-26.63550	-33.24862	-26.03634	-27.32898	-23.31225
2146431250.00000	-37.76612	-28.96038	-29.12014	-28.45948	-35.21290	-30.16509	-29.45512	-25.11223
2158925000.00000	-32.79828	-28.07180	-28.74429	-28.04221	-33.24735	-25.41873	-28.90048	-22.90734
2171418750.00000	-32.37148	-30.53082	-30.40987	-27.67991	-32.06766	-30.63963	-32.59219	-24.04565
2183912500.00000	-35.96282	-27.83678	-32.53051	-29.28652	-36.63852	-27.04931	-26.10334	-24.90657
2196406250.00000	-39.48995	-30.28036	-27.75692	-26.24739	-38.21487	-31.49196	-31.29533	-27.17681
2208900000.00000	-33.68610	-26.29106	-30.10465	-33.05908	-33.90809	-33.11989	-26.88512	-28.63024
2221393750.00000	-35.84188	-34.49391	-26.44564	-29.54143	-46.68452	-28.34324	-28.44186	-22.98634
2233887500.00000	-39.22335	-29.19005	-30.55622	-32.51859	-49.43234	-29.04480	-28.85861	-41.02655
2246381250.00000	-32.21530	-28.48676	-28.98411	-36.15255	-28.57301	-23.71612	-29.58413	-27.08518
2258875000.00000	-38.11132	-26.21048	-31.05890	-32.24041	-26.75896	-29.38325	-45.09868	-49.35486
2271368750.00000	-37.91294	-32.39076	-41.14196	-35.66261	-34.66779	-27.62254	-27.68462	-32.22453
2283862500.00000	-44.38555	-29.30039	-30.67108	-30.11810	-32.87042	-30.80472	-42.36058	-32.75334
2296356250.00000	-38.41672	-28.79560	-35.01213	-30.28019	-32.64235	-34.68417	-26.40804	-35.07603
2308850000.00000	-40.42742	-37.98516	-30.47523	-29.28483	-33.57374	-27.40638	-36.10884	-26.81498
2321343750.00000	-34.13652	-29.03402	-36.77339	-33.48358	-27.97283	-31.08842	-28.43649	-32.27090
2333837500.00000	-44.76108	-39.94038	-29.23790	-27.32300	-31.52360	-25.87112	-33.60790	-28.84716
2346331250.00000	-33.48446	-27.55568	-35.54951	-28.29799	-30.88825	-34.67661	-35.81102	-31.18963
2358825000.00000	-35.48388	-33.11521	-35.62809	-23.94962	-28.89467	-25.01937	-28.71762	-27.91448
2371318750.00000	-37.08683	-33.23472	-29.02638	-24.88753	-29.73130	-27.28690	-42.39203	-29.83856
2383812500.00000	-35.32223	-31.91319	-33.80233	-27.10842	-38.75618	-25.69302	-29.14782	-34.40372
2396306250.00000	-40.63022	-40.08030	-26.31664	-24.31615	-34.47825	-29.17312	-36.63554	-24.94054
2408800000.00000	-34.49578	-29.25992	-32.80699	-26.54038	-31.02731	-34.05919	-27.81625	-32.05760
2421293750.00000	-34.01672	-32.85456	-27.72054	-26.98749	-27.71396	-28.23285	-31.81582	-27.04779
2433787500.00000	-36.67223	-37.17956	-24.67844	-27.77726	-28.71678	-28.35071	-33.59501	-28.82545
2446281250.00000	-34.19173	-45.39988	-31.27142	-29.75841	-44.68413	-25.17572	-33.38855	-30.03740
2458775000.00000	-39.80938	-34.74438	-29.78584	-25.75070	-35.72464	-24.40733	-37.23489	-27.81449
2471268750.00000	-31.88870	-30.87357	-34.64883	-28.63234	-31.91469	-28.19194	-34.28658	-36.24564
2483762500.00000	-38.78195	-29.14031	-30.88910	-34.37472	-27.97678	-26.97456	-44.73270	-28.89446
2496256250.00000	-30.54960	-29.76308	-38.09736	-38.22687	-32.51915	-30.24734	-29.67188	-32.34681
2508750000.00000	-34.98022	-30.92976	-31.53149	-29.56674	-41.25934	-27.21714	-39.13564	-25.91032
2521243750.00000	-41.32862	-29.03586	-29.45256	-34.52887	-29.39402	-27.91579	-33.09889	-32.36774
2533737500.00000	-44.25281	-30.53074	-26.35435	-28.35487	-29.54296	-25.15652	-31.81612	-26.55376
2546231250.00000	-56.31202	-27.88187	-33.04532	-35.80741	-32.31365	-28.51420	-35.11322	-30.73778
2558725000.00000	-31.57013	-38.14643	-33.40266	-28.20129	-31.87006	-25.07040	-31.22307	-28.42713
2571218750.00000	-42.36827	-32.41222	-27.13131	-28.81525	-31.09261	-28.55044	-48.48247	-27.68853
2583712500.00000	-29.21187	-35.07979	-30.96827	-31.78186	-42.67756	-27.32207	-30.22829	-34.56909
2596206250.00000	-38.13151	-29.64990	-32.43011	-31.67911	-28.98809	-26.76290	-33.19072	-27.27960
2608700000.00000	-32.78048	-28.37425	-32.58535	-31.10031	-32.04065	-30.50257	-32.75713	-35.38235
2621193750.00000	-36.09503	-35.11378	-28.52096	-28.34128	-32.11492	-24.58521	-30.39854	-33.91751
2633687500.00000	-35.42240	-29.85630	-32.97847	-37.26932	-29.34636	-28.02181	-33.99642	-30.20918
2646181250.00000	-29.99512	-35.48557	-39.31605	-34.08255	-31.72287	-24.24717	-31.94501	-31.42071
2658675000.00000	-36.59464	-37.75169	-29.67917	-39.32177	-28.85254	-30.47750	-35.54549	-32.25732
2671168750.00000	-31.41270	-36.29892	-31.80160	-40.57147	-34.76095	-28.61131	-44.98354	-39.00514
2683662500.00000	-44.50652	-32.14434	-26.76517	-40.79488	-36.57411	-27.05790	-36.79215	-28.20583
2696156250.00000	-31.92041	-34.68369	-37.77005	-45.75537	-41.74715	-30.28120	-31.57169	-40.23536
2708650000.00000	-36.25982	-32.97153	-29.22647	-33.66368	-41.88408	-26.30448	-42.90973	-28.38552
2721143750.00000	-37.48553	-31.43572	-29.24115	-37.76472	-37.25454	-30.90727	-36.52367	-34.59564
2733637500.00000	-32.03447	-36.58506	-31.65166	-29.09800	-55.45574	-29.35611	-34.97746	-29.86200
2746131250.00000	-32.22369	-34.13952	-33.38362	-33.20137	-51.26123	-27.09886	-37.71089	-31.34352
2758625000.00000	-31.37807	-31.49331	-32.25183	-36.99398	-40.08842	-28.36066	-30.51373	-31.37767
2771118750.00000	-34.11984	-27.98838	-28.44083	-32.55852	-32.05397	-24.87764	-33.94882	-26.47721
2783612500.00000	-29.95839	-34.96785	-32.35935	-31.11141	-29.78352	-25.25296	-34.83462	-31.33432
2796106250.00000	-36.13288	-33.34724	-28.74504	-28.70676	-35.70172	-23.87151	-39.84697	-28.06457
2808600000.00000	-32.14353	-41.38611	-38.50747	-40.16252	-40.05991	-26.66519	-32.46089	-31.61233
2821093750.00000	-31.44879	-37.39406	-28.82932	-28.26404	-33.49824	-23.20424	-33.64609	-29.33610
2833587500.00000	-29.20435	-48.28959	-34.01921	-35.40524	-31.45771	-26.16727	-30.51185	-30.63745
2846081250.00000	-31.01963	-41.92637	-33.54376	-29.07762	-27.76500	-23.88960	-40.04835	-34.12046
2858575000.00000	-35.63584	-39.89593	-33.13272	-27.98501	-34.70509	-25.51959	-34.21753	-28.23137
2871068750.00000	-30.24069	-40.58219	-32.92284	-30.46135	-32.55786	-27.61766	-32.87381	-37.70401
2883562500.00000	-34.79347	-50.80260	-31.12692	-33.29424	-50.80267	-25.06462	-40.07240	-29.84760
2896056250.00000	-30.68498	-42.37308	-38.84700	-47.13640	-38.89046	-25.18312	-32.02650	-41.81438
2908550000.00000	-52.77427	-41.30095	-33.61253	-35.51179	-36.46577	-25.22663	-41.78241	-29.69315
2921043750.00000	-35.97879	-46.96657	-34.69696	-34.90641	-52.86726	-29.85200	-31.23454	-31.70303
2933537500.00000	-35.91736	-33.67241	-30.03574	-37.54787	-31.66032	-25.63336	-40.82708	-30.14538
2946031250.00000	-39.59707	-32.10896	-33.50369	-40.76582	-30.78261	-32.85308	-31.96647	-31.70087
2958525000.00000	-36.75582	-39.04914	-30.66012	-31.66378	-27.42971	-28.02709	-64.84843	-37.31865
2971018750.00000	-32.21713	-37.96857	-24.71426	-47.18905	-28.60869	-29.73971	-44.00678	-31.12476
2983512500.00000	-27.34129	-44.28075	-28.65036	-30.12738	-29.03224	-27.46359	-39.60282	-39.28800
2996006250.00000	-30.99691	-43.20763	-30.97410	-43.26678	-32.95257	-25.95759	-38.11012	-30.06676
3008500000.00000	-28.62665	-36.64394	-33.39248	-33.78161	-30.82601	-27.23027	-43.74127	-36.20314
3020993750.00000	-34.94434	-31.81009	-26.31355	-30.56218	-38.78810	-24.16314	-31.24766	-34.32954
3033487500.00000	-31.50081	-37.19339	-28.42311	-45.48966	-36.58725	-29.75429	-30.62137	-28.36673
3045981250.00000	-31.11167	-31.08096	-26.36034	-31.77246	-30.40615	-23.90149	-33.76935	-33.91572
3058475000.00000	-32.00543	-34.18461	-30.35423	-35.40128	-34.64837	-26.67259	-35.87988	-27.06597
3070968750.00000	-29.36889	-32.50758	-30.08753	-34.50004	-28.87850	-27.18648	-30.16979	-33.44336
3083462500.00000	-32.08868	-42.37187	-29.63182	-28.88088	-35.07481	-25.49901	-32.50578	-28.46667
3095956250.00000	-29.89465	-35.35099	-32.94947	-30.85076	-31.00640	-30.30605	-28.19187	-29.50114
3108450000.00000	-34.59980	-36.76113	-30.95151	-29.66985	-34.03882	-28.18816	-33.49137	-26.39608
3120943750.00000	-34.66960	-38.44179	-34.02473	-36.37831	-35.82873	-30.72559	-27.85117	-28.26332
3133437500.00000	-33.06563	-32.10514	-33.09317	-35.05221	-33.01959	-27.20722	-31.32421	-28.07996
