284862500.00000	-34.65872	-52.79617	-37.40131	-35.37979	-43.67474	-47.42102	-28.75712	-31.31375
297356250.00000	-34.41410	-51.75594	-38.11568	-35.57143	-43.83619	-45.58351	-28.08162	-30.71966
309850000.00000	-34.21809	-50.92654	-37.50436	-35.35750	-43.05122	-46.17433	-28.22055	-30.94131
322343750.00000	-33.87666	-51.77930	-38.00494	-35.31112	-42.04072	-45.12146	-27.81430	-30.54345
334837500.00000	-33.82014	-52.27674	-39.14924	-35.77516	-42.31124	-45.78921	-27.77159	-30.40817
347331250.00000	-33.67193	-56.43585	-38.65576	-36.13178	-41.24097	-46.60541	-27.59854	-30.51959
359825000.00000	-33.41967	-51.26269	-39.55237	-35.66582	-41.05534	-44.00313	-27.09750	-29.83718
372318750.00000	-33.40432	-54.23193	-39.19339	-35.87510	-40.23197	-46.46088	-27.21763	-30.02465
384812500.00000	-33.34530	-51.52041	-38.88372	-35.09343	-39.47926	-44.17243	-26.71445	-29.48832
397306250.00000	-33.29857	-52.78569	-39.23492	-35.09910	-39.54672	-44.51263	-26.76322	-29.55231
409800000.00000	-33.24732	-52.93000	-38.70949	-35.04422	-38.59603	-44.50688	-26.55814	-29.37781
422293750.00000	-33.08083	-54.31425	-38.53603	-34.32849	-38.62393	-44.01583	-26.30755	-29.07577
434787500.00000	-33.25597	-59.53424	-39.06496	-34.71031	-37.83460	-44.94548	-26.45107	-29.23768
447281250.00000	-32.97304	-54.37826	-38.69617	-34.20263	-37.65036	-43.99348	-25.98130	-28.79504
459775000.00000	-33.06424	-56.20148	-38.80177	-34.30910	-37.20741	-45.21797	-26.24524	-29.06469
472268750.00000	-32.75387	-52.74316	-38.82149	-34.42266	-36.83027	-43.72211	-25.74938	-28.64356
484762500.00000	-32.84860	-53.49274	-38.95076	-34.25296	-36.25146	-45.20929	-25.77602	-28.69884
497256250.00000	-33.14614	-52.63065	-39.39584	-34.47445	-35.97128	-45.21125	-25.74671	-28.79367
509750000.00000	-32.95357	-54.61749	-41.25254	-34.97613	-35.79473	-45.19969	-25.41255	-28.35467
522243750.00000	-33.32394	-53.45822	-39.35117	-34.91971	-35.75990	-46.61837	-25.80567	-28.58926
534737500.00000	-33.04969	-56.69976	-40.80514	-34.84626	-35.69541	-44.55958	-25.13146	-27.97955
547231250.00000	-33.23873	-56.00244	-41.15792	-35.55375	-35.42186	-47.38406	-25.53041	-28.33910
559725000.00000	-33.30473	-52.32416	-41.47790	-35.21435	-35.32702	-47.15452	-25.17584	-28.17409
572218750.00000	-33.24453	-52.88082	-43.78634	-35.51096	-35.25282	-48.05635	-25.04604	-27.83376
584712500.00000	-33.71681	-49.74551	-42.92460	-35.57550	-34.80967	-50.23588	-25.26966	-28.22840
597206250.00000	-33.02384	-50.15891	-42.39194	-34.63213	-34.85272	-47.08578	-24.66656	-27.53672
609700000.00000	-33.43570	-49.69657	-43.50004	-35.23029	-34.79724	-54.30072	-25.10086	-28.03146
622193750.00000	-33.13797	-48.43715	-41.89650	-34.31090	-34.51792	-48.78552	-24.60407	-27.55539
634687500.00000	-33.07291	-48.32282	-41.50630	-34.47531	-34.62029	-52.06667	-24.68042	-27.48378
647181250.00000	-33.11734	-48.28169	-41.98982	-34.43696	-34.47897	-51.50943	-24.63460	-27.57545
659675000.00000	-32.87141	-47.36471	-42.13568	-34.41456	-34.05381	-51.12723	-24.29443	-27.14961
672168750.00000	-32.73533	-46.78316	-42.23440	-34.68655	-33.89125	-54.66630	-24.73098	-27.56410
684662500.00000	-32.85359	-45.04120	-41.66122	-34.80454	-33.16806	-47.27933	-24.12473	-26.98292
697156250.00000	-33.56229	-43.77602	-42.08948	-35.04573	-34.78047	-48.37243	-24.65305	-27.91324
709650000.00000	-33.12075	-44.42359	-43.68260	-35.04172	-33.94774	-50.45891	-24.25846	-27.22697
722143750.00000	-33.43594	-44.19830	-45.35807	-35.95951	-33.79375	-51.62466	-24.29151	-27.41383
734637500.00000	-33.60260	-42.85385	-44.11131	-35.47645	-33.69216	-48.96680	-24.52816	-27.42384
747131250.00000	-32.94665	-42.27381	-45.38300	-35.76524	-33.24746	-52.69330	-23.97316	-26.98988
759625000.00000	-33.48822	-41.40128	-44.31674	-35.88250	-33.54974	-53.16926	-24.56499	-27.66174
772118750.00000	-33.01408	-41.68105	-42.89665	-34.84770	-33.08757	-56.08457	-23.95873	-26.83221
784612500.00000	-33.01790	-41.24922	-43.94062	-35.87794	-33.41823	-58.07651	-24.24439	-27.27711
797106250.00000	-32.85126	-40.90492	-41.17347	-34.72452	-33.05539	-52.59487	-23.92323	-27.16796
809600000.00000	-32.76558	-40.48388	-40.33880	-34.97449	-33.22260	-57.77481	-23.67167	-26.88267
822093750.00000	-33.02419	-40.02605	-40.49567	-35.06723	-33.20386	-56.42865	-24.06783	-27.06155
834587500.00000	-32.44637	-40.08822	-40.01581	-33.99968	-32.62207	-61.74811	-23.39302	-26.47699
847081250.00000	-33.21038	-39.92418	-39.88490	-34.82050	-33.02451	-58.05328	-23.92504	-27.25171
859575000.00000	-32.49084	-40.53648	-40.70878	-34.62455	-32.27477	-51.95499	-23.74917	-26.74974
872068750.00000	-32.49695	-40.18044	-40.77043	-34.66342	-33.17451	-52.22535	-23.78865	-26.59645
884562500.00000	-32.47528	-39.74933	-39.63836	-34.57461	-32.88811	-56.81103	-23.82158	-26.75534
897056250.00000	-32.62986	-39.00250	-40.83663	-35.14056	-32.80231	-51.52529	-23.42233	-26.40352
909550000.00000	-32.86192	-39.18777	-39.94517	-35.16260	-32.73988	-53.72775	-24.10350	-27.08566
922043750.00000	-32.28819	-38.08237	-39.98425	-34.99842	-32.18369	-53.20817	-23.22142	-26.39529
934537500.00000	-32.95880	-38.58919	-40.54946	-36.01881	-32.46878	-50.36199	-23.82371	-26.96834
947031250.00000	-32.14903	-37.97536	-37.59309	-34.61246	-32.30878	-51.34374	-23.48775	-26.39738
959525000.00000	-32.25497	-37.38504	-38.75116	-35.20768	-32.59015	-49.08633	-23.60353	-26.46472
972018750.00000	-32.70595	-37.48837	-37.08551	-34.35929	-32.47060	-50.10718	-23.86997	-26.77092
984512500.00000	-32.02054	-36.64928	-37.20753	-34.39647	-32.42090	-48.63825	-23.22481	-26.03900
997006250.00000	-32.79182	-37.29275	-36.70654	-34.49883	-32.78983	-49.87245	-23.85275	-26.66091
1009500000.00000	-31.96721	-36.62768	-36.47613	-33.98096	-32.50757	-51.50947	-23.19664	-25.92464
1021993750.00000	-32.69905	-37.22316	-36.79281	-33.78065	-32.76838	-48.04791	-23.57719	-26.38281
1034487500.00000	-32.01492	-36.54293	-36.10837	-33.77568	-32.26972	-45.89896	-23.42419	-25.78963
1046981250.00000	-31.56679	-35.61308	-35.08407	-34.21761	-32.59312	-46.07970	-23.24142	-25.96394
1059475000.00000	-31.73875	-35.80972	-34.84065	-33.81995	-32.40389	-48.42905	-23.63133	-26.22462
1071968750.00000	-31.40192	-35.38456	-35.82647	-33.90735	-32.33819	-46.97308	-23.06444	-25.86735
1084462500.00000	-31.89003	-35.80585	-35.19562	-34.14927	-32.58253	-48.00575	-23.63989	-26.50155
1096956250.00000	-31.56081	-35.41627	-35.48329	-33.95388	-32.22667	-47.83535	-23.16439	-25.82959
1109450000.00000	-32.18617	-35.82653	-35.47522	-35.11262	-32.20481	-47.10692	-23.43009	-26.10778
1121943750.00000	-31.69635	-36.07361	-34.52845	-34.11204	-32.33939	-48.95651	-23.46931	-26.27857
1134437500.00000	-31.58497	-35.23200	-35.38722	-35.28135	-32.39032	-46.24501	-23.16655	-26.04061
1146931250.00000	-32.05109	-35.82203	-34.10068	-35.25436	-32.35450	-46.42437	-23.75499	-26.40556
1159425000.00000	-31.41503	-35.09320	-34.26820	-34.78755	-32.37802	-45.69383	-23.19053	-25.85093
1171918750.00000	-32.20208	-35.60265	-33.93912	-35.38599	-32.38176	-45.94035	-23.79655	-26.30136
1184412500.00000	-31.80790	-35.41150	-33.16677	-34.46895	-32.31648	-44.87143	-23.58006	-26.15247
1196906250.00000	-31.44186	-34.66002	-33.91644	-35.22171	-32.59304	-42.34838	-23.40400	-26.07376
1209400000.00000	-31.67026	-35.31281	-32.63183	-33.94210	-32.47760	-44.72667	-23.88583	-26.32935
1221893750.00000	-31.03674	-34.32527	-33.23895	-34.25151	-32.71721	-42.60861	-23.36464	-25.60672
1234387500.00000	-31.66255	-34.99517	-32.25670	-34.02338	-32.94564	-43.77385	-23.85368	-26.18037
1246881250.00000	-31.12375	-34.53125	-33.12837	-33.73870	-32.80756	-42.74285	-23.11495	-25.54746
1259375000.00000	-31.38051	-34.75179	-32.85534	-34.63865	-33.46959	-43.60924	-23.76276	-26.02128
1271868750.00000	-31.39017	-34.76562	-33.01395	-33.73482	-33.21989	-43.32951	-23.68547	-25.93280
1284362500.00000	-31.55563	-34.34635	-33.48257	-35.43317	-33.35805	-43.52095	-23.62103	-25.91923
1296856250.00000	-31.56269	-35.36784	-32.66089	-34.11654	-33.28694	-43.87418	-24.11555	-26.39543
1309350000.00000	-31.15555	-34.46686	-33.49303	-35.77446	-33.47724	-44.02687	-23.55910	-25.78507
1321843750.00000	-31.98124	-34.57862	-32.12866	-35.02602	-33.87538	-45.62778	-24.06839	-26.38232
1334337500.00000	-31.00110	-34.03962	-32.80449	-35.13561	-35.40993	-42.63816	-23.94320	-25.86725
1346831250.00000	-31.84201	-35.41404	-31.52089	-37.73617	-33.35299	-55.38634	-24.02915	-26.59232
1359325000.00000	-32.12491	-34.66256	-31.05030	-35.08911	-33.52292	-44.51428	-24.26214	-26.21085
1371818750.00000	-31.98826	-34.00346	-31.79956	-36.84598	-33.83186	-44.42211	-23.98023	-25.88226
1384312500.00000	-32.87270	-34.60574	-30.80247	-36.37262	-33.28152	-44.93181	-24.54549	-26.33050
1396806250.00000	-31.83984	-33.90013	-31.21958	-35.80774	-33.51312	-42.47232	-24.02211	-25.93153
1409300000.00000	-32.37584	-34.33183	-31.17980	-36.15392	-33.66627	-42.95427	-24.36595	-26.22283
1421793750.00000	-32.10912	-34.06639	-30.96063	-35.03319	-33.35879	-41.08456	-24.39968	-26.02748
1434287500.00000	-32.21057	-33.90524	-30.84360	-36.14878	-33.74399	-41.15386	-24.28278	-25.91656
1446781250.00000	-31.99094	-34.30104	-30.95153	-35.43445	-34.06785	-40.49303	-24.51757	-26.14767
1459275000.00000	-31.98953	-34.12636	-31.43110	-36.35343	-34.35928	-40.21195	-24.05837	-25.85242
1471768750.00000	-32.46556	-34.83180	-31.02558	-35.77157	-34.68131	-40.50661	-24.49887	-26.38677
1484262500.00000	-31.58068	-34.41073	-31.35762	-36.41285	-34.71212	-40.82768	-24.28666	-25.98482
1496756250.00000	-32.63053	-34.71064	-31.01739	-37.14223	-34.93027	-41.66132	-24.66019	-26.21586
1509250000.00000	-32.23129	-35.20268	-30.99971	-36.20945	-35.52282	-40.87130	-24.66398	-26.17340
1521743750.00000	-32.20929	-34.76419	-31.56052	-38.31112	-34.53448	-41.04124	-24.54368	-26.13427
1534237500.00000	-32.76435	-35.22005	-30.88396	-37.41307	-34.89764	-41.17386	-25.01175	-26.63122
1546731250.00000	-32.11649	-34.24742	-30.96830	-37.06844	-35.57269	-40.46469	-24.96161	-26.20176
1559225000.00000	-33.31922	-35.33118	-30.71602	-37.60592	-34.44947	-40.93331	-25.41187	-26.78315
1571718750.00000	-32.44453	-34.80168	-30.84913	-37.32761	-35.66750	-40.18583	-25.21945	-26.50199
1584212500.00000	-32.94633	-34.68982	-30.68067	-38.68025	-34.90182	-40.14577	-25.21087	-26.66483
1596706250.00000	-33.34788	-34.81075	-30.06538	-36.31218	-34.98187	-39.75007	-25.51675	-26.64664
1609200000.00000	-32.67982	-33.87619	-30.51669	-37.88290	-35.53136	-39.13157	-25.04549	-26.33596
1621693750.00000	-33.38372	-34.77241	-29.98423	-37.77505	-35.78049	-39.08687	-25.55811	-26.79897
1634187500.00000	-32.68138	-34.09038	-30.71164	-37.59949	-36.53495	-38.94872	-25.27121	-26.41590
1646681250.00000	-33.40053	-34.61315	-30.58843	-38.51737	-36.91524	-38.53305	-25.52075	-26.71422
1659175000.00000	-33.05121	-34.82355	-30.58138	-37.75536	-36.86088	-37.82421	-25.60756	-26.87223
1671668750.00000	-33.32135	-34.83695	-30.71820	-38.76650	-36.60369	-38.02742	-25.40542	-26.68903
1684162500.00000	-33.41404	-35.62914	-30.21546	-38.56481	-37.51627	-37.77958	-25.97352	-27.13440
1696656250.00000	-33.52302	-34.53109	-31.04946	-38.92970	-37.19850	-37.98254	-25.70666	-26.70566
1709150000.00000	-34.77920	-36.56974	-30.30140	-40.55960	-37.21132	-38.17104	-26.41486	-27.30403
1721643750.00000	-34.78450	-36.03899	-30.88703	-41.20208	-38.69438	-38.03927	-26.25943	-27.05453
1734137500.00000	-35.19734	-36.09270	-30.86545	-42.13499	-38.00358	-38.10329	-26.40742	-27.40259
1746631250.00000	-34.65904	-36.09088	-30.47238	-41.31787	-38.92281	-38.47324	-26.73258	-27.83811
1759125000.00000	-34.67181	-35.66890	-30.49352	-42.67440	-39.19645	-38.00234	-26.48224	-27.46028
1771618750.00000	-35.50831	-36.19533	-29.97333	-41.65352	-38.25388	-38.67671	-26.93525	-27.98681
1784112500.00000	-34.48981	-35.30556	-30.26294	-42.97123	-38.60635	-38.36334	-26.78521	-27.64217
1796606250.00000	-35.14808	-35.85428	-29.78917	-43.00129	-38.56036	-38.37144	-26.95814	-27.86881
1809100000.00000	-34.87515	-35.20198	-30.06528	-43.47718	-38.91106	-38.15351	-27.12621	-27.58851
1821593750.00000	-35.05929	-35.48759	-29.98840	-44.32970	-39.94707	-37.09496	-26.72530	-27.66513
1834087500.00000	-35.50363	-35.80068	-29.63228	-43.85248	-39.86913	-37.03182	-27.04644	-27.78038
1846581250.00000	-35.20280	-35.88099	-30.11108	-48.58292	-40.03969	-36.54941	-26.87903	-27.71039
1859075000.00000	-35.95393	-36.03521	-29.67134	-47.11418	-40.56215	-36.58677	-27.34895	-27.99362
1871568750.00000	-35.75865	-35.94611	-30.15561	-47.92783	-39.22383	-36.13981	-26.87916	-27.84755
1884062500.00000	-36.01118	-35.56212	-29.68716	-47.66194	-40.19394	-35.69409	-26.88236	-28.30298
1896556250.00000	-35.21430	-35.13293	-30.46716	-53.47288	-42.71355	-35.78727	-27.42562	-28.73367
1909050000.00000	-35.78735	-36.40036	-30.32891	-52.84095	-41.92130	-36.13266	-27.62511	-28.57032
1921543750.00000	-36.10820	-36.22355	-29.96276	-50.30286	-40.93062	-37.06917	-28.10893	-29.60964
1934037500.00000	-36.49521	-35.83137	-30.52405	-47.18739	-40.27644	-36.50489	-27.79419	-29.08367
1946531250.00000	-37.34764	-36.87721	-29.40991	-46.91021	-39.18123	-37.07680	-28.48641	-29.86734
1959025000.00000	-36.40767	-36.54232	-30.05932	-46.81996	-41.44869	-36.76050	-28.63456	-29.42608
1971518750.00000	-37.66027	-37.65450	-29.76788	-46.37583	-39.80218	-36.67605	-28.44771	-29.62583
1984012500.00000	-37.35700	-37.19775	-29.42610	-45.23324	-40.99824	-37.32937	-28.94409	-30.02421
1996506250.00000	-37.46361	-36.99758	-29.66972	-46.84233	-40.97042	-36.45439	-28.57868	-29.30173
2009000000.00000	-37.74745	-37.13807	-29.25356	-49.29864	-41.63835	-36.22533	-29.27394	-30.35765
2021493750.00000	-37.11071	-36.34063	-29.89512	-53.90015	-42.16731	-35.52761	-29.05323	-29.95350
2033987500.00000	-38.36826	-37.10760	-28.99875	-59.00903	-41.64943	-35.85045	-29.33622	-30.29099
2046481250.00000	-38.84587	-36.17742	-29.82682	-49.70358	-41.96291	-35.99899	-29.40983	-29.94779
2058975000.00000	-38.63687	-37.98720	-29.34958	-52.37944	-43.12974	-36.15706	-29.13948	-30.12808
2071468750.00000	-37.96738	-38.61535	-29.68646	-47.08765	-45.82254	-35.47296	-29.58641	-30.03422
2083962500.00000	-37.97002	-38.22069	-30.12445	-43.64990	-44.28988	-35.12400	-29.57283	-30.01514
2096456250.00000	-38.14340	-38.37191	-29.70701	-43.28520	-44.20019	-35.31438	-30.15806	-30.36640
2108950000.00000	-38.67423	-37.74558	-30.06107	-43.23566	-44.55303	-35.20326	-30.02312	-30.39846
2121443750.00000	-38.49592	-39.11367	-29.20575	-42.83563	-43.57120	-35.36098	-30.49550	-30.71223
2133937500.00000	-38.98573	-37.97810	-29.78692	-41.54092	-43.77083	-35.82086	-31.16061	-31.16704
2146431250.00000	-40.16951	-38.56378	-29.72882	-40.37811	-42.67217	-35.82047	-31.00277	-31.32490
2158925000.00000	-39.64620	-37.97767	-29.55967	-41.04522	-43.65062	-36.08800	-31.78831	-32.05247
2171418750.00000	-40.47711	-37.59783	-29.44052	-40.03850	-44.77964	-35.56527	-31.46663	-31.82671
2183912500.00000	-40.20310	-38.57003	-28.77077	-41.25132	-42.14846	-35.91718	-31.82138	-32.42607
2196406250.00000	-40.42518	-36.63905	-29.72841	-40.67324	-44.68844	-35.86019	-32.39653	-32.64296
2208900000.00000	-41.00210	-37.78443	-29.36379	-41.90389	-45.27280	-35.55703	-31.94353	-32.54542
2221393750.00000	-39.85114	-38.49811	-29.78940	-43.71655	-45.14121	-36.94209	-32.74218	-33.19577
2233887500.00000	-37.95551	-38.82882	-29.27216	-44.06358	-48.34768	-34.71510	-31.52814	-32.27561
2246381250.00000	-39.06530	-37.06336	-29.44071	-42.36062	-46.73721	-34.97674	-33.65263	-33.86032
2258875000.00000	-38.26453	-37.44668	-29.93813	-41.93495	-46.51119	-34.98861	-33.34061	-33.17911
2271368750.00000	-39.23197	-38.11516	-29.54799	-41.09879	-46.44492	-34.75247	-33.73848	-33.85211
2283862500.00000	-39.92481	-37.87284	-30.30308	-41.20660	-48.66341	-34.82970	-34.12267	-33.83283
2296356250.00000	-39.18333	-39.15420	-29.79636	-40.74152	-47.49320	-35.11730	-33.98384	-34.03066
2308850000.00000	-40.06301	-38.00778	-30.41477	-39.71600	-50.03519	-35.30496	-35.03389	-34.36883
2321343750.00000	-39.28913	-38.73892	-30.35323	-39.28260	-47.37806	-35.02095	-34.75086	-34.16760
2333837500.00000	-40.41788	-38.00597	-29.72115	-38.62941	-48.15589	-35.40408	-36.04999	-34.87050
2346331250.00000	-39.71474	-37.84258	-30.09088	-38.34646	-51.20833	-35.40884	-35.75857	-34.72505
2358825000.00000	-40.92769	-38.77024	-29.74193	-38.47157	-49.88999	-35.64811	-36.51575	-35.42844
2371318750.00000	-41.66121	-38.73012	-30.24554	-39.03560	-56.60932	-36.36244	-37.24503	-36.29426
2383812500.00000	-42.01892	-40.65173	-29.75091	-37.84987	-49.33477	-35.60875	-36.84701	-36.01699
2396306250.00000	-41.42600	-38.24750	-30.21006	-38.96773	-54.81055	-35.73568	-40.04906	-36.30797
2408800000.00000	-40.38240	-38.38024	-30.59715	-38.52111	-62.92904	-34.41387	-38.66585	-36.84713
2421293750.00000	-41.56441	-39.17887	-30.41208	-37.69904	-58.75037	-35.38126	-38.84881	-36.93599
2433787500.00000	-42.44952	-38.73384	-31.13294	-38.03386	-61.02337	-35.17576	-39.25748	-36.78504
2446281250.00000	-41.09344	-40.22674	-30.46574	-37.98916	-54.83771	-34.54091	-40.00416	-36.62310
2458775000.00000	-42.23357	-37.70073	-31.40623	-38.16463	-58.17732	-35.27942	-40.12758	-37.40945
2471268750.00000	-41.28475	-39.30031	-30.78171	-37.81403	-66.17562	-34.32001	-40.36342	-37.29906
2483762500.00000	-40.11631	-37.50035	-30.93184	-38.39409	-50.34002	-34.85923	-42.59949	-38.18794
2496256250.00000	-39.63684	-38.00305	-31.06441	-37.35912	-51.52904	-34.24633	-41.60385	-37.59537
2508750000.00000	-40.02902	-37.80207	-31.09734	-37.44521	-52.25692	-34.56622	-42.08999	-38.05931
2521243750.00000	-38.80823	-38.44311	-31.57432	-38.81413	-53.35411	-35.11424	-44.48688	-38.15030
2533737500.00000	-38.98326	-38.78837	-31.66967	-38.19282	-49.92052	-34.91991	-46.22301	-38.96382
2546231250.00000	-38.93717	-38.97351	-32.07139	-40.49276	-48.90420	-35.20470	-47.48539	-39.77776
2558725000.00000	-37.90615	-39.64652	-31.57847	-39.86845	-47.69448	-34.58045	-48.43852	-38.32895
2571218750.00000	-37.54520	-39.02149	-31.76180	-39.06993	-45.56134	-35.38923	-52.33084	-40.93661
2583712500.00000	-37.84024	-39.80455	-32.13352	-39.31155	-50.68155	-37.00023	-45.22253	-39.99598
2596206250.00000	-37.85098	-38.04476	-31.46413	-38.43171	-47.02156	-37.64626	-51.49512	-39.62918
2608700000.00000	-38.40214	-38.73720	-32.73039	-39.42750	-48.19891	-37.72824	-54.79057	-40.21423
2621193750.00000	-37.74140	-38.38875	-31.97815	-38.85690	-46.92648	-36.52267	-59.72341	-40.19813
2633687500.00000	-37.82365	-38.45294	-33.13346	-39.13124	-45.02322	-37.63313	-58.39974	-40.26235
2646181250.00000	-37.27987	-38.48051	-32.68206	-38.17862	-44.77558	-36.59323	-55.22205	-40.17666
2658675000.00000	-37.77615	-37.95339	-32.68942	-37.71394	-44.27738	-36.85717	-53.21029	-40.95985
2671168750.00000	-36.93778	-38.39267	-33.52377	-38.40961	-43.48342	-36.69742	-52.56326	-40.03199
2683662500.00000	-37.13774	-38.50175	-33.32735	-37.87685	-41.73481	-36.10411	-49.74233	-40.94936
2696156250.00000	-37.24655	-39.21548	-33.86997	-38.60853	-45.47533	-36.13177	-45.46426	-41.05813
2708650000.00000	-36.95114	-38.53611	-33.16710	-37.62104	-42.88776	-35.45613	-44.57876	-41.31618
2721143750.00000	-36.83555	-38.47245	-33.40495	-38.59820	-42.72731	-36.39776	-45.37428	-41.08984
2733637500.00000	-35.88916	-38.98474	-33.59863	-38.71780	-44.51904	-35.65939	-43.76108	-40.68407
2746131250.00000	-37.77648	-38.47323	-33.59796	-38.92504	-41.93327	-36.89400	-42.06917	-41.50899
2758625000.00000	-36.51911	-40.42729	-33.38323	-39.63246	-40.98473	-35.84358	-42.88914	-41.08107
2771118750.00000	-36.92211	-38.41342	-33.14700	-38.90156	-41.68850	-35.74759	-42.35162	-42.03917
2783612500.00000	-36.78872	-38.74680	-34.21448	-40.49699	-42.05203	-37.15159	-44.11753	-42.82383
2796106250.00000	-36.63922	-38.38217	-34.15328	-39.36467	-40.87879	-37.11996	-41.59157	-42.24361
2808600000.00000	-36.40257	-39.31316	-34.66147	-40.36793	-40.24774	-37.32362	-41.68944	-43.84104
2821093750.00000	-36.08612	-39.37387	-34.14826	-41.31149	-39.92149	-36.94139	-40.44798	-43.83804
2833587500.00000	-37.11969	-39.53834	-34.55412	-41.15456	-39.21563	-37.12045	-40.47827	-44.49632
2846081250.00000	-36.09137	-39.83120	-34.58675	-41.61580	-38.84657	-37.53829	-40.91981	-42.87602
2858575000.00000	-37.31109	-38.61151	-34.36136	-40.24908	-38.42768	-37.50530	-40.35410	-43.99859
2871068750.00000	-37.46188	-39.69285	-34.92807	-40.44426	-39.15591	-37.56022	-40.19326	-43.99182
2883562500.00000	-38.02342	-39.57721	-34.78594	-40.39228	-37.56331	-37.46995	-38.95647	-43.77554
2896056250.00000	-37.68885	-40.48012	-35.71149	-39.54809	-37.79137	-37.98003	-38.52375	-42.28218
2908550000.00000	-37.50418	-40.96662	-35.10764	-39.61085	-37.63606	-38.42569	-38.59478	-41.62432
2921043750.00000	-38.59346	-40.44489	-34.89712	-40.70814	-37.32032	-39.00889	-38.19411	-42.00149
2933537500.00000	-38.00436	-40.75613	-34.79464	-41.77639	-38.13654	-38.53465	-38.85095	-42.32352
2946031250.00000	-38.85892	-39.75925	-34.73248	-39.91284	-38.09077	-38.55605	-37.49282	-42.17653
2958525000.00000	-38.51047	-40.28524	-35.07227	-40.29505	-38.45743	-39.35465	-37.92962	-40.71268
2971018750.00000	-38.45396	-40.26430	-34.76998	-38.98587	-38.10865	-39.40384	-36.95898	-40.60723
2983512500.00000	-38.92346	-40.78738	-34.75516	-38.46583	-38.35643	-39.82041	-37.33744	-41.23381
2996006250.00000	-38.77222	-40.55345	-35.00127	-38.73845	-38.29173	-38.96843	-36.91223	-40.74535
3008500000.00000	-38.05723	-40.22823	-34.94887	-39.54094	-37.32428	-39.26104	-37.53651	-40.61712
3020993750.00000	-37.82883	-40.28593	-34.98584	-39.62165	-37.07103	-39.33951	-37.28868	-41.01671
3033487500.00000	-37.87207	-39.57491	-34.77936	-39.66759	-36.72176	-38.25571	-36.51498	-41.44026
3045981250.00000	-37.72109	-39.38356	-34.63075	-40.48093	-36.84819	-38.94687	-37.44015	-42.04297
3058475000.00000	-38.48024	-39.57535	-34.46054	-40.81757	-36.69951	-39.07537	-36.80973	-42.33283
3070968750.00000	-38.64387	-40.16555	-34.81131	-41.60519	-37.12470	-39.38627	-36.99709	-42.72565
3083462500.00000	-39.52948	-39.69075	-34.29152	-41.01287	-37.68650	-39.79012	-36.41964	-42.25713
3095956250.00000	-40.36542	-39.67946	-34.18980	-40.21504	-36.72424	-39.45748	-36.86099	-42.75895
3108450000.00000	-39.13792	-40.34594	-34.22140	-40.97328	-36.57542	-39.32782	-36.58675	-42.08301
3120943750.00000	-39.31160	-41.28844	-33.85907	-41.28938	-37.13793	-38.80261	-36.15614	-42.01893
3133437500.00000	-39.18582	-42.61705	-33.86037	-41.46104	-37.47959	-39.60988	-36.34334	-41.13771
