1146931250.00000	-37.39315	-40.81022
1159425000.00000	-53.19077	-49.21722
1171918750.00000	-41.79764	-43.81297
1184412500.00000	-47.40585	-45.92548
1196906250.00000	-40.91942	-44.17455
1209400000.00000	-44.15148	-42.72468
1221893750.00000	-38.88904	-45.62734
1234387500.00000	-44.03044	-48.00563
1246881250.00000	-46.91344	-51.77937
1259375000.00000	-36.66319	-43.77742
1271868750.00000	-61.81690	-53.27248
1284362500.00000	-41.67834	-43.11142
1296856250.00000	-37.26462	-44.20637
1309350000.00000	-43.70238	-45.43440
1321843750.00000	-37.16974	-46.59921
1334337500.00000	-36.94295	-34.96864
1346831250.00000	-32.01350	-35.10235
1359325000.00000	-38.34517	-41.72939
1371818750.00000	-38.38398	-51.75276
1384312500.00000	-44.57773	-42.36208
1396806250.00000	-48.33930	-53.79891
1409300000.00000	-45.23646	-41.34579
1421793750.00000	-41.92960	-48.89802
1434287500.00000	-57.67602	-43.32443
1446781250.00000	-42.15612	-42.70199
1459275000.00000	-39.52395	-42.12723
1471768750.00000	-40.55325	-39.57216
1484262500.00000	-38.97214	-42.17553
1496756250.00000	-41.77923	-37.91681
1509250000.00000	-42.34540	-53.01381
1521743750.00000	-35.30454	-42.08293
1534237500.00000	-39.07632	-44.40478
1546731250.00000	-41.65964	-50.76108
1559225000.00000	-38.96548	-43.57356
1571718750.00000	-50.30891	-50.78601
1584212500.00000	-38.69293	-42.59446
1596706250.00000	-44.72694	-46.66413
1609200000.00000	-54.97009	-40.30633
1621693750.00000	-40.16724	-53.31817
1634187500.00000	-45.30415	-43.48112
1646681250.00000	-44.34300	-41.33199
1659175000.00000	-41.60301	-42.13075
1671668750.00000	-53.98133	-41.37570
1684162500.00000	-40.22895	-45.27432
1696656250.00000	-46.57226	-43.74745
1709150000.00000	-38.67239	-35.71253
1721643750.00000	-40.66284	-38.90313
1734137500.00000	-40.63868	-38.58663
1746631250.00000	-38.28824	-50.84248
1759125000.00000	-36.66929	-46.47711
1771618750.00000	-37.55761	-49.53250
1784112500.00000	-41.64666	-49.45318
1796606250.00000	-37.18241	-53.93258
1809100000.00000	-44.42392	-41.32760
1821593750.00000	-39.66509	-47.96889
1834087500.00000	-42.97493	-43.58623
1846581250.00000	-45.03622	-49.89717
1859075000.00000	-39.51774	-48.77252
1871568750.00000	-41.19291	-43.57345
1884062500.00000	-51.67017	-37.54828
1896556250.00000	-42.56530	-36.57976
1909050000.00000	-44.84744	-46.78034
1921543750.00000	-50.29240	-37.96934
1934037500.00000	-40.86988	-40.59401
1946531250.00000	-39.73971	-34.82489
1959025000.00000	-44.11895	-38.42270
1971518750.00000	-39.89580	-38.45487
1984012500.00000	-42.81316	-34.89798
1996506250.00000	-38.47055	-34.19607
2009000000.00000	-38.83112	-32.62629
2021493750.00000	-41.65101	-32.75586
2033987500.00000	-40.63519	-34.75986
2046481250.00000	-43.86352	-33.06788
2058975000.00000	-44.32386	-37.09014
2071468750.00000	-39.79489	-49.19706
2083962500.00000	-40.16902	-46.56910
2096456250.00000	-38.18277	-53.76169
2108950000.00000	-43.46186	-43.99607
2121443750.00000	-43.19170	-43.74877
2133937500.00000	-48.94349	-40.11466
2146431250.00000	-48.35380	-40.57361
2158925000.00000	-44.59350	-36.59476
2171418750.00000	-39.41561	-37.51528
2183912500.00000	-37.10097	-35.57687
2196406250.00000	-37.27451	-31.42082
2208900000.00000	-35.84470	-32.01672
2221393750.00000	-31.81153	-34.95644
2233887500.00000	-31.45423	-30.31279
2246381250.00000	-36.21143	-31.52262
2258875000.00000	-35.97211	-32.08899
2271368750.00000	-38.64420	-33.59266
2283862500.00000	-40.60389	-33.97797
2296356250.00000	-37.88013	-35.89940
2308850000.00000	-45.27885	-34.51000
2321343750.00000	-38.93743	-35.56860
2333837500.00000	-46.09947	-34.50666
2346331250.00000	-39.48898	-35.78876
2358825000.00000	-64.63367	-32.68145
2371318750.00000	-41.54951	-33.89130
2383812500.00000	-43.19828	-30.78648
2396306250.00000	-46.77600	-31.25491
2408800000.00000	-34.86598	-36.80295
2421293750.00000	-42.45712	-35.30984
2433787500.00000	-33.84103	-34.08261
2446281250.00000	-33.98578	-32.47258
2458775000.00000	-34.64766	-30.69700
2471268750.00000	-38.43902	-31.25700
2483762500.00000	-59.95216	-31.93083
2496256250.00000	-40.43681	-34.46043
2508750000.00000	-45.48310	-32.88120
2521243750.00000	-52.12722	-34.36093
2533737500.00000	-44.32215	-33.93666
2546231250.00000	-46.08792	-33.82238
2558725000.00000	-45.46975	-32.51139
2571218750.00000	-40.28314	-31.72742
2583712500.00000	-42.03955	-29.11913
2596206250.00000	-37.78060	-31.27704
2608700000.00000	-37.93641	-32.08283
2621193750.00000	-35.28479	-32.54796
2633687500.00000	-41.22208	-32.70717
2646181250.00000	-36.77201	-34.45976
2658675000.00000	-41.09882	-33.26753
2671168750.00000	-36.51411	-33.21967
2683662500.00000	-37.18671	-30.87326
2696156250.00000	-37.15875	-30.19465
2708650000.00000	-37.03822	-33.02195
2721143750.00000	-43.08097	-32.25116
2733637500.00000	-34.99216	-31.72045
2746131250.00000	-36.67196	-29.60742
2758625000.00000	-34.48429	-28.48206
2771118750.00000	-40.70509	-31.11215
2783612500.00000	-35.71782	-31.33554
2796106250.00000	-33.36038	-32.81005
2808600000.00000	-32.75361	-35.61780
2821093750.00000	-32.26663	-36.40540
2833587500.00000	-32.76914	-34.61966
2846081250.00000	-30.57518	-31.16766
2858575000.00000	-33.55792	-32.36952
2871068750.00000	-34.04650	-35.32206
2883562500.00000	-34.07963	-37.93518
2896056250.00000	-35.06316	-39.42310
2908550000.00000	-36.25002	-37.52708
2921043750.00000	-36.29286	-37.56975
2933537500.00000	-32.51834	-38.00676
2946031250.00000	-33.59922	-36.51206
2958525000.00000	-32.00152	-38.95532
2971018750.00000	-35.34449	-38.34062
2983512500.00000	-33.40690	-36.44530
2996006250.00000	-31.97614	-39.54190
3008500000.00000	-33.50382	-37.31960
3020993750.00000	-33.41777	-42.43573
3033487500.00000	-36.92352	-45.41503
3045981250.00000	-32.52988	-38.61122
3058475000.00000	-35.29816	-38.55775
3070968750.00000	-33.08358	-41.08855
3083462500.00000	-37.85338	-57.40982
3095956250.00000	-41.58555	-47.75516
3108450000.00000	-36.58370	-41.72110
3120943750.00000	-37.22633	-40.99423
3133437500.00000	-38.57190	-37.44181
3145931250.00000	-43.54190	-37.63621
3158425000.00000	-37.18126	-41.74275
3170918750.00000	-36.77310	-43.75873
3183412500.00000	-37.05189	-45.57131
3195906250.00000	-39.10616	-45.85868
3208400000.00000	-36.96045	-43.23160
3220893750.00000	-34.50630	-36.76070
3233387500.00000	-37.67390	-33.29754
3245881250.00000	-37.82246	-35.58915
3258375000.00000	-35.40539	-32.52569
3270868750.00000	-35.70681	-35.80783
3283362500.00000	-38.29894	-41.19840
3295856250.00000	-40.01707	-44.20301
3308350000.00000	-39.91239	-39.89148
3320843750.00000	-37.63719	-36.41129
3333337500.00000	-35.29657	-39.00152
3345831250.00000	-37.63476	-38.44980
3358325000.00000	-36.96066	-37.22888
3370818750.00000	-37.49347	-34.71990
3383312500.00000	-36.14772	-35.80145
3395806250.00000	-38.62076	-34.67911
3408300000.00000	-37.71101	-37.54919
3420793750.00000	-35.44568	-37.10459
3433287500.00000	-35.67313	-34.70156
3445781250.00000	-34.47800	-38.06629
3458275000.00000	-37.50760	-51.58897
3470768750.00000	-38.27204	-47.59434
3483262500.00000	-37.22177	-40.49371
3495756250.00000	-36.24669	-38.82648
3508250000.00000	-34.99725	-43.84909
3520743750.00000	-35.35794	-40.76092
3533237500.00000	-34.28476	-43.98472
3545731250.00000	-35.14677	-39.77604
3558225000.00000	-41.85135	-41.08246
3570718750.00000	-36.01145	-39.64880
3583212500.00000	-36.07513	-38.56048
3595706250.00000	-36.97597	-35.18618
3608200000.00000	-44.78898	-38.61590
3620693750.00000	-37.89119	-39.20623
3633187500.00000	-36.47410	-38.64812
3645681250.00000	-38.34637	-41.97929
3658175000.00000	-43.56083	-37.30717
3670668750.00000	-44.44617	-34.02239
3683162500.00000	-38.26649	-33.52040
3695656250.00000	-38.81877	-34.48420
3708150000.00000	-35.56886	-35.62080
3720643750.00000	-41.32683	-35.99847
3733137500.00000	-42.10199	-37.85197
3745631250.00000	-45.63339	-35.07858
3758125000.00000	-45.87893	-35.23862
3770618750.00000	-41.36883	-32.51389
3783112500.00000	-41.66177	-33.25886
3795606250.00000	-42.85818	-32.39117
3808100000.00000	-40.30848	-33.41757
3820593750.00000	-38.28430	-42.46166
3833087500.00000	-37.16351	-37.53392
3845581250.00000	-44.16388	-62.77110
3858075000.00000	-33.65778	-43.92874
3870568750.00000	-37.45635	-39.52983
3883062500.00000	-40.32687	-36.83639
3895556250.00000	-42.27611	-36.73722
3908050000.00000	-37.58719	-44.58841
3920543750.00000	-46.20702	-33.62407
3933037500.00000	-59.60015	-33.16112
3945531250.00000	-47.11783	-35.65775
3958025000.00000	-45.20705	-31.21951
3970518750.00000	-45.39735	-34.91261
3983012500.00000	-68.82181	-36.34300
3995506250.00000	-44.78061	-47.87088
4008000000.00000	-46.78855	-40.68941
4020493750.00000	-45.21605	-47.18069
4032987500.00000	-43.51084	-48.73465
4045481250.00000	-45.57876	-37.42221
4057975000.00000	-41.15884	-40.99282
4070468750.00000	-39.71838	-40.50837
4082962500.00000	-39.31234	-47.60137
4095456250.00000	-45.22914	-47.93161
4107950000.00000	-37.31995	-41.55641
4120443750.00000	-43.18839	-37.68476
4132937500.00000	-38.41294	-61.65882
4145431250.00000	-34.25588	-40.98946
4157925000.00000	-34.82714	-48.22562
4170418750.00000	-36.45094	-54.06500
4182912500.00000	-40.68692	-49.62084
4195406250.00000	-42.85495	-44.54794
4207900000.00000	-43.72291	-37.43591
4220393750.00000	-36.23297	-32.72046
4232887500.00000	-36.25014	-34.63146
4245381250.00000	-35.87122	-37.42406
4257875000.00000	-34.12612	-44.53663
4270368750.00000	-38.65024	-41.70222
4282862500.00000	-40.95904	-49.94151
4295356250.00000	-42.62461	-39.27838
4307850000.00000	-38.31146	-32.88903
4320343750.00000	-48.22353	-35.60941
4332837500.00000	-43.02085	-37.44704
4345331250.00000	-46.89018	-41.59678
4357825000.00000	-41.03137	-38.37720
4370318750.00000	-46.86981	-42.29091
4382812500.00000	-44.71684	-44.50057
4395306250.00000	-40.80224	-46.83212
4407800000.00000	-42.31838	-41.56283
4420293750.00000	-43.07075	-43.06220
4432787500.00000	-35.16515	-43.78453
4445281250.00000	-35.51023	-48.14279
4457775000.00000	-43.94035	-45.50197
4470268750.00000	-45.04203	-48.87134
4482762500.00000	-37.56105	-53.34771
4495256250.00000	-40.44663	-42.84401
4507750000.00000	-44.13750	-43.82161
4520243750.00000	-45.85528	-45.12312
4532737500.00000	-43.27086	-41.15685
4545231250.00000	-39.23851	-39.90717
4557725000.00000	-44.53701	-47.33896
4570218750.00000	-43.38521	-58.77095
4582712500.00000	-56.97291	-38.61462
4595206250.00000	-49.67127	-37.58756
4607700000.00000	-61.69605	-36.85618
4620193750.00000	-64.05395	-38.17705
4632687500.00000	-46.21668	-36.64138
4645181250.00000	-44.52530	-32.88096
4657675000.00000	-43.46003	-33.72246
4670168750.00000	-37.34403	-36.57209
4682662500.00000	-39.71997	-38.03262
4695156250.00000	-35.16661	-43.10906
4707650000.00000	-38.88921	-38.73247
4720143750.00000	-35.53203	-38.70013
4732637500.00000	-37.03477	-40.72802
4745131250.00000	-38.44895	-40.53406
4757625000.00000	-40.55721	-47.15233
4770118750.00000	-39.41049	-39.75892
4782612500.00000	-36.49290	-42.17699
4795106250.00000	-40.23441	-37.51405
4807600000.00000	-39.13564	-43.20833
4820093750.00000	-38.84617	-48.88734
4832587500.00000	-40.18613	-46.20294
4845081250.00000	-37.28851	-45.02885
4857575000.00000	-47.15887	-44.30409
4870068750.00000	-36.97320	-48.54136
4882562500.00000	-42.91101	-46.44515
4895056250.00000	-37.46925	-38.08427
4907550000.00000	-44.01188	-42.86208
4920043750.00000	-41.28515	-41.74527
4932537500.00000	-40.29024	-41.46278
4945031250.00000	-41.86912	-40.51247
4957525000.00000	-37.46471	-35.20004
4970018750.00000	-44.47918	-35.25315
4982512500.00000	-39.18600	-34.44053
4995006250.00000	-40.84378	-33.38823
5007500000.00000	-39.80746	-33.58566
5019993750.00000	-37.96940	-36.16628
5032487500.00000	-39.42735	-33.00844
5044981250.00000	-41.68724	-32.34931
5057475000.00000	-42.52135	-33.63316
5069968750.00000	-40.29239	-32.69135
5082462500.00000	-44.74515	-35.35708
5094956250.00000	-43.34583	-33.96742
5107450000.00000	-44.32909	-37.55508
5119943750.00000	-44.05917	-36.27707
5132437500.00000	-39.95467	-37.69922
5144931250.00000	-44.06096	-41.44705
5157425000.00000	-43.35074	-35.90348
5169918750.00000	-50.21099	-37.93855
5182412500.00000	-41.46364	-35.69013
5194906250.00000	-46.35124	-37.23013
5207400000.00000	-47.68718	-34.13368
5219893750.00000	-43.72467	-32.85160
5232387500.00000	-41.49891	-34.12324
5244881250.00000	-37.23545	-32.89318
5257375000.00000	-37.31646	-32.78355
5269868750.00000	-38.43751	-31.86454
5282362500.00000	-38.86583	-32.43031
5294856250.00000	-41.17120	-31.92767
5307350000.00000	-38.54114	-32.94804
5319843750.00000	-37.64752	-33.19915
5332337500.00000	-35.39997	-32.16023
5344831250.00000	-36.49496	-32.63856
5357325000.00000	-36.51432	-30.00164
5369818750.00000	-37.03217	-29.91088
5382312500.00000	-35.85800	-31.02881
5394806250.00000	-37.53701	-31.06601
5407300000.00000	-41.06450	-31.39577
5419793750.00000	-38.06330	-30.64164
5432287500.00000	-37.63446	-30.33321
5444781250.00000	-38.25724	-30.60516
5457275000.00000	-38.77822	-31.30386
5469768750.00000	-38.10461	-31.31504
5482262500.00000	-39.70748	-33.18821
5494756250.00000	-35.36046	-33.94166
5507250000.00000	-35.11334	-32.69848
5519743750.00000	-36.26168	-33.01086
5532237500.00000	-37.20942	-32.79314
5544731250.00000	-35.66440	-29.64971
5557225000.00000	-34.89761	-30.74536
5569718750.00000	-34.88180	-32.22695
5582212500.00000	-36.02104	-31.10240
5594706250.00000	-37.17464	-30.53419
5607200000.00000	-37.70980	-30.44096
5619693750.00000	-38.15160	-30.88192
5632187500.00000	-39.90062	-32.10826
5644681250.00000	-40.29321	-31.50625
5657175000.00000	-39.54037	-29.95066
5669668750.00000	-37.79946	-30.20323
5682162500.00000	-38.10656	-29.84699
5694656250.00000	-35.35393	-28.98940
5707150000.00000	-34.49633	-28.68690
5719643750.00000	-34.74395	-28.34594
5732137500.00000	-35.19007	-28.29702
5744631250.00000	-34.67026	-29.57260
5757125000.00000	-34.61355	-29.57363
5769618750.00000	-34.91768	-29.49529
5782112500.00000	-34.35604	-29.20765
5794606250.00000	-34.87513	-28.28710
5807100000.00000	-34.16383	-28.73145
5819593750.00000	-33.63902	-29.36114
5832087500.00000	-34.08035	-29.53566
5844581250.00000	-32.82761	-28.59765
5857075000.00000	-32.33327	-28.98881
5869568750.00000	-30.51802	-29.93161
5882062500.00000	-31.69386	-31.75465
5894556250.00000	-31.76708	-29.38506
5907050000.00000	-31.53919	-31.05276
5919543750.00000	-32.13798	-31.84202
5932037500.00000	-32.99451	-30.37313
5944531250.00000	-32.48382	-30.05671
5957025000.00000	-31.52379	-30.80011
5969518750.00000	-31.84955	-30.09761
5982012500.00000	-31.61216	-27.89614
5994506250.00000	-31.78956	-27.28282
6007000000.00000	-32.13015	-27.73295
6019493750.00000	-31.44547	-28.56177
6031987500.00000	-32.26286	-29.41545
6044481250.00000	-33.30630	-28.97201
6056975000.00000	-32.67782	-30.04633
6069468750.00000	-32.11209	-29.03273
6081962500.00000	-31.61995	-31.09731
6094456250.00000	-31.71899	-29.16634
6106950000.00000	-31.82674	-28.61509
6119443750.00000	-32.85002	-28.19549
6131937500.00000	-32.82654	-27.26933
6144431250.00000	-32.29852	-29.28183
6156925000.00000	-33.42692	-28.43062
6169418750.00000	-33.72916	-29.51635
6181912500.00000	-33.79903	-28.47685
6194406250.00000	-34.91704	-28.12233
6206900000.00000	-37.55384	-27.37420
6219393750.00000	-38.99323	-27.83232
6231887500.00000	-36.13229	-28.63171
6244381250.00000	-33.97163	-26.14690
6256875000.00000	-34.19819	-26.09618
6269368750.00000	-33.78217	-25.25667
6281862500.00000	-38.81411	-25.62264
6294356250.00000	-40.08061	-25.93347
6306850000.00000	-37.99465	-25.36045
6319343750.00000	-38.18548	-25.63917
6331837500.00000	-38.15128	-24.04457
6344331250.00000	-38.13184	-25.10637
6356825000.00000	-39.26267	-24.81547
6369318750.00000	-38.77219	-25.35793
6381812500.00000	-40.10518	-24.19090
6394306250.00000	-37.80232	-23.93415
6406800000.00000	-37.68614	-23.41399
6419293750.00000	-36.14270	-23.99554
6431787500.00000	-35.86454	-24.65104
6444281250.00000	-38.41982	-22.97480
6456775000.00000	-35.74903	-23.16566
6469268750.00000	-35.53815	-22.50256
6481762500.00000	-33.59752	-22.38448
6494256250.00000	-32.45453	-22.12613
6506750000.00000	-33.76932	-21.88972
6519243750.00000	-34.59526	-21.91474
6531737500.00000	-33.88333	-21.62842
6544231250.00000	-32.63010	-22.65160
6556725000.00000	-31.39279	-23.23019
6569218750.00000	-30.06681	-24.50404
6581712500.00000	-32.15421	-24.29923
6594206250.00000	-33.10948	-24.65777
6606700000.00000	-32.84508	-24.67672
6619193750.00000	-33.77620	-24.73228
6631687500.00000	-32.91667	-25.42354
6644181250.00000	-33.25837	-23.78075
6656675000.00000	-32.83795	-25.37665
6669168750.00000	-34.02744	-24.52414
6681662500.00000	-32.65394	-24.60636
6694156250.00000	-33.33019	-24.15020
6706650000.00000	-34.38929	-25.07187
6719143750.00000	-35.37000	-25.94131
6731637500.00000	-34.29096	-25.10009
6744131250.00000	-35.75472	-25.62056
6756625000.00000	-34.94900	-24.69110
6769118750.00000	-36.24816	-26.44417
6781612500.00000	-37.94735	-26.02163
6794106250.00000	-37.94911	-27.08588
6806600000.00000	-35.47491	-28.05154
6819093750.00000	-34.34259	-27.47428
6831587500.00000	-34.61769	-28.34070
6844081250.00000	-33.40349	-26.09755
6856575000.00000	-31.85208	-26.80790
6869068750.00000	-33.38273	-26.48004
6881562500.00000	-35.64251	-26.42968
6894056250.00000	-35.47980	-26.66474
6906550000.00000	-32.63748	-25.09506
6919043750.00000	-34.55748	-25.71748
6931537500.00000	-33.96235	-25.19426
6944031250.00000	-36.20018	-26.10377
6956525000.00000	-43.90839	-24.80833
6969018750.00000	-39.93128	-24.30910
6981512500.00000	-39.97194	-25.32165
6994006250.00000	-35.45710	-24.45271
7006500000.00000	-33.76886	-26.20785
7018993750.00000	-32.76938	-26.01054
7031487500.00000	-32.51690	-26.55406
7043981250.00000	-32.87482	-25.30357
7056475000.00000	-32.35597	-26.10150
7068968750.00000	-32.26498	-27.47328
7081462500.00000	-31.46641	-27.07195
7093956250.00000	-32.58289	-28.88060
7106450000.00000	-34.27467	-26.86728
7118943750.00000	-33.54872	-29.28192
7131437500.00000	-34.96646	-30.54256
7143931250.00000	-34.34388	-32.23054
7156425000.00000	-36.24336	-33.18511
7168918750.00000	-33.76207	-33.55568
7181412500.00000	-32.66446	-34.60453
7193906250.00000	-34.24810	-31.99909
7206400000.00000	-32.41464	-35.45150
7218893750.00000	-32.11552	-33.23331
7231387500.00000	-34.36879	-32.61126
7243881250.00000	-34.70166	-32.50717
7256375000.00000	-32.78893	-31.87273
7268868750.00000	-32.39895	-33.68072
7281362500.00000	-33.54095	-31.68454
7293856250.00000	-34.19929	-31.73138
7306350000.00000	-33.76243	-31.51497
7318843750.00000	-32.56694	-31.73478
7331337500.00000	-32.71239	-31.64807
7343831250.00000	-34.12636	-32.43112
7356325000.00000	-36.06467	-32.57382
7368818750.00000	-36.00494	-32.39799
7381312500.00000	-33.77055	-33.43938
7393806250.00000	-32.54857	-32.49138
7406300000.00000	-32.70882	-34.12897
7418793750.00000	-34.27024	-33.15368
7431287500.00000	-33.92286	-33.82798
7443781250.00000	-33.54474	-32.33219
7456275000.00000	-34.05771	-29.17594
7468768750.00000	-33.10528	-30.79690
7481262500.00000	-34.62445	-31.76883
7493756250.00000	-34.39066	-31.00890
7506250000.00000	-34.26456	-31.15970
7518743750.00000	-32.62038	-32.29516
7531237500.00000	-31.37865	-34.22041
7543731250.00000	-31.06362	-32.25288
7556225000.00000	-31.38044	-36.72688
7568718750.00000	-31.94034	-34.03416
7581212500.00000	-30.97407	-33.80144
7593706250.00000	-32.75296	-31.68805
7606200000.00000	-32.84630	-32.42091
7618693750.00000	-35.04149	-32.48536
7631187500.00000	-37.10882	-33.01909
7643681250.00000	-36.02308	-32.69158
7656175000.00000	-38.61350	-31.65528
7668668750.00000	-38.02795	-30.21613
7681162500.00000	-42.64224	-28.30480
7693656250.00000	-37.46447	-27.81743
7706150000.00000	-37.57936	-28.06959
7718643750.00000	-37.94975	-30.12363
7731137500.00000	-38.38377	-31.46313
7743631250.00000	-38.28076	-32.29513
7756125000.00000	-35.46376	-31.91768
7768618750.00000	-38.28369	-30.16991
7781112500.00000	-34.89758	-32.55078
7793606250.00000	-35.46674	-33.35018
7806100000.00000	-35.86853	-38.85347
7818593750.00000	-36.06893	-36.29218
7831087500.00000	-36.51789	-39.77980
7843581250.00000	-37.57086	-39.08104
7856075000.00000	-43.98606	-34.71990
7868568750.00000	-43.51701	-34.76521
7881062500.00000	-54.88682	-30.82563
7893556250.00000	-53.14852	-33.12652
7906050000.00000	-47.37456	-30.60945
7918543750.00000	-43.45207	-30.79047
7931037500.00000	-45.37966	-30.07169
7943531250.00000	-47.35829	-30.57257
7956025000.00000	-41.61058	-31.27365
7968518750.00000	-39.62867	-29.76837
7981012500.00000	-39.76493	-31.03184
7993506250.00000	-42.64593	-30.39223
8006000000.00000	-44.32111	-31.62402
8018493750.00000	-53.48417	-33.05324
8030987500.00000	-45.93646	-32.10563
8043481250.00000	-46.37001	-37.93796
8055975000.00000	-43.91770	-35.60633
8068468750.00000	-40.43597	-39.72309
8080962500.00000	-43.46931	-39.46862
8093456250.00000	-39.97405	-38.09769
8105950000.00000	-36.74022	-45.37699
8118443750.00000	-36.32653	-37.61383
8130937500.00000	-37.04711	-43.79264
8143431250.00000	-38.27804	-36.99590
8155925000.00000	-35.51410	-40.21731
8168418750.00000	-34.64319	-34.53090
8180912500.00000	-33.46117	-34.66046
8193406250.00000	-33.35667	-31.75900
8205900000.00000	-33.39595	-31.82741
8218393750.00000	-33.46936	-37.31151
8230887500.00000	-35.94813	-35.05386
8243381250.00000	-34.60262	-36.16775
8255875000.00000	-38.59622	-35.19329
8268368750.00000	-35.81431	-32.22421
8280862500.00000	-34.74273	-34.89835
8293356250.00000	-34.62130	-38.00321
8305850000.00000	-35.86875	-39.39204
8318343750.00000	-34.44529	-41.12276
8330837500.00000	-33.21001	-36.23595
8343331250.00000	-31.90344	-42.52847
8355825000.00000	-31.16890	-36.40001
8368318750.00000	-32.81492	-35.98916
8380812500.00000	-33.66622	-36.03986
8393306250.00000	-33.33534	-36.09765
8405800000.00000	-32.69266	-34.90695
8418293750.00000	-33.82241	-33.18951
8430787500.00000	-38.03768	-33.33059
8443281250.00000	-36.13936	-33.97254
8455775000.00000	-36.77585	-34.99386
8468268750.00000	-38.15267	-34.59385
8480762500.00000	-36.99797	-33.88880
8493256250.00000	-35.21047	-36.21984
8505750000.00000	-33.97988	-42.28009
8518243750.00000	-37.13444	-40.95535
8530737500.00000	-35.99548	-37.21109
8543231250.00000	-38.23055	-37.29613
8555725000.00000	-39.94404	-36.36473
8568218750.00000	-36.65271	-35.77227
8580712500.00000	-36.21459	-34.10628
8593206250.00000	-33.93292	-31.26353
8605700000.00000	-32.27393	-30.34710
8618193750.00000	-32.16052	-29.31063
8630687500.00000	-33.77733	-30.86509
8643181250.00000	-35.73365	-34.10362
8655675000.00000	-35.94067	-38.00101
8668168750.00000	-37.87887	-42.22003
8680662500.00000	-36.47553	-40.59242
8693156250.00000	-36.30811	-58.87909
8705650000.00000	-35.20448	-40.16018
8718143750.00000	-32.81043	-40.90382
8730637500.00000	-31.07181	-33.79453
8743131250.00000	-30.37761	-31.95504
8755625000.00000	-30.88304	-30.34730
8768118750.00000	-31.07141	-31.22701
8780612500.00000	-31.80220	-34.22592
8793106250.00000	-31.60159	-34.95779
