8805600000.00000	-12.94491	-12.95071
8818093750.00000	-12.95859	-12.99084
8830587500.00000	-12.97571	-13.00352
8843081250.00000	-12.97494	-12.96993
8855575000.00000	-12.96749	-13.02640
8868068750.00000	-13.00657	-13.00768
8880562500.00000	-12.97278	-13.03272
8893056250.00000	-13.00507	-13.00770
8905550000.00000	-13.02221	-13.01635
8918043750.00000	-12.99522	-12.98130
8930537500.00000	-13.04795	-13.01444
8943031250.00000	-13.03498	-13.07045
8955525000.00000	-13.08362	-13.06517
8968018750.00000	-13.11351	-13.13357
8980512500.00000	-13.17902	-13.12159
8993006250.00000	-13.15392	-13.14833
9005500000.00000	-13.16513	-13.15350
9017993750.00000	-13.19682	-13.15538
9030487500.00000	-13.20026	-13.20747
9042981250.00000	-13.20491	-13.21305
9055475000.00000	-13.17621	-13.28603
9067968750.00000	-13.25494	-13.25068
9080462500.00000	-13.29148	-13.29804
9092956250.00000	-13.30191	-13.31689
9105450000.00000	-13.30346	-13.30539
9117943750.00000	-13.30499	-13.27386
9130437500.00000	-13.37453	-13.27090
9142931250.00000	-13.30818	-13.28098
9155425000.00000	-13.34843	-13.26595
9167918750.00000	-13.33715	-13.30679
9180412500.00000	-13.39246	-13.35227
9192906250.00000	-13.37033	-13.37896
9205400000.00000	-13.37922	-13.38489
9217893750.00000	-13.40376	-13.36132
9230387500.00000	-13.38629	-13.41162
9242881250.00000	-13.42670	-13.39846
9255375000.00000	-13.38877	-13.41648
9267868750.00000	-13.43476	-13.39611
9280362500.00000	-13.43022	-13.39145
9292856250.00000	-13.45870	-13.40734
9305350000.00000	-13.43672	-13.42938
9317843750.00000	-13.42056	-13.42500
9330337500.00000	-13.50779	-13.43596
9342831250.00000	-13.47885	-13.47940
9355325000.00000	-13.51311	-13.41901
9367818750.00000	-13.52818	-13.45821
9380312500.00000	-13.53658	-13.50148
9392806250.00000	-13.50376	-13.51638
9405300000.00000	-13.50567	-13.49744
9417793750.00000	-13.55048	-13.49758
9430287500.00000	-13.50038	-13.50177
9442781250.00000	-13.54003	-13.49094
9455275000.00000	-13.50182	-13.51432
9467768750.00000	-13.51993	-13.51213
9480262500.00000	-13.52905	-13.52640
9492756250.00000	-13.50194	-13.50530
9505250000.00000	-13.52589	-13.52493
9517743750.00000	-13.45872	-13.46887
9530237500.00000	-13.51883	-13.50724
9542731250.00000	-13.47976	-13.54324
9555225000.00000	-13.53946	-13.58831
9567718750.00000	-13.52435	-13.59969
9580212500.00000	-13.53151	-13.58651
9592706250.00000	-13.52344	-13.57987
9605200000.00000	-13.53519	-13.57045
9617693750.00000	-13.54331	-13.55941
9630187500.00000	-13.56794	-13.62211
9642681250.00000	-13.63687	-13.60698
9655175000.00000	-13.59589	-13.60765
9667668750.00000	-13.61154	-13.63116
9680162500.00000	-13.61993	-13.62371
9692656250.00000	-13.61880	-13.61665
9705150000.00000	-13.56833	-13.59890
9717643750.00000	-13.54034	-13.63877
9730137500.00000	-13.54451	-13.64981
9742631250.00000	-13.52433	-13.69910
9755125000.00000	-13.50790	-13.66056
9767618750.00000	-13.55281	-13.76426
9780112500.00000	-13.56530	-13.69966
9792606250.00000	-13.58511	-13.72452
9805100000.00000	-13.58820	-13.74125
9817593750.00000	-13.62798	-13.78649
9830087500.00000	-13.59549	-13.76335
9842581250.00000	-13.61766	-13.79042
9855075000.00000	-13.61554	-13.78886
9867568750.00000	-13.66102	-13.81599
9880062500.00000	-13.68554	-13.83783
9892556250.00000	-13.67010	-13.82373
9905050000.00000	-13.71035	-13.84524
9917543750.00000	-13.68040	-13.84467
9930037500.00000	-13.72932	-13.85642
9942531250.00000	-13.71018	-13.87203
9955025000.00000	-13.67209	-13.83321
9967518750.00000	-13.71765	-13.88942
9980012500.00000	-13.69757	-13.84842
9992506250.00000	-13.68664	-13.84296
10005000000.00000	-13.72609	-13.92677
10017493750.00000	-13.75394	-13.93387
10029987500.00000	-13.73501	-13.93263
10042481250.00000	-13.79002	-13.96568
10054975000.00000	-13.76959	-13.99104
10067468750.00000	-13.84366	-14.03342
10079962500.00000	-13.82751	-14.03260
10092456250.00000	-13.83942	-14.05830
10104950000.00000	-13.78870	-14.04944
10117443750.00000	-13.81510	-14.06764
10129937500.00000	-13.87022	-14.10372
10142431250.00000	-13.87236	-14.11793
10154925000.00000	-13.91503	-14.12676
10167418750.00000	-13.93207	-14.14201
10179912500.00000	-13.93346	-14.09222
10192406250.00000	-13.90166	-14.15565
10204900000.00000	-13.91032	-14.18466
10217393750.00000	-13.92842	-14.23303
10229887500.00000	-13.96231	-14.24276
10242381250.00000	-13.96123	-14.20856
10254875000.00000	-13.95836	-14.21482
10267368750.00000	-13.97011	-14.21391
10279862500.00000	-13.96244	-14.25959
10292356250.00000	-13.96977	-14.25247
10304850000.00000	-14.00419	-14.29351
10317343750.00000	-14.02551	-14.30410
10329837500.00000	-14.02767	-14.30371
10342331250.00000	-14.03665	-14.35530
10354825000.00000	-14.13513	-14.38513
10367318750.00000	-14.08284	-14.39097
10379812500.00000	-14.09829	-14.35657
10392306250.00000	-14.07468	-14.35433
10404800000.00000	-14.09122	-14.37438
10417293750.00000	-14.13811	-14.44259
10429787500.00000	-14.13792	-14.41983
10442281250.00000	-14.17383	-14.40630
10454775000.00000	-14.17186	-14.44287
10467268750.00000	-14.23611	-14.45783
10479762500.00000	-14.23708	-14.50090
10492256250.00000	-14.21992	-14.50027
10504750000.00000	-14.24837	-14.52008
10517243750.00000	-14.24190	-14.55506
10529737500.00000	-14.25928	-14.62804
10542231250.00000	-14.26087	-14.66866
10554725000.00000	-14.25758	-14.55714
10567218750.00000	-14.27295	-14.56535
10579712500.00000	-14.30755	-14.58014
10592206250.00000	-14.26816	-14.59971
10604700000.00000	-14.28344	-14.55357
10617193750.00000	-14.34353	-14.60548
10629687500.00000	-14.31482	-14.54606
10642181250.00000	-14.31296	-14.56613
10654675000.00000	-14.31640	-14.57071
10667168750.00000	-14.32846	-14.54990
10679662500.00000	-14.32706	-14.58500
10692156250.00000	-14.34895	-14.62882
10704650000.00000	-14.37880	-14.65627
10717143750.00000	-14.38097	-14.69307
10729637500.00000	-14.39849	-14.68186
10742131250.00000	-14.38095	-14.68382
10754625000.00000	-14.40071	-14.67538
10767118750.00000	-14.41825	-14.71814
10779612500.00000	-14.44169	-14.71676
10792106250.00000	-14.42477	-14.68777
10804600000.00000	-14.44465	-14.68459
10817093750.00000	-14.42771	-14.68818
10829587500.00000	-14.43270	-14.71274
10842081250.00000	-14.41807	-14.72721
10854575000.00000	-14.46425	-14.78669
10867068750.00000	-14.43934	-14.76418
10879562500.00000	-14.47532	-14.79516
10892056250.00000	-14.48434	-14.80145
10904550000.00000	-14.46116	-14.78201
10917043750.00000	-14.47682	-14.79858
10929537500.00000	-14.49226	-14.82094
10942031250.00000	-14.51178	-14.84830
10954525000.00000	-14.53067	-14.85956
10967018750.00000	-14.53353	-14.87814
10979512500.00000	-14.53004	-14.86532
10992006250.00000	-14.56028	-14.87536
11004500000.00000	-14.58364	-14.89557
11016993750.00000	-14.58125	-14.91995
11029487500.00000	-14.61276	-14.95777
11041981250.00000	-14.62424	-14.98185
11054475000.00000	-14.64800	-14.98631
11066968750.00000	-14.65833	-15.01619
11079462500.00000	-14.68756	-15.06889
11091956250.00000	-14.68371	-15.06876
11104450000.00000	-14.69252	-15.07850
11116943750.00000	-14.70170	-15.09498
11129437500.00000	-14.70131	-15.12569
11141931250.00000	-14.72365	-15.12160
11154425000.00000	-14.76040	-15.15545
11166918750.00000	-14.75487	-15.16209
11179412500.00000	-14.75770	-15.15408
11191906250.00000	-14.83241	-15.19709
11204400000.00000	-14.83459	-15.19241
11216893750.00000	-14.85807	-15.20329
11229387500.00000	-14.89290	-15.22494
11241881250.00000	-14.90432	-15.23374
11254375000.00000	-14.88353	-15.28088
11266868750.00000	-14.91330	-15.27414
11279362500.00000	-14.93415	-15.33745
11291856250.00000	-14.95895	-15.36356
11304350000.00000	-14.98961	-15.37878
11316843750.00000	-15.00085	-15.37960
11329337500.00000	-15.00331	-15.38726
11341831250.00000	-15.01883	-15.37774
11354325000.00000	-15.03672	-15.39908
11366818750.00000	-15.05510	-15.38197
11379312500.00000	-15.09727	-15.42894
11391806250.00000	-15.09456	-15.40517
11404300000.00000	-15.11814	-15.40812
11416793750.00000	-15.19791	-15.41801
11429287500.00000	-15.14520	-15.44855
11441781250.00000	-15.16723	-15.51515
11454275000.00000	-15.15892	-15.50306
11466768750.00000	-15.15469	-15.54376
11479262500.00000	-15.16919	-15.54064
11491756250.00000	-15.19409	-15.50705
11504250000.00000	-15.23662	-15.52571
11516743750.00000	-15.26407	-15.53584
11529237500.00000	-15.27459	-15.57039
11541731250.00000	-15.33001	-15.59438
11554225000.00000	-15.38556	-15.59985
11566718750.00000	-15.34910	-15.64592
11579212500.00000	-15.35853	-15.65493
11591706250.00000	-15.38399	-15.65442
11604200000.00000	-15.36380	-15.66333
11616693750.00000	-15.38262	-15.71423
11629187500.00000	-15.33775	-15.66416
11641681250.00000	-15.35178	-15.67806
11654175000.00000	-15.37167	-15.67910
11666668750.00000	-15.34884	-15.66558
11679162500.00000	-15.38428	-15.67970
11691656250.00000	-15.40357	-15.68691
11704150000.00000	-15.41068	-15.69806
11716643750.00000	-15.38915	-15.66136
11729137500.00000	-15.42513	-15.64912
11741631250.00000	-15.42631	-15.64181
11754125000.00000	-15.45006	-15.66076
11766618750.00000	-15.48893	-15.64205
11779112500.00000	-15.54881	-15.67057
11791606250.00000	-15.53538	-15.65115
11804100000.00000	-15.55178	-15.68625
11816593750.00000	-15.56457	-15.73199
11829087500.00000	-15.57893	-15.74213
11841581250.00000	-15.60871	-15.72270
11854075000.00000	-15.57393	-15.77684
11866568750.00000	-15.54102	-15.79500
11879062500.00000	-15.54052	-15.77461
11891556250.00000	-15.57518	-15.78210
11904050000.00000	-15.60497	-15.79399
11916543750.00000	-15.58363	-15.77050
11929037500.00000	-15.60868	-15.75331
11941531250.00000	-15.60130	-15.74263
11954025000.00000	-15.67509	-15.77997
11966518750.00000	-15.61972	-15.74087
11979012500.00000	-15.64272	-15.77739
11991506250.00000	-15.66931	-15.79040
12004000000.00000	-15.66749	-15.77025
12016493750.00000	-15.69205	-15.74626
12028987500.00000	-15.68886	-15.75871
12041481250.00000	-15.71722	-15.81445
12053975000.00000	-15.71027	-15.82156
12066468750.00000	-15.74473	-15.85619
12078962500.00000	-15.76236	-15.87657
12091456250.00000	-15.80379	-15.91036
12103950000.00000	-15.77498	-15.88581
12116443750.00000	-15.81431	-15.95349
12128937500.00000	-15.85172	-15.96426
12141431250.00000	-15.85405	-15.92591
12153925000.00000	-15.93464	-15.97081
12166418750.00000	-15.95009	-15.96334
12178912500.00000	-16.01339	-15.99449
12191406250.00000	-16.05577	-15.95931
12203900000.00000	-16.03041	-16.01044
12216393750.00000	-16.01976	-16.03795
12228887500.00000	-15.96973	-16.01591
12241381250.00000	-16.04559	-16.05586
12253875000.00000	-16.08040	-16.04144
12266368750.00000	-16.13802	-16.05135
12278862500.00000	-16.17820	-16.06010
12291356250.00000	-16.22123	-16.07956
12303850000.00000	-16.27063	-16.06936
12316343750.00000	-16.27543	-16.08732
12328837500.00000	-16.25168	-16.08242
12341331250.00000	-16.27364	-16.07356
12353825000.00000	-16.32333	-16.05521
12366318750.00000	-16.30262	-16.03964
12378812500.00000	-16.31144	-16.03880
12391306250.00000	-16.34969	-16.04536
12403800000.00000	-16.38224	-16.08396
12416293750.00000	-16.42499	-16.13202
12428787500.00000	-16.40720	-16.13841
12441281250.00000	-16.47418	-16.16652
12453775000.00000	-16.51756	-16.16252
12466268750.00000	-16.59325	-16.15769
12478762500.00000	-16.62848	-16.19730
12491256250.00000	-16.67935	-16.22755
12503750000.00000	-16.70980	-16.24643
12516243750.00000	-16.71585	-16.26106
12528737500.00000	-16.75186	-16.31161
12541231250.00000	-16.74485	-16.24245
12553725000.00000	-16.77285	-16.25276
12566218750.00000	-16.76049	-16.25634
12578712500.00000	-16.81121	-16.30328
12591206250.00000	-16.83917	-16.33442
12603700000.00000	-16.84149	-16.34264
12616193750.00000	-16.86751	-16.30907
12628687500.00000	-16.80521	-16.25320
12641181250.00000	-16.84327	-16.25391
12653675000.00000	-16.82209	-16.28942
12666168750.00000	-16.83124	-16.33418
12678662500.00000	-16.93899	-16.36997
12691156250.00000	-16.92950	-16.35831
12703650000.00000	-16.94434	-16.37258
12716143750.00000	-16.96060	-16.39503
12728637500.00000	-17.02823	-16.39664
12741131250.00000	-17.04144	-16.43622
12753625000.00000	-17.07571	-16.41857
12766118750.00000	-17.03817	-16.44134
12778612500.00000	-17.09253	-16.48466
12791106250.00000	-17.12528	-16.56538
12803600000.00000	-17.14555	-16.58255
12816093750.00000	-17.15148	-16.58949
12828587500.00000	-17.08940	-16.59770
12841081250.00000	-17.12060	-16.56193
12853575000.00000	-17.13106	-16.58631
12866068750.00000	-17.23326	-16.59324
12878562500.00000	-17.20281	-16.63990
12891056250.00000	-17.18470	-16.65452
12903550000.00000	-17.20337	-16.66893
12916043750.00000	-17.16148	-16.67162
12928537500.00000	-17.19019	-16.69896
12941031250.00000	-17.22404	-16.71335
12953525000.00000	-17.30154	-16.73623
12966018750.00000	-17.37673	-16.75989
12978512500.00000	-17.41383	-16.77929
12991006250.00000	-17.44220	-16.81026
13003500000.00000	-17.42943	-16.86842
13015993750.00000	-17.41756	-16.89777
13028487500.00000	-17.40708	-16.90381
13040981250.00000	-17.47721	-16.92135
13053475000.00000	-17.47708	-16.92649
13065968750.00000	-17.50733	-16.95205
13078462500.00000	-17.61405	-16.97697
13090956250.00000	-17.57123	-16.98582
13103450000.00000	-17.60608	-17.00462
13115943750.00000	-17.55235	-17.02066
13128437500.00000	-17.57660	-17.07711
13140931250.00000	-17.51700	-17.07772
13153425000.00000	-17.59889	-17.16109
13165918750.00000	-17.60138	-17.14066
13178412500.00000	-17.57909	-17.17952
13190906250.00000	-17.62354	-17.15101
13203400000.00000	-17.55677	-17.17627
13215893750.00000	-17.58140	-17.19418
13228387500.00000	-17.53090	-17.18748
13240881250.00000	-17.57384	-17.23285
13253375000.00000	-17.60782	-17.24093
13265868750.00000	-17.63585	-17.34138
13278362500.00000	-17.66432	-17.32779
13290856250.00000	-17.70197	-17.35757
13303350000.00000	-17.75044	-17.45749
13315843750.00000	-17.71867	-17.43682
13328337500.00000	-17.83957	-17.54969
13340831250.00000	-17.84087	-17.47188
13353325000.00000	-17.87218	-17.55132
13365818750.00000	-17.94235	-17.59006
13378312500.00000	-17.86835	-17.70053
13390806250.00000	-17.94382	-17.87793
13403300000.00000	-17.92019	-17.84191
13415793750.00000	-17.96097	-17.90220
13428287500.00000	-17.99438	-17.86844
13440781250.00000	-18.01819	-17.94575
13453275000.00000	-18.07263	-17.92510
13465768750.00000	-18.07432	-17.99311
13478262500.00000	-18.05836	-18.06136
13490756250.00000	-18.06729	-18.00081
13503250000.00000	-18.10612	-18.07211
13515743750.00000	-18.18614	-18.08265
13528237500.00000	-18.14043	-18.15718
13540731250.00000	-18.10718	-18.10360
13553225000.00000	-18.07572	-18.20750
13565718750.00000	-18.16373	-18.24592
13578212500.00000	-18.18097	-18.22669
13590706250.00000	-18.27128	-18.33780
13603200000.00000	-18.23912	-18.34474
13615693750.00000	-18.29381	-18.39519
13628187500.00000	-18.27168	-18.38924
13640681250.00000	-18.24972	-18.42912
13653175000.00000	-18.37976	-18.47293
13665668750.00000	-18.36175	-18.46309
13678162500.00000	-18.41011	-18.62610
13690656250.00000	-18.39268	-18.51166
13703150000.00000	-18.46413	-18.61711
13715643750.00000	-18.50955	-18.55326
13728137500.00000	-18.49149	-18.66973
13740631250.00000	-18.44769	-18.62361
13753125000.00000	-18.40226	-18.67483
13765618750.00000	-18.45704	-18.72916
13778112500.00000	-18.41785	-18.67836
13790606250.00000	-18.40249	-18.73710
13803100000.00000	-18.46217	-18.66047
13815593750.00000	-18.48513	-18.71049
13828087500.00000	-18.49815	-18.63973
13840581250.00000	-18.55233	-18.71243
13853075000.00000	-18.59938	-18.70278
13865568750.00000	-18.50244	-18.71607
13878062500.00000	-18.48260	-18.79668
13890556250.00000	-18.49886	-18.70268
13903050000.00000	-18.48779	-18.71900
13915543750.00000	-18.42377	-18.67913
13928037500.00000	-18.47800	-18.76061
13940531250.00000	-18.46704	-18.75927
13953025000.00000	-18.49089	-18.74097
13965518750.00000	-18.55049	-18.71324
13978012500.00000	-18.46549	-18.75608
13990506250.00000	-18.51029	-18.88713
14003000000.00000	-18.51080	-18.81218
14015493750.00000	-18.53987	-18.86803
14027987500.00000	-18.58736	-18.90140
14040481250.00000	-18.66414	-18.85322
14052975000.00000	-18.73001	-18.88119
14065468750.00000	-18.66862	-18.84146
14077962500.00000	-18.69277	-18.88962
14090456250.00000	-18.58490	-18.80141
14102950000.00000	-18.61675	-18.90206
14115443750.00000	-18.56327	-18.83465
14127937500.00000	-18.52928	-18.77769
14140431250.00000	-18.59747	-18.77548
14152925000.00000	-18.60103	-18.75428
14165418750.00000	-18.57742	-18.83441
14177912500.00000	-18.51456	-18.74233
14190406250.00000	-18.57190	-18.83288
14202900000.00000	-18.51454	-18.73989
14215393750.00000	-18.51054	-18.78973
14227887500.00000	-18.56823	-18.83300
14240381250.00000	-18.66652	-18.82469
14252875000.00000	-18.70276	-18.85385
14265368750.00000	-18.72157	-18.78396
14277862500.00000	-18.75232	-18.86789
14290356250.00000	-18.74323	-18.79110
14302850000.00000	-18.76886	-18.84751
14315343750.00000	-18.80030	-18.81515
14327837500.00000	-18.87407	-18.84279
14340331250.00000	-18.94238	-18.86400
14352825000.00000	-18.91097	-18.83195
14365318750.00000	-18.93769	-18.92957
14377812500.00000	-18.87698	-18.87215
14390306250.00000	-18.91782	-18.98400
14402800000.00000	-18.92103	-18.87214
14415293750.00000	-18.93911	-18.92510
14427787500.00000	-18.98464	-18.84100
14440281250.00000	-18.97881	-18.83711
14452775000.00000	-18.96866	-18.84543
14465268750.00000	-18.83489	-18.76817
14477762500.00000	-18.87277	-18.83292
14490256250.00000	-18.90932	-18.78200
14502750000.00000	-18.99259	-18.80103
14515243750.00000	-19.06169	-18.85195
14527737500.00000	-19.16865	-18.91991
14540231250.00000	-19.22250	-18.87526
14552725000.00000	-19.15043	-18.82987
14565218750.00000	-19.24703	-18.94816
14577712500.00000	-19.21031	-18.96137
14590206250.00000	-19.25722	-19.01411
14602700000.00000	-19.26289	-18.93798
14615193750.00000	-19.34640	-18.98221
14627687500.00000	-19.39279	-19.02194
14640181250.00000	-19.35907	-19.02393
14652675000.00000	-19.35116	-19.01981
14665168750.00000	-19.34533	-19.04761
14677662500.00000	-19.38169	-19.05818
14690156250.00000	-19.28622	-19.02346
14702650000.00000	-19.31825	-19.03406
14715143750.00000	-19.30574	-19.06454
14727637500.00000	-19.44568	-19.12767
14740131250.00000	-19.43920	-19.08907
14752625000.00000	-19.49066	-19.15021
14765118750.00000	-19.47197	-19.11022
14777612500.00000	-19.48729	-19.13741
14790106250.00000	-19.56167	-19.10795
14802600000.00000	-19.52956	-19.06324
14815093750.00000	-19.60404	-19.13760
14827587500.00000	-19.58886	-19.18530
14840081250.00000	-19.66714	-19.13014
14852575000.00000	-19.64960	-19.14246
14865068750.00000	-19.69772	-19.20890
14877562500.00000	-19.73231	-19.28401
14890056250.00000	-19.67014	-19.23210
14902550000.00000	-19.72671	-19.23106
14915043750.00000	-19.79315	-19.26911
14927537500.00000	-19.77583	-19.31763
14940031250.00000	-19.78547	-19.43743
14952525000.00000	-19.78861	-19.47067
14965018750.00000	-19.84530	-19.54832
14977512500.00000	-19.83192	-19.53859
14990006250.00000	-19.81442	-19.50043
15002500000.00000	-19.90135	-19.49128
15014993750.00000	-19.88329	-19.47647
15027487500.00000	-19.89440	-19.49920
15039981250.00000	-19.90821	-19.42796
15052475000.00000	-19.99823	-19.47838
15064968750.00000	-20.05602	-19.38121
15077462500.00000	-20.05145	-19.38827
15089956250.00000	-20.05194	-19.40064
15102450000.00000	-20.00412	-19.40811
15114943750.00000	-20.04562	-19.38546
15127437500.00000	-20.06391	-19.45064
15139931250.00000	-20.06376	-19.47424
15152425000.00000	-20.00225	-19.41680
15164918750.00000	-20.04362	-19.51125
15177412500.00000	-20.06898	-19.52294
15189906250.00000	-20.03118	-19.51418
15202400000.00000	-20.08549	-19.52716
15214893750.00000	-20.09932	-19.55353
15227387500.00000	-20.14045	-19.62515
15239881250.00000	-20.23157	-19.63923
15252375000.00000	-20.26576	-19.68572
15264868750.00000	-20.26986	-19.59253
15277362500.00000	-20.26609	-19.59636
15289856250.00000	-20.27196	-19.57383
15302350000.00000	-20.29044	-19.56674
15314843750.00000	-20.34120	-19.61106
15327337500.00000	-20.32197	-19.57493
15339831250.00000	-20.31418	-19.66632
15352325000.00000	-20.41679	-19.58606
15364818750.00000	-20.42765	-19.63487
15377312500.00000	-20.43215	-19.61636
15389806250.00000	-20.44482	-19.63878
15402300000.00000	-20.47881	-19.67482
15414793750.00000	-20.45561	-19.64169
15427287500.00000	-20.40683	-19.69299
15439781250.00000	-20.26816	-19.68172
15452275000.00000	-20.23567	-19.73337
15464768750.00000	-20.31362	-19.68922
15477262500.00000	-20.32879	-19.74853
15489756250.00000	-20.34978	-19.75863
15502250000.00000	-20.37254	-19.70749
15514743750.00000	-20.41188	-19.69492
15527237500.00000	-20.42344	-19.65013
15539731250.00000	-20.44210	-19.71292
15552225000.00000	-20.49990	-19.64576
15564718750.00000	-20.48565	-19.65643
15577212500.00000	-20.57167	-19.65405
15589706250.00000	-20.55438	-19.67291
15602200000.00000	-20.64822	-19.75180
15614693750.00000	-20.66867	-19.76403
15627187500.00000	-20.60066	-19.76355
15639681250.00000	-20.68627	-19.78276
15652175000.00000	-20.61891	-19.82618
15664668750.00000	-20.65042	-19.81200
15677162500.00000	-20.57925	-19.83675
15689656250.00000	-20.61665	-19.82599
15702150000.00000	-20.63194	-19.83318
15714643750.00000	-20.68723	-19.89697
15727137500.00000	-20.63832	-19.74388
15739631250.00000	-20.58000	-19.77336
15752125000.00000	-20.59598	-19.75150
15764618750.00000	-20.46949	-19.72101
15777112500.00000	-20.54987	-19.75086
15789606250.00000	-20.59905	-19.76266
15802100000.00000	-20.66265	-19.84880
15814593750.00000	-20.72885	-19.81602
15827087500.00000	-20.68823	-19.86689
15839581250.00000	-20.72859	-19.82175
15852075000.00000	-20.68827	-19.83565
15864568750.00000	-20.76556	-19.84129
15877062500.00000	-20.72213	-19.84019
15889556250.00000	-20.81893	-19.90533
15902050000.00000	-20.72950	-19.88896
15914543750.00000	-20.77618	-19.92697
15927037500.00000	-20.71089	-19.92005
15939531250.00000	-20.68063	-19.89185
15952025000.00000	-20.68205	-19.89537
15964518750.00000	-20.63089	-19.93108
15977012500.00000	-20.69333	-19.90991
15989506250.00000	-20.69571	-19.95525
16002000000.00000	-20.68743	-20.04731
16014493750.00000	-20.71525	-20.01110
16026987500.00000	-20.71544	-20.00993
16039481250.00000	-20.69283	-19.93547
16051975000.00000	-20.72218	-19.91171
16064468750.00000	-20.75856	-19.96995
16076962500.00000	-20.74072	-19.98282
16089456250.00000	-20.76330	-20.06503
16101950000.00000	-20.83038	-20.08417
16114443750.00000	-20.79690	-20.13547
16126937500.00000	-20.77741	-20.00814
16139431250.00000	-20.70306	-20.03575
16151925000.00000	-20.75187	-20.00027
16164418750.00000	-20.68130	-20.04215
16176912500.00000	-20.83618	-20.07001
16189406250.00000	-20.83425	-20.15994
16201900000.00000	-20.78272	-20.05634
16214393750.00000	-20.86482	-20.05810
16226887500.00000	-20.80824	-20.06390
16239381250.00000	-20.82418	-19.98713
16251875000.00000	-20.79452	-20.07564
16264368750.00000	-20.87322	-20.10053
16276862500.00000	-20.85685	-20.09959
16289356250.00000	-20.89172	-20.09762
16301850000.00000	-20.95243	-20.14015
16314343750.00000	-20.89437	-20.23496
16326837500.00000	-20.90698	-20.15866
16339331250.00000	-20.88079	-20.22497
16351825000.00000	-20.96370	-20.23963
16364318750.00000	-20.99240	-20.19227
16376812500.00000	-21.03136	-20.22678
16389306250.00000	-21.03055	-20.24330
16401800000.00000	-21.01499	-20.28107
16414293750.00000	-20.97470	-20.27122
16426787500.00000	-20.96218	-20.26517
16439281250.00000	-21.08469	-20.30209
16451775000.00000	-21.01949	-20.37948
16464268750.00000	-20.94978	-20.33089
16476762500.00000	-20.93419	-20.39918
16489256250.00000	-20.99589	-20.46789
16501750000.00000	-21.03508	-20.47433
16514243750.00000	-21.04669	-20.51288
16526737500.00000	-21.04224	-20.50405
16539231250.00000	-21.06064	-20.56053
16551725000.00000	-21.05820	-20.60959
16564218750.00000	-21.12161	-20.57261
16576712500.00000	-21.19989	-20.68388
16589206250.00000	-21.22391	-20.75853
16601700000.00000	-21.22346	-20.69386
16614193750.00000	-21.24217	-20.67870
16626687500.00000	-21.25380	-20.76607
16639181250.00000	-21.33667	-20.75730
16651675000.00000	-21.27265	-20.83875
16664168750.00000	-21.34245	-20.84394
16676662500.00000	-21.34444	-20.91326
16689156250.00000	-21.40005	-20.92472
16701650000.00000	-21.38817	-20.90129
16714143750.00000	-21.39534	-20.90952
16726637500.00000	-21.39549	-20.99238
16739131250.00000	-21.37491	-21.10411
16751625000.00000	-21.48932	-21.06557
16764118750.00000	-21.46167	-21.11646
16776612500.00000	-21.53159	-21.14002
16789106250.00000	-21.47177	-21.18174
16801600000.00000	-21.55201	-21.15096
16814093750.00000	-21.55632	-21.10172
16826587500.00000	-21.58208	-21.14627
16839081250.00000	-21.68767	-21.22413
16851575000.00000	-21.70362	-21.30808
16864068750.00000	-21.61421	-21.28155
16876562500.00000	-21.61726	-21.34141
16889056250.00000	-21.60865	-21.32516
16901550000.00000	-21.66297	-21.44062
16914043750.00000	-21.58624	-21.41441
16926537500.00000	-21.57609	-21.41345
16939031250.00000	-21.55413	-21.54395
16951525000.00000	-21.72712	-21.52554
16964018750.00000	-21.71263	-21.54454
16976512500.00000	-21.72284	-21.55423
16989006250.00000	-21.75112	-21.59553
17001500000.00000	-21.72668	-21.65400
17013993750.00000	-21.68945	-21.72678
17026487500.00000	-21.68896	-21.66352
17038981250.00000	-21.78120	-21.70666
17051475000.00000	-21.85735	-21.81819
17063968750.00000	-21.89277	-21.73817
17076462500.00000	-21.86615	-21.83090
17088956250.00000	-21.90285	-21.85356
17101450000.00000	-21.93826	-21.88679
17113943750.00000	-21.93204	-21.91525
17126437500.00000	-21.90748	-21.96063
17138931250.00000	-21.88940	-21.94692
17151425000.00000	-21.95203	-21.89680
17163918750.00000	-22.04023	-21.98732
17176412500.00000	-22.07455	-21.95207
17188906250.00000	-22.02907	-22.01133
17201400000.00000	-22.05950	-22.00718
17213893750.00000	-22.09512	-22.00037
17226387500.00000	-22.13717	-21.92708
17238881250.00000	-22.02560	-21.97398
17251375000.00000	-22.11303	-21.94414
17263868750.00000	-22.13528	-21.92789
17276362500.00000	-22.09272	-21.97702
17288856250.00000	-22.05880	-21.81967
17301350000.00000	-22.01187	-21.89247
17313843750.00000	-21.97408	-21.96638
17326337500.00000	-22.08844	-21.94387
17338831250.00000	-22.05472	-21.85609
17351325000.00000	-22.09280	-21.83343
17363818750.00000	-22.07038	-21.81053
17376312500.00000	-22.11667	-21.88000
17388806250.00000	-22.15674	-21.92265
17401300000.00000	-22.14323	-21.99813
17413793750.00000	-22.18063	-21.96956
17426287500.00000	-22.19286	-22.01248
17438781250.00000	-22.20027	-21.93014
17451275000.00000	-22.17985	-21.94807
17463768750.00000	-22.11283	-21.97447
17476262500.00000	-22.04352	-21.89459
17488756250.00000	-21.97465	-21.90049
17501250000.00000	-22.07563	-21.81596
17513743750.00000	-22.05438	-21.81999
17526237500.00000	-21.99323	-21.76270
17538731250.00000	-21.96322	-21.79224
