8805600000.00000	-20.50446	-20.70044
8818093750.00000	-20.46183	-20.60324
8830587500.00000	-20.31548	-20.69100
8843081250.00000	-20.52919	-20.75910
8855575000.00000	-20.63093	-21.03940
8868068750.00000	-20.51780	-21.23338
8880562500.00000	-20.38874	-21.34892
8893056250.00000	-20.27822	-21.48049
8905550000.00000	-20.32458	-21.60422
8918043750.00000	-20.31163	-21.85801
8930537500.00000	-20.19869	-21.55887
8943031250.00000	-20.29938	-21.84814
8955525000.00000	-20.28732	-21.92865
8968018750.00000	-20.31929	-22.07563
8980512500.00000	-20.15279	-21.90872
8993006250.00000	-20.05114	-22.04884
9005500000.00000	-20.08444	-22.30256
9017993750.00000	-20.13874	-22.47595
9030487500.00000	-20.08521	-22.39372
9042981250.00000	-19.99527	-22.11789
9055475000.00000	-20.19231	-22.13201
9067968750.00000	-20.23581	-21.95780
9080462500.00000	-20.12343	-21.87619
9092956250.00000	-20.26262	-22.01776
9105450000.00000	-20.24607	-22.64364
9117943750.00000	-20.42783	-22.76865
9130437500.00000	-20.42847	-22.62695
9142931250.00000	-20.49474	-22.64299
9155425000.00000	-20.36292	-22.66395
9167918750.00000	-20.41873	-22.44330
9180412500.00000	-20.47344	-22.42087
9192906250.00000	-20.44906	-22.76509
9205400000.00000	-20.41989	-22.64177
9217893750.00000	-20.36673	-22.42676
9230387500.00000	-20.29068	-22.23237
9242881250.00000	-20.28194	-22.28523
9255375000.00000	-20.37321	-22.12168
9267868750.00000	-20.66049	-21.99685
9280362500.00000	-20.48413	-22.26425
9292856250.00000	-20.45052	-22.24966
9305350000.00000	-20.36367	-22.26026
9317843750.00000	-20.42030	-22.23239
9330337500.00000	-20.70436	-21.93733
9342831250.00000	-20.62277	-22.30545
9355325000.00000	-20.65060	-22.04581
9367818750.00000	-20.37146	-22.07792
9380312500.00000	-20.32891	-21.98665
9392806250.00000	-20.30795	-21.92291
9405300000.00000	-20.36786	-21.67774
9417793750.00000	-20.68165	-21.46971
9430287500.00000	-20.63370	-21.74302
9442781250.00000	-20.46443	-21.57130
9455275000.00000	-20.53930	-21.59381
9467768750.00000	-20.69082	-21.39833
9480262500.00000	-20.68131	-21.99111
9492756250.00000	-20.66317	-22.29527
9505250000.00000	-20.82358	-22.22444
9517743750.00000	-20.88304	-21.99686
9530237500.00000	-20.94971	-21.91999
9542731250.00000	-20.92135	-22.02851
9555225000.00000	-20.86352	-21.87838
9567718750.00000	-21.07195	-21.59828
9580212500.00000	-21.10657	-21.91216
9592706250.00000	-21.17772	-22.11221
9605200000.00000	-21.09131	-21.82511
9617693750.00000	-21.05467	-21.73073
9630187500.00000	-21.33098	-21.77567
9642681250.00000	-21.27969	-21.72828
9655175000.00000	-21.15361	-21.63153
9667668750.00000	-21.38997	-21.51899
9680162500.00000	-21.65963	-21.45446
9692656250.00000	-21.52274	-21.35672
9705150000.00000	-21.58929	-21.31257
9717643750.00000	-21.99001	-21.30315
9730137500.00000	-22.04190	-21.31240
9742631250.00000	-22.11594	-21.55540
9755125000.00000	-22.05896	-21.47844
9767618750.00000	-22.15283	-21.34066
9780112500.00000	-21.87585	-21.21054
9792606250.00000	-21.82158	-20.83103
9805100000.00000	-21.77428	-20.78950
9817593750.00000	-21.65638	-20.87855
9830087500.00000	-21.76255	-21.15150
9842581250.00000	-21.61855	-21.35714
9855075000.00000	-21.71218	-21.29226
9867568750.00000	-21.53462	-21.21117
9880062500.00000	-21.51136	-21.13448
9892556250.00000	-21.90595	-21.18733
9905050000.00000	-21.74600	-21.31389
9917543750.00000	-22.16193	-21.21290
9930037500.00000	-22.02235	-21.51245
9942531250.00000	-22.41372	-21.26991
9955025000.00000	-22.35323	-21.28171
9967518750.00000	-22.09487	-21.42898
9980012500.00000	-22.18852	-21.26004
9992506250.00000	-22.07470	-21.32676
10005000000.00000	-22.10943	-21.02478
10017493750.00000	-21.88822	-21.06346
10029987500.00000	-21.91724	-21.10932
10042481250.00000	-22.13659	-20.86821
10054975000.00000	-22.03623	-21.06454
10067468750.00000	-21.71874	-21.07544
10079962500.00000	-21.71410	-21.09555
10092456250.00000	-22.30276	-21.22262
10104950000.00000	-22.23177	-21.39901
10117443750.00000	-22.12981	-21.29649
10129937500.00000	-21.76459	-21.36928
10142431250.00000	-21.63947	-21.81470
10154925000.00000	-21.44351	-21.67549
10167418750.00000	-21.07957	-21.85657
10179912500.00000	-21.09869	-21.94342
10192406250.00000	-20.91063	-21.97970
10204900000.00000	-20.79274	-22.02686
10217393750.00000	-20.71664	-21.81907
10229887500.00000	-20.65271	-21.41915
10242381250.00000	-20.14414	-21.25008
10254875000.00000	-19.90362	-21.16838
10267368750.00000	-20.03349	-21.10347
10279862500.00000	-20.15087	-21.02747
10292356250.00000	-20.31645	-20.90935
10304850000.00000	-20.47569	-20.97009
10317343750.00000	-20.59489	-21.19211
10329837500.00000	-20.26769	-21.03615
10342331250.00000	-20.01523	-21.22948
10354825000.00000	-19.70701	-21.09773
10367318750.00000	-19.66558	-21.10218
10379812500.00000	-19.58715	-20.99729
10392306250.00000	-19.62457	-21.35513
10404800000.00000	-19.86441	-21.57708
10417293750.00000	-19.63734	-21.56663
10429787500.00000	-19.39397	-21.77646
10442281250.00000	-19.23445	-21.67066
10454775000.00000	-19.34503	-21.61495
10467268750.00000	-19.46044	-21.78870
10479762500.00000	-19.42674	-21.96235
10492256250.00000	-19.28234	-22.16964
10504750000.00000	-19.15380	-22.07957
10517243750.00000	-19.00053	-22.38888
10529737500.00000	-19.07039	-22.15986
10542231250.00000	-19.02285	-22.31363
10554725000.00000	-18.97738	-22.25196
10567218750.00000	-18.76482	-22.30004
10579712500.00000	-18.52616	-22.55940
10592206250.00000	-18.46382	-22.64707
10604700000.00000	-18.59153	-22.38521
10617193750.00000	-18.93223	-22.15851
10629687500.00000	-18.74530	-22.37876
10642181250.00000	-18.72186	-21.97725
10654675000.00000	-18.48621	-22.16330
10667168750.00000	-18.47514	-22.42337
10679662500.00000	-18.54549	-22.53010
10692156250.00000	-18.61678	-22.47109
10704650000.00000	-18.68210	-22.48303
10717143750.00000	-18.53498	-22.39949
10729637500.00000	-18.56691	-22.65568
10742131250.00000	-18.52762	-22.83639
10754625000.00000	-18.54290	-22.88182
10767118750.00000	-18.38460	-22.88777
10779612500.00000	-18.14125	-22.49955
10792106250.00000	-18.09773	-22.27415
10804600000.00000	-17.93151	-21.97705
10817093750.00000	-18.21462	-21.83632
10829587500.00000	-18.13808	-22.00740
10842081250.00000	-18.14498	-21.98649
10854575000.00000	-18.06907	-21.86928
10867068750.00000	-18.15740	-22.12168
10879562500.00000	-18.34939	-21.87086
10892056250.00000	-18.42064	-22.00977
10904550000.00000	-18.36744	-21.91975
10917043750.00000	-18.35061	-22.08682
10929537500.00000	-18.17954	-22.15926
10942031250.00000	-18.03957	-22.07181
10954525000.00000	-18.10854	-22.11304
10967018750.00000	-18.24268	-22.10527
10979512500.00000	-18.44655	-21.99309
10992006250.00000	-18.28594	-21.76095
11004500000.00000	-18.22762	-21.63582
11016993750.00000	-18.26833	-21.32002
11029487500.00000	-18.37449	-20.83600
11041981250.00000	-18.52137	-20.75425
11054475000.00000	-18.43354	-20.54696
11066968750.00000	-18.35680	-20.45368
11079462500.00000	-18.67893	-20.28338
11091956250.00000	-18.69663	-20.31935
11104450000.00000	-18.59970	-20.64737
11116943750.00000	-18.47671	-20.59585
11129437500.00000	-18.32642	-20.60102
11141931250.00000	-18.41881	-20.61226
11154425000.00000	-18.20959	-20.61975
11166918750.00000	-18.12089	-20.53253
11179412500.00000	-18.03695	-20.55833
11191906250.00000	-17.92272	-20.45705
11204400000.00000	-17.90389	-20.30633
11216893750.00000	-18.25064	-20.42585
11229387500.00000	-18.33389	-20.27148
11241881250.00000	-18.41960	-20.24239
11254375000.00000	-18.42407	-19.98644
11266868750.00000	-18.41058	-20.10365
11279362500.00000	-18.38948	-19.99175
11291856250.00000	-18.48309	-19.76729
11304350000.00000	-18.29221	-19.87293
11316843750.00000	-18.33358	-19.99959
11329337500.00000	-18.14695	-20.24182
11341831250.00000	-18.06227	-20.13582
11354325000.00000	-17.89378	-20.17363
11366818750.00000	-18.01173	-20.00626
11379312500.00000	-17.74184	-19.93647
11391806250.00000	-17.78776	-19.99155
11404300000.00000	-17.74684	-20.00837
11416793750.00000	-17.40670	-20.12494
11429287500.00000	-17.49012	-20.09039
11441781250.00000	-17.52679	-19.81613
11454275000.00000	-17.65183	-19.90373
11466768750.00000	-17.66403	-20.11236
11479262500.00000	-17.56426	-20.26280
11491756250.00000	-17.61918	-20.33899
11504250000.00000	-17.44024	-20.63427
11516743750.00000	-17.57929	-20.44877
11529237500.00000	-17.68761	-20.41836
11541731250.00000	-17.58445	-20.32782
11554225000.00000	-17.48854	-20.59390
11566718750.00000	-17.46589	-20.71006
11579212500.00000	-17.35387	-20.47839
11591706250.00000	-17.59529	-20.75816
11604200000.00000	-17.92278	-20.94770
11616693750.00000	-18.11346	-20.80544
11629187500.00000	-18.26785	-20.82863
11641681250.00000	-18.13012	-20.86871
11654175000.00000	-18.30368	-21.05207
11666668750.00000	-18.44683	-20.83335
11679162500.00000	-18.87573	-20.97104
11691656250.00000	-18.92403	-20.84686
11704150000.00000	-19.07293	-20.97001
11716643750.00000	-19.08769	-21.16495
11729137500.00000	-19.35925	-21.48727
11741631250.00000	-19.95600	-21.82132
11754125000.00000	-20.13329	-22.00625
11766618750.00000	-20.10529	-22.65064
11779112500.00000	-20.10091	-22.92589
11791606250.00000	-20.43208	-23.13541
11804100000.00000	-20.57963	-23.33324
11816593750.00000	-20.73960	-23.07025
11829087500.00000	-20.67887	-23.03948
11841581250.00000	-20.60310	-23.19260
11854075000.00000	-21.18753	-23.24562
11866568750.00000	-21.45366	-23.09800
11879062500.00000	-21.32048	-23.12481
11891556250.00000	-21.41718	-22.98182
11904050000.00000	-21.49571	-23.26118
11916543750.00000	-21.76740	-23.17796
11929037500.00000	-22.12995	-23.28356
11941531250.00000	-22.35977	-23.32219
11954025000.00000	-22.53418	-23.53851
11966518750.00000	-22.69838	-24.05340
11979012500.00000	-23.00890	-24.56752
11991506250.00000	-22.91449	-24.50879
12004000000.00000	-22.85588	-24.92330
12016493750.00000	-22.78812	-25.30866
12028987500.00000	-23.28687	-25.20723
12041481250.00000	-23.20974	-24.63206
12053975000.00000	-22.97919	-24.24012
12066468750.00000	-23.01632	-24.47134
12078962500.00000	-23.74039	-24.15889
12091456250.00000	-23.84464	-23.96889
12103950000.00000	-23.86129	-24.01860
12116443750.00000	-24.51387	-23.85305
12128937500.00000	-24.23111	-23.79540
12141431250.00000	-23.86220	-24.00707
12153925000.00000	-23.87541	-23.93441
12166418750.00000	-23.71808	-24.05433
12178912500.00000	-23.59818	-24.03595
12191406250.00000	-23.26535	-24.16274
12203900000.00000	-23.07410	-23.87016
12216393750.00000	-22.84505	-23.82960
12228887500.00000	-22.73065	-23.74254
12241381250.00000	-22.57687	-23.72557
12253875000.00000	-21.87646	-23.88056
12266368750.00000	-21.61673	-23.72673
12278862500.00000	-21.18731	-24.14292
12291356250.00000	-21.19685	-24.34871
12303850000.00000	-20.82027	-24.34751
12316343750.00000	-20.39643	-24.53432
12328837500.00000	-20.23180	-25.17910
12341331250.00000	-20.00546	-25.59493
12353825000.00000	-19.80282	-26.11467
12366318750.00000	-19.42682	-26.06592
12378812500.00000	-19.38008	-26.50006
12391306250.00000	-19.08259	-26.59583
12403800000.00000	-18.78966	-26.52602
12416293750.00000	-18.76877	-26.57381
12428787500.00000	-18.85007	-27.05246
12441281250.00000	-18.65075	-27.24477
12453775000.00000	-18.40364	-27.50910
12466268750.00000	-18.31950	-27.17682
12478762500.00000	-18.15568	-27.08973
12491256250.00000	-18.07302	-27.50454
12503750000.00000	-17.86011	-27.88181
12516243750.00000	-17.76609	-27.75988
12528737500.00000	-17.81517	-28.02424
12541231250.00000	-17.60909	-29.28119
12553725000.00000	-17.61764	-29.22077
12566218750.00000	-17.40450	-29.70295
12578712500.00000	-17.27518	-30.92082
12591206250.00000	-16.95644	-31.73180
12603700000.00000	-16.74708	-31.89485
12616193750.00000	-16.66581	-31.69471
12628687500.00000	-16.67014	-33.27654
12641181250.00000	-16.74128	-33.24682
12653675000.00000	-16.49119	-32.82417
12666168750.00000	-16.50706	-33.19201
12678662500.00000	-16.11367	-32.05498
12691156250.00000	-16.18707	-31.91041
12703650000.00000	-16.24505	-31.38165
12716143750.00000	-16.22432	-30.36155
12728637500.00000	-16.25059	-30.85694
12741131250.00000	-16.29646	-30.59760
12753625000.00000	-16.30524	-31.35906
12766118750.00000	-16.20685	-31.25089
12778612500.00000	-16.08114	-30.28737
12791106250.00000	-16.16934	-30.01166
12803600000.00000	-16.14723	-30.30198
12816093750.00000	-15.96269	-30.14406
12828587500.00000	-15.98276	-29.22847
12841081250.00000	-16.04385	-30.22087
12853575000.00000	-16.07328	-30.74636
12866068750.00000	-16.15694	-29.28126
12878562500.00000	-16.31621	-28.75176
12891056250.00000	-16.42348	-27.24301
12903550000.00000	-16.37613	-27.51312
12916043750.00000	-16.59834	-27.16357
12928537500.00000	-16.68764	-27.21913
12941031250.00000	-16.86081	-26.69435
12953525000.00000	-16.66007	-26.36788
12966018750.00000	-16.51764	-26.06044
12978512500.00000	-16.52682	-26.87318
12991006250.00000	-16.08142	-28.03521
13003500000.00000	-16.36658	-28.37060
13015993750.00000	-16.36884	-29.12296
13028487500.00000	-16.48784	-28.47791
13040981250.00000	-16.31739	-30.13703
13053475000.00000	-16.52341	-30.95213
13065968750.00000	-16.67205	-30.57592
13078462500.00000	-16.73014	-32.45947
13090956250.00000	-16.90653	-33.89422
13103450000.00000	-17.07698	-32.55989
13115943750.00000	-17.31805	-31.91139
13128437500.00000	-17.35665	-32.92735
13140931250.00000	-17.65422	-33.70016
13153425000.00000	-17.67848	-32.93531
13165918750.00000	-17.79385	-33.78520
13178412500.00000	-18.20328	-33.80841
13190906250.00000	-18.10088	-34.90401
13203400000.00000	-18.16009	-34.89563
13215893750.00000	-17.96364	-34.34982
13228387500.00000	-18.25001	-33.49605
13240881250.00000	-18.35641	-32.07428
13253375000.00000	-18.58320	-31.41120
13265868750.00000	-18.81225	-29.48970
13278362500.00000	-18.54331	-32.14128
13290856250.00000	-18.54450	-31.27679
13303350000.00000	-18.56665	-32.11592
13315843750.00000	-18.88488	-32.55671
13328337500.00000	-18.98978	-33.83378
13340831250.00000	-18.71182	-36.29898
13353325000.00000	-19.04243	-37.76292
13365818750.00000	-18.83460	-38.46556
13378312500.00000	-18.92354	-37.33111
13390806250.00000	-18.92706	-32.00170
13403300000.00000	-18.69059	-33.11982
13415793750.00000	-18.75904	-33.15251
13428287500.00000	-18.63430	-33.69643
13440781250.00000	-18.72938	-31.62618
13453275000.00000	-18.18070	-30.54177
13465768750.00000	-18.58850	-30.38890
13478262500.00000	-18.88027	-29.83109
13490756250.00000	-18.80242	-30.36729
13503250000.00000	-18.68076	-30.30732
13515743750.00000	-18.48023	-30.69077
13528237500.00000	-18.87578	-31.04297
13540731250.00000	-19.05518	-32.38444
13553225000.00000	-19.43225	-31.76254
13565718750.00000	-19.26180	-30.02342
13578212500.00000	-18.93865	-29.36522
13590706250.00000	-18.96927	-28.11038
13603200000.00000	-18.73686	-28.76782
13615693750.00000	-19.03778	-27.90261
13628187500.00000	-18.65775	-28.69247
13640681250.00000	-18.59698	-28.20492
13653175000.00000	-18.59734	-25.89130
13665668750.00000	-18.99781	-26.79767
13678162500.00000	-18.89051	-26.32343
13690656250.00000	-18.64426	-26.89501
13703150000.00000	-18.89046	-25.28956
13715643750.00000	-18.40169	-26.63672
13728137500.00000	-18.81022	-26.12277
13740631250.00000	-18.93043	-25.22126
13753125000.00000	-19.01990	-26.39834
13765618750.00000	-19.16586	-26.13437
13778112500.00000	-18.81565	-26.61853
13790606250.00000	-18.90251	-26.36367
13803100000.00000	-18.30227	-26.91519
13815593750.00000	-18.52583	-27.29756
13828087500.00000	-18.00869	-26.14728
13840581250.00000	-17.92265	-27.14320
13853075000.00000	-17.96537	-25.92170
13865568750.00000	-18.06219	-24.81078
13878062500.00000	-18.31507	-23.89920
13890556250.00000	-17.97722	-23.55382
13903050000.00000	-18.23212	-23.26418
13915543750.00000	-18.25252	-23.16113
13928037500.00000	-18.17721	-22.98261
13940531250.00000	-18.34331	-22.75701
13953025000.00000	-18.23990	-22.52165
13965518750.00000	-18.35793	-23.14564
13978012500.00000	-18.08341	-23.01177
13990506250.00000	-17.97526	-22.49740
14003000000.00000	-17.98738	-22.81265
14015493750.00000	-17.93566	-22.91506
14027987500.00000	-18.08504	-21.83446
14040481250.00000	-17.66919	-22.54691
14052975000.00000	-17.96147	-22.69898
14065468750.00000	-17.85133	-22.73704
14077962500.00000	-17.94344	-22.54807
14090456250.00000	-17.88409	-22.16870
14102950000.00000	-17.65986	-22.40852
14115443750.00000	-17.63544	-21.83807
14127937500.00000	-17.48257	-22.40022
14140431250.00000	-17.54779	-22.59656
14152925000.00000	-17.34003	-22.22267
14165418750.00000	-17.34543	-22.13137
14177912500.00000	-17.43353	-22.08236
14190406250.00000	-17.09884	-22.27415
14202900000.00000	-17.00163	-22.35874
14215393750.00000	-16.74451	-21.56255
14227887500.00000	-16.75674	-20.65809
14240381250.00000	-16.63750	-20.98974
14252875000.00000	-16.73187	-20.86422
14265368750.00000	-16.71006	-20.71860
14277862500.00000	-16.68457	-20.49066
14290356250.00000	-17.00159	-20.10540
14302850000.00000	-16.59150	-19.99760
14315343750.00000	-16.87702	-19.93661
14327837500.00000	-16.36291	-20.09955
14340331250.00000	-16.06127	-20.15471
14352825000.00000	-16.08784	-20.60087
14365318750.00000	-15.92436	-20.84239
14377812500.00000	-15.86511	-20.41450
14390306250.00000	-15.58370	-20.34305
14402800000.00000	-15.46824	-20.52086
14415293750.00000	-15.07340	-20.17853
14427787500.00000	-14.82734	-20.33050
14440281250.00000	-15.12325	-20.42600
14452775000.00000	-14.88458	-20.62317
14465268750.00000	-14.93225	-20.29570
14477762500.00000	-14.78553	-20.19533
14490256250.00000	-14.86308	-20.30781
14502750000.00000	-14.59867	-20.23543
14515243750.00000	-14.54389	-20.59547
14527737500.00000	-14.15746	-20.24457
14540231250.00000	-14.26642	-20.40379
14552725000.00000	-14.49744	-20.55484
14565218750.00000	-14.28666	-20.26688
14577712500.00000	-14.24735	-20.57477
14590206250.00000	-14.08960	-20.57651
14602700000.00000	-14.17226	-20.70862
14615193750.00000	-14.11322	-20.73882
14627687500.00000	-14.03737	-20.75448
14640181250.00000	-14.09744	-20.90401
14652675000.00000	-14.37068	-20.85067
14665168750.00000	-14.36451	-20.88409
14677662500.00000	-14.33348	-21.11679
14690156250.00000	-14.44235	-21.29154
14702650000.00000	-14.65801	-21.03940
14715143750.00000	-14.65605	-21.06629
14727637500.00000	-14.59030	-21.19066
14740131250.00000	-14.59035	-20.94549
14752625000.00000	-14.57589	-20.92710
14765118750.00000	-14.61706	-21.15215
14777612500.00000	-14.64553	-21.14571
14790106250.00000	-14.51186	-20.87392
14802600000.00000	-14.68430	-21.22344
14815093750.00000	-14.79179	-21.14378
14827587500.00000	-14.90221	-21.51560
14840081250.00000	-14.71856	-21.54407
14852575000.00000	-14.77071	-21.44917
14865068750.00000	-14.68664	-21.05724
14877562500.00000	-14.67309	-21.38428
14890056250.00000	-14.97845	-21.31250
14902550000.00000	-15.04440	-21.53425
14915043750.00000	-15.10941	-21.57664
14927537500.00000	-15.23248	-21.99934
14940031250.00000	-15.26730	-21.92031
14952525000.00000	-15.31386	-21.73490
14965018750.00000	-15.57885	-22.19771
14977512500.00000	-15.68519	-22.93673
14990006250.00000	-15.73280	-22.78609
15002500000.00000	-15.46683	-22.59564
15014993750.00000	-15.57294	-22.76626
15027487500.00000	-15.87877	-22.53895
15039981250.00000	-15.62776	-22.70274
15052475000.00000	-15.73861	-22.64939
15064968750.00000	-16.00976	-22.08767
15077462500.00000	-16.08481	-22.89286
15089956250.00000	-16.26515	-22.97499
15102450000.00000	-16.33046	-23.48956
15114943750.00000	-16.54923	-23.75749
15127437500.00000	-16.34572	-24.06428
15139931250.00000	-16.44732	-24.40924
15152425000.00000	-16.41541	-25.13054
15164918750.00000	-16.50488	-25.19256
15177412500.00000	-16.74518	-25.18668
15189906250.00000	-16.90319	-25.47956
15202400000.00000	-17.22131	-25.00362
15214893750.00000	-17.06621	-24.61233
15227387500.00000	-17.21164	-24.08134
15239881250.00000	-16.80686	-23.96856
15252375000.00000	-16.94759	-23.77963
15264868750.00000	-17.35467	-23.70475
15277362500.00000	-17.34135	-24.26122
15289856250.00000	-17.29986	-24.19218
15302350000.00000	-17.73135	-24.06449
15314843750.00000	-17.72357	-23.56657
15327337500.00000	-17.68113	-23.60364
15339831250.00000	-17.93967	-24.04908
15352325000.00000	-17.83901	-24.04129
15364818750.00000	-17.95406	-23.81865
15377312500.00000	-18.07883	-24.17120
15389806250.00000	-17.85136	-24.00218
15402300000.00000	-17.76412	-24.15671
15414793750.00000	-17.64907	-23.12385
15427287500.00000	-18.25955	-23.24939
15439781250.00000	-18.67681	-23.57648
15452275000.00000	-18.41135	-23.23597
15464768750.00000	-18.22423	-22.47616
15477262500.00000	-18.48089	-22.66807
15489756250.00000	-18.38908	-22.75632
15502250000.00000	-18.56347	-22.67434
15514743750.00000	-18.26503	-22.77393
15527237500.00000	-18.83058	-23.36832
15539731250.00000	-18.62969	-23.34036
15552225000.00000	-18.95597	-23.04158
15564718750.00000	-18.89133	-22.91222
15577212500.00000	-18.87221	-22.64910
15589706250.00000	-18.95009	-22.49739
15602200000.00000	-19.00992	-22.18827
15614693750.00000	-19.28617	-21.72811
15627187500.00000	-19.59430	-21.63014
15639681250.00000	-19.28323	-21.45529
15652175000.00000	-19.60322	-21.53007
15664668750.00000	-19.89410	-21.55103
15677162500.00000	-19.82120	-21.84886
15689656250.00000	-20.14856	-22.07558
15702150000.00000	-20.44371	-22.06312
15714643750.00000	-20.60642	-22.22339
15727137500.00000	-20.72407	-22.72936
15739631250.00000	-21.34245	-22.10446
15752125000.00000	-20.89442	-22.27639
15764618750.00000	-21.31323	-22.04846
15777112500.00000	-21.34796	-21.74534
15789606250.00000	-21.59865	-21.39726
15802100000.00000	-21.04872	-21.25406
15814593750.00000	-20.77593	-21.26700
15827087500.00000	-21.01373	-21.82370
15839581250.00000	-21.00003	-22.01933
15852075000.00000	-21.28325	-22.34464
15864568750.00000	-20.94189	-22.63759
15877062500.00000	-21.33740	-21.99039
15889556250.00000	-20.83266	-22.12793
15902050000.00000	-21.09572	-21.85721
15914543750.00000	-21.38235	-22.06362
15927037500.00000	-21.65062	-21.79057
15939531250.00000	-21.72780	-22.07656
15952025000.00000	-21.48633	-22.27158
15964518750.00000	-21.51088	-22.31317
15977012500.00000	-21.38255	-22.48595
15989506250.00000	-21.36917	-22.33454
16002000000.00000	-21.56965	-21.77523
16014493750.00000	-21.26456	-21.15323
16026987500.00000	-21.52016	-20.89112
16039481250.00000	-21.18955	-20.85375
16051975000.00000	-21.70274	-21.28913
16064468750.00000	-21.34200	-21.39229
16076962500.00000	-21.63215	-21.33222
16089456250.00000	-21.87461	-21.59752
16101950000.00000	-21.74326	-22.15476
16114443750.00000	-22.00941	-22.44550
16126937500.00000	-22.28607	-22.00669
16139431250.00000	-22.74966	-22.40144
16151925000.00000	-22.43574	-22.65979
16164418750.00000	-23.14009	-22.35991
16176912500.00000	-22.49685	-22.03668
16189406250.00000	-22.48228	-21.63609
16201900000.00000	-22.50801	-22.06007
16214393750.00000	-22.46477	-22.07534
16226887500.00000	-21.95518	-22.43364
16239381250.00000	-21.93246	-22.45837
16251875000.00000	-22.04785	-22.27881
16264368750.00000	-22.11860	-22.52886
16276862500.00000	-21.70829	-23.19853
16289356250.00000	-21.64925	-22.77658
16301850000.00000	-21.89564	-22.84426
16314343750.00000	-22.06614	-22.46687
16326837500.00000	-22.08981	-22.51115
16339331250.00000	-22.23201	-22.94729
16351825000.00000	-23.09153	-23.07762
16364318750.00000	-23.20996	-23.03107
16376812500.00000	-23.74992	-23.33475
16389306250.00000	-23.75568	-23.19886
16401800000.00000	-24.26398	-22.72210
16414293750.00000	-24.03454	-22.81906
16426787500.00000	-23.78036	-23.09733
16439281250.00000	-23.60125	-22.87090
16451775000.00000	-23.26962	-23.07339
16464268750.00000	-23.36250	-23.37333
16476762500.00000	-23.75940	-22.73676
16489256250.00000	-23.01224	-21.74251
16501750000.00000	-23.07150	-21.99421
16514243750.00000	-23.60438	-21.39477
16526737500.00000	-23.88179	-21.61328
16539231250.00000	-24.13444	-22.39297
16551725000.00000	-24.89614	-22.01603
16564218750.00000	-24.55556	-21.80059
16576712500.00000	-24.95529	-21.97294
16589206250.00000	-24.71078	-21.53962
16601700000.00000	-24.46820	-21.82792
16614193750.00000	-25.17576	-21.53376
16626687500.00000	-24.84065	-21.49543
16639181250.00000	-25.32960	-21.23623
16651675000.00000	-25.41250	-21.34285
16664168750.00000	-25.60593	-21.18127
16676662500.00000	-25.83759	-20.95047
16689156250.00000	-25.37179	-21.04233
16701650000.00000	-25.35561	-20.87452
16714143750.00000	-26.07088	-20.99220
16726637500.00000	-26.76110	-21.33860
16739131250.00000	-26.45671	-21.37979
16751625000.00000	-26.87014	-20.87050
16764118750.00000	-27.28012	-21.18591
16776612500.00000	-26.75412	-21.21722
16789106250.00000	-26.62258	-21.17473
16801600000.00000	-27.16263	-21.36756
16814093750.00000	-27.02195	-21.73057
16826587500.00000	-27.64987	-22.02458
16839081250.00000	-28.13343	-22.05564
16851575000.00000	-28.02214	-21.91514
16864068750.00000	-28.03790	-22.20306
16876562500.00000	-29.53636	-22.57157
16889056250.00000	-30.48236	-22.31961
16901550000.00000	-28.94992	-22.90487
16914043750.00000	-29.77729	-23.56365
16926537500.00000	-31.09947	-23.45556
16939031250.00000	-30.30302	-24.56490
16951525000.00000	-30.56644	-25.15629
16964018750.00000	-30.17893	-24.81951
16976512500.00000	-30.29444	-25.34575
16989006250.00000	-30.06043	-25.86530
17001500000.00000	-30.72010	-24.92447
17013993750.00000	-31.35213	-25.14106
17026487500.00000	-28.11752	-25.31333
17038981250.00000	-29.13073	-25.35418
17051475000.00000	-28.53515	-25.56848
17063968750.00000	-28.64211	-25.50855
17076462500.00000	-29.05132	-25.55381
17088956250.00000	-28.37731	-25.26370
17101450000.00000	-28.58811	-25.61585
17113943750.00000	-28.81939	-25.85685
17126437500.00000	-30.82833	-27.49615
17138931250.00000	-30.64102	-27.87210
17151425000.00000	-31.31921	-27.86755
17163918750.00000	-29.86931	-29.62884
17176412500.00000	-29.01657	-30.07044
17188906250.00000	-26.99994	-31.08611
17201400000.00000	-26.74684	-31.01537
17213893750.00000	-26.76630	-33.21899
17226387500.00000	-27.32380	-34.35539
17238881250.00000	-27.44796	-33.43712
17251375000.00000	-26.40326	-33.61233
17263868750.00000	-26.81806	-32.52800
17276362500.00000	-25.33341	-33.46480
17288856250.00000	-25.44596	-32.70382
17301350000.00000	-26.44342	-34.16498
17313843750.00000	-26.54306	-32.54748
17326337500.00000	-26.08540	-32.74958
17338831250.00000	-26.87336	-30.89096
17351325000.00000	-27.18668	-31.38998
17363818750.00000	-26.28130	-30.02107
17376312500.00000	-25.13501	-30.02662
17388806250.00000	-25.67288	-29.12612
17401300000.00000	-25.08043	-28.20904
17413793750.00000	-24.51244	-28.39409
17426287500.00000	-23.98357	-26.47245
17438781250.00000	-22.96080	-26.03638
17451275000.00000	-23.77278	-25.29865
17463768750.00000	-23.60646	-24.98039
17476262500.00000	-23.35195	-24.46211
17488756250.00000	-24.31898	-23.47980
17501250000.00000	-23.09426	-23.25664
17513743750.00000	-23.13896	-23.08979
17526237500.00000	-23.56995	-22.74918
17538731250.00000	-25.66521	-21.87779
